UTC,濟州,那霸機場,上海,福州,廈門
2019-06-03-00,1.9368970023519203,5.268223004536019,2.830914968455378,2.2107478971494805,4.2213193505011155
2019-06-03-01,1.6815658720875553,6.336770098161983,3.38369075635396,1.544190858217163,5.269405953871397
2019-06-03-02,2.2512013639101225,5.930150730103083,3.3533632025576083,1.5232259509328754,5.784777916713301
2019-06-03-03,2.7853686606524146,5.5487661846767695,4.0820203833580315,1.9966655916851284,6.273504670690896
2019-06-03-04,2.8496783010152393,7.5722909985663005,4.781397556487433,2.5000472345165585,7.025329351402268
2019-06-03-05,3.1073622687286075,6.394478450474593,5.549777150352881,2.6381630212186473,6.605038484811239
2019-06-03-06,3.329342002400222,5.473328166263522,5.625696081505459,1.6756976210997063,6.146566034798403
2019-06-03-07,1.662264698339729,6.295206144846505,5.654454470638759,0.8924343863725586,4.5639511479069474
2019-06-03-08,1.0019723461653325,4.274056812136977,5.458639159526264,1.3973428029572048,6.201353492702047
2019-06-03-09,1.7263728081103038,3.9255340778935373,5.321916394978109,3.525315353119682,6.518192617383522
2019-06-03-10,1.877914121766505,2.2778162541749,5.073677666866728,3.7388453498531726,6.081658637127736
2019-06-03-11,1.6168543053586255,2.7649497622149353,4.212772145126246,1.966300095257823,3.3344533082548806
2019-06-03-12,1.0832098498791345,3.9996294751855626,3.6837467399442247,1.2276308626775765,2.9910233236892965
2019-06-03-13,0.7652612746406405,3.4653435671849224,3.686057419235643,0.7274621830030411,2.803426264812194
2019-06-03-14,0.5216123128907936,2.4312296386567365,3.525122864438404,0.6539781414226747,3.021308583205326
2019-06-03-15,0.5966968956813241,2.0797203346916713,2.9617563624221983,0.2536082420387978,3.3802471081760728
2019-06-03-16,0.4204981568053693,2.4105116490951315,2.963525297340677,1.226630857533738,3.336555754297334
2019-06-03-17,0.25841176925242393,2.227087715930164,2.3446287572269133,0.7880578278791951,2.695505168863594
2019-06-03-18,0.6851135319216082,2.3738913372569734,1.9646813783192216,0.8290861544711876,2.333508403976913
2019-06-03-19,1.151522496763186,2.51772926261638,2.0735582447858176,1.139266607028935,2.540136679857368
2019-06-03-20,1.6032331711404941,2.8440743907507797,2.4630791082703896,1.326988072127526,2.186054040298292
2019-06-03-21,1.191099359003138,3.3505276662471855,2.09021667420527,0.6443230406374095,1.9547178747542104
2019-06-03-22,1.4002860696569295,3.8173327512008957,2.0138714307345738,0.19460573267628195,2.376596832581718
2019-06-03-23,2.088562882549909,4.97338932431808,1.31333499492132,1.2442466765435531,3.083761621404975
