UTC,濟州,那霸機場,上海,福州,廈門
2019-10-12-00,8.026293715878955,5.957390842091974,4.205333023267484,0.6576869764063638,2.5076411789018302
2019-10-12-01,8.192402706946169,6.140142695981744,3.6701656697585316,0.5534435980985352,2.888793163942536
2019-10-12-02,7.552403222485727,5.587396087210967,3.6314371009169153,0.262226819916225,2.9421091496531955
2019-10-12-03,6.465996116474359,5.827581315639439,4.050810704275798,0.4653326123856646,2.803063532538507
2019-10-12-04,5.302420208931281,6.338581363526679,4.280556880942037,1.0308974061113143,2.6561133613721877
2019-10-12-05,5.475430410871485,6.561987043649055,5.166865329231662,1.3405465706119173,3.3494750359394234
2019-10-12-06,5.759213633857045,6.734018983380482,4.836365022811107,1.29246526597035,3.121908210693548
2019-10-12-07,5.4332830297220225,6.151126233323655,4.988193920261226,3.1295110170702283,2.640078250563792
2019-10-12-08,4.670943647711646,5.573966603603756,4.8844374238109785,4.8748280835375954,3.3212845508408204
2019-10-12-09,3.993626369381366,5.116751725309732,4.268940367998624,4.430032348617772,3.045254911694741
2019-10-12-10,4.852664326227655,4.990750866859712,4.246512902321877,3.4001538490442145,3.126287027477614
2019-10-12-11,5.312346993730314,3.90883427905467,4.059341072222933,2.5938045761017183,3.3661417329168453
2019-10-12-12,5.5266019338131995,3.4653347465395012,3.6041759241772686,2.3996004362586247,3.2010036633940824
2019-10-12-13,5.7181149624253855,3.5380591480788897,3.177084353809649,1.7056011697838767,3.7841797045073453
2019-10-12-14,6.17627550876724,3.3392822084917615,3.517777988903848,1.4935411393127906,4.350883192825528
2019-10-12-15,6.23410678978757,3.039331916391166,4.116095476076497,1.0727151257263903,4.239240051647557
2019-10-12-16,6.9749505366050215,4.035231165794733,3.9659345809037174,1.5598416945080589,3.77041605989784
2019-10-12-17,7.356472507884817,3.1778947007504983,3.8682597430125876,1.3940449356052174,3.8760787292589756
2019-10-12-18,6.996072956077527,3.0974467681716735,3.534739744616645,1.9049771390055212,3.7152829943454475
2019-10-12-19,7.010750884281765,2.8050338938479733,3.2029395417266198,1.3005415095739041,3.583911530567608
2019-10-12-20,6.918087364424467,2.5643518213326026,3.3163191310570466,1.4148583643286654,3.637994887007402
2019-10-12-21,6.614312892104993,2.1842475643699633,3.0960209235054004,0.5248965728054753,3.920227060576055
2019-10-12-22,5.994705267622974,2.380792921974724,3.244192659442647,0.47679174648460254,3.3396429692691028
2019-10-12-23,6.019491848489779,3.633786662866539,3.4574989010247017,1.375218814031668,3.415591274202125
