UTC,濟州,那霸機場,上海,福州,廈門
2019-02-19-00,2.7916667561582043,6.392953810519056,4.77505628938761,1.187049808614471,1.7910761220433262
2019-02-19-01,1.9228197132316203,7.071004364407143,5.041786987559285,2.8377355086881066,2.5203299743053997
2019-02-19-02,1.2808256150977166,7.702000411332663,5.048506466489903,2.3039155678963903,1.9476175787897387
2019-02-19-03,3.736280531181688,7.707556336621148,4.671462580046883,3.2268197471320517,1.3500907388913757
2019-02-19-04,4.752348975057715,7.657195030529822,4.8256019589508385,2.902063023218753,1.1403768077316179
2019-02-19-05,5.550313084492071,7.910434926063635,4.857098833692231,2.2425687695088534,1.7352976716442967
2019-02-19-06,6.577277494719053,7.866316806113296,4.86140597105313,1.593851917583715,2.3388753871040957
2019-02-19-07,4.747059323825647,7.263316565079094,4.7017700404376255,1.3516233282266672,3.2260509832195257
2019-02-19-08,4.535367081136583,3.0745056763436054,4.586240024206752,3.5557453711898956,3.9232063508988535
2019-02-19-09,3.5639315880065974,2.864027653837505,4.477823742141832,3.7847126748731714,3.282761984092669
2019-02-19-10,3.9681334550834046,2.70460392107733,4.645338730948308,3.8833841852215136,2.671880491523925
2019-02-19-11,4.603926538037068,2.4602323213310986,4.682010939576367,3.08308075635883,2.312158736366458
2019-02-19-12,4.482408892527914,2.920497248631451,4.284867573595434,2.164878590096203,1.8109243445471828
2019-02-19-13,3.7931050609899746,2.526260269006259,3.8620476734731306,1.6774274036873118,0.8861227519738817
2019-02-19-14,3.0628166307753646,1.653132513081757,3.094003911185625,1.6076748640009912,1.9383442752499502
2019-02-19-15,2.4891831783900247,1.6470327476921098,2.9636229191455983,2.1617666473881405,2.642732272484448
2019-02-19-16,2.263168222513451,1.4948160552154452,2.6698073519251455,1.7548398630685775,3.178328650035932
2019-02-19-17,2.464642086466798,1.2329596507948715,2.083997468343209,1.4101894853018302,3.42534890974692
2019-02-19-18,2.0326733008622644,1.5274826864341151,2.7263683133849406,1.287890839271651,4.187126056975399
2019-02-19-19,2.8435616065664053,1.959113507290308,2.7505614520272768,1.3026785193621069,4.167672432938933
2019-02-19-20,2.3946878584666695,2.0423017983188183,2.542294860427784,1.0178528470398625,3.896368848197772
2019-02-19-21,2.605185656274297,2.0158482677472316,1.6978550773888121,0.7008383910230489,4.389359253711708
2019-02-19-22,2.653314442714216,2.017003027180851,1.9702585050454602,0.8507930570107016,4.046880305966969
2019-02-19-23,2.7823554670944826,1.9354617334094524,2.6699411028329125,0.9336467035380861,3.8227102238436927
