UTC,首爾,東京,北京
2019-03-09-00,2.182193595799057,2.058734694066066,0.7146411287926404
2019-03-09-01,1.7014404601801159,3.679077208711891,0.8354961470242421
2019-03-09-02,1.8283797089451888,5.189434461336643,1.6203986895037323
2019-03-09-03,2.4941954772555626,5.9049361235547,1.673902216415987
2019-03-09-04,2.4367454768490777,6.28974574196493,1.301104589021729
2019-03-09-05,2.379803442700576,6.596577417268435,1.0577783849765572
2019-03-09-06,3.142154573734408,6.974203279066954,1.6840734938367263
2019-03-09-07,3.130192797387134,7.051629565212094,1.928208457362448
2019-03-09-08,2.774274789115036,6.535102125771871,1.8804658679068784
2019-03-09-09,2.9119809250878523,6.073290179158358,1.8090442176725505
2019-03-09-10,1.6222596934212645,5.485688675807922,1.945882613005307
2019-03-09-11,1.1119013386577963,4.390405570205074,1.6026492493044615
2019-03-09-12,0.7188280648048218,3.8562758855209185,1.7516147575184522
2019-03-09-13,0.7010640456897528,3.4955615541728227,1.713059779678231
2019-03-09-14,0.8384406323583573,3.200058408232136,1.0738968499768877
2019-03-09-15,1.266804508216088,3.316729423301769,0.8934149664587682
2019-03-09-16,1.194051077368112,2.909940730238315,1.1496645555788978
2019-03-09-17,1.5277507424317205,2.566748340226655,1.7657816169755376
2019-03-09-18,1.8366982662706568,2.0572829154792123,1.590408593110793
2019-03-09-19,1.881166159729205,2.078309430973744,1.2726643137945732
2019-03-09-20,1.6838626759614204,1.7505001736866577,1.5990562913133324
2019-03-09-21,1.6219904283483244,1.643099778124592,2.07593553304727
2019-03-09-22,2.0018919404621096,1.6807380659611297,2.1993805115521634
2019-03-09-23,2.185116496424622,2.072428643961248,2.280506077866658
