,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-30-00,2.761744805934246,3.5883871287836597,1.1374851226860245,4.367036472239098,0.23573596168969033,4.271137446845455,1.0730687420440066,2.4908870268008845,0.5541746395645364,3.674736234523473,4.399812130613236,1.9443864723437398,2.782414770454823,1.5427845897050896,1.33389967155925,2.5638185321466356,4.033121905041053,3.952914530396632,0.8454675105160874,0.9076456203233545,3.1952500422892776,1.1622679398786222,3.8242298431481414,1.9616819099524005
2019-03-30-01,2.8176910516812015,4.164682263650182,1.5838241630272618,3.452344957881843,0.8081774286644476,5.307109028261767,2.330399556595618,4.186830746906324,1.6667100388316196,3.4886530095466606,4.43047216267285,2.352747151479891,2.379654051990337,0.8394717686551587,0.7610334108523817,1.7240417124112064,4.305787132844126,3.5621247560380875,0.49605420396083055,2.004841820413621,2.97297219795614,1.8202309134878727,4.315536983819528,2.526102306152716
2019-03-30-02,1.3141939454155744,3.2460126797911517,1.3141939454155744,3.7590014669365295,1.127786841233641,4.801667938637661,1.3502887257776621,3.269701427715659,1.5844334253845607,1.8383994505151318,5.95592647164725,3.675347109395429,2.581777981170171,1.8386218003961103,0.473033225255281,1.8247217048655415,2.642874127839287,3.784340799225703,1.6837747958345728,2.1446194803772145,3.912884343319753,1.1865816197202,4.925140121780481,4.801782298659635
2019-03-30-03,1.5293509464799109,3.3615952284753887,0.48962341713684265,3.4447579541712394,1.9834974312285862,5.705658815529124,1.5296996485075378,2.9579170307781943,3.483430914295022,3.6974784218823173,5.501522742036826,2.9863598330445638,2.3916958478406984,0.8448320273734718,0.8510795201184409,2.324448444131955,2.0308415035234177,4.163987916189268,2.4060205236953722,1.8401064333533674,4.295942844367059,2.7949587864763643,3.9277619803549375,4.612699678820573
2019-03-30-04,0.8616181052769454,3.0282791287273394,1.528269939223345,3.910347185887176,3.763275198507594,6.032788774326568,1.8717502149427048,3.875803513391127,4.787644566646936,4.832219917755406,7.4430523166750815,3.174397230763881,3.5175986080629866,1.636471384116284,1.2487159212466736,2.0260725699817317,2.222547105828285,4.104637560372579,3.349555129954403,4.0179298917413195,4.404615867554147,2.782772369705844,4.161454293180195,5.266469409499256
2019-03-30-05,3.0498877875965773,3.108003010838573,1.3307293024520057,4.531763561044235,3.6750957199989958,6.577733498033187,2.6976775080608673,4.270703316223125,4.784388174235611,2.9416231650096845,7.972118345113148,3.9620740275659645,4.040164646930946,2.0969275181325515,1.2539831604765945,2.705239017394663,1.4049893046200115,4.307914360347173,3.3743048222785523,3.7674710873655193,4.818246465649335,3.4864523036214248,3.700060074246099,5.547845970665397
2019-03-30-06,1.390764438752827,4.230393073074314,0.3606503851475845,3.468126698864851,4.777622890491503,7.6532313969053085,3.6981212725132186,4.829760114769764,5.600103432516414,4.414095051591085,7.684066110988832,4.388365993683976,4.088273697859488,2.034351555824618,0.9387134355014323,2.811439630966552,3.4935455103098416,4.443409488785413,3.9193465805375793,4.270225280654262,4.93478111047254,4.001836847440496,4.243807892451633,4.882680446640776
2019-03-30-07,1.536442978494863,2.3568931552088284,1.7547111419274182,3.9678655422457636,5.848274452308373,6.420370719238052,4.10999655627431,4.817528611121665,3.9111025123960874,3.276918314745131,7.712417492993415,4.5945207266435855,3.2935323446926246,2.195320661198114,0.46114046897518823,4.314253630821032,2.2398860066301176,4.717508148436857,3.8255820790178885,3.531515048690201,3.585300103382427,3.0461596673462923,3.184230827183669,5.367110420272753
2019-03-30-08,1.9433339900094706,0.5567383993476104,3.2566062921507895,3.5664181670089725,6.802589344076005,7.595370175025451,4.897179225867721,5.239519185822537,4.312140072154635,3.111998248865552,8.278827893165793,4.263964512957803,3.248721966323446,3.0260191297125156,0.6088293644408528,4.470130418696909,2.787638734246588,2.642104507687901,4.074208332457651,4.074208332457651,2.758360268978954,3.236947049353259,4.29858095737325,5.354197029814529
2019-03-30-09,4.617859324871097,0.9744880389987941,3.154310311996174,3.738126583355571,7.424490368242889,6.872716997942219,5.175342892799238,3.8429306373168948,3.7904297026509877,2.25471000442718,7.302375194744941,3.977608794064825,3.846445432931065,2.172395217084425,1.3094381078901165,4.079047295837161,2.484840375959768,2.7485786726354324,4.013998057854297,4.094336105016447,2.5269011794401814,3.21666195727145,3.481597384012079,5.350053201777673
2019-03-30-10,4.9736517878403665,1.2053225915040133,3.4457125046651975,2.9136338076829524,7.348347459520974,6.3986143939951345,4.631700030536852,3.1162110864691885,3.4082929851717,2.98416647554685,6.233525846218533,3.111336559768888,3.2312740417502956,0.8634069793732913,1.2150936004285646,3.0977081193055374,2.040693925019297,2.6331773541913046,3.08976187762131,3.2814413308076267,1.439892515523181,2.7927179498585963,2.567554220963924,4.485503347437257
2019-03-30-11,4.146874674662957,1.430687899253566,4.146874674662957,3.808704350572959,6.103410509835372,5.79187093297648,4.369067089687953,3.472097334543179,2.469546600080149,2.7813936117222053,5.107836746602891,2.6429700099492504,3.0452101979061794,1.1264848897888393,2.5391944507131665,2.6814968636313377,2.199828758789564,3.338880645427711,2.510147334001185,3.634783932239756,0.9285726048931343,2.4526258957543643,1.7039175662869208,3.8564534698241504
2019-03-30-12,4.994471915751252,1.4150344448597374,4.354105564485822,3.7854120276846843,5.817955444776953,5.903437934265233,5.393065296702413,3.1512058984766544,3.0073198942879116,2.6859527116412436,3.8481813087690506,1.99276228193902,4.269754525855334,0.8725911918211929,1.8965428925151004,1.7353950554155562,1.606698359353,2.424990249770761,2.90451155272581,3.0729958885269664,1.6151529073127686,3.011664133349116,1.2371231446028217,4.591815129704203
2019-03-30-13,5.412146070690549,1.680032089163767,4.062111315444489,4.726415298573732,5.688507149921122,5.735841352640962,5.350297345479421,2.134196774729395,2.293694975412878,2.0182130882693974,3.517467511311249,0.808818838577969,2.0302710732398417,0.45310737396230905,0.18060457745287065,1.4079003136226935,1.284933437442526,4.762568983588993,3.3064662201971213,3.233816368983692,1.0663436714077954,1.6835034934268662,1.113441260280167,5.166779850184485
2019-03-30-14,5.112577966322963,1.119503814383958,4.171030995635833,3.4380178289197034,5.188180778469705,5.701330210111016,5.3218163384298345,1.5988705168375197,1.63032917354297,1.7171550309609496,3.341047012598569,1.1208245637259184,2.1457111920441774,1.1388040878923535,1.559256168060542,1.3071699922277173,1.7573890973648172,2.300970447491676,2.455411715184714,2.524397753184165,0.8145165874374961,1.8541124707334995,3.2880504519935667,5.1534203526132965
2019-03-30-15,5.25842455480114,0.9889010073790181,5.568148057523676,4.453352785895178,4.83649895926448,6.52780050632039,5.12763566090113,2.026716351815103,1.4167860505739682,2.9842723779191163,2.8157541077329378,0.9776162583195195,1.8600718912889818,0.43769265512409683,1.4829224818138034,1.524608938143337,1.9908254373071241,1.4448414951172388,2.0688233011546715,1.9066279400956752,0.49884652880477515,2.038245597546119,2.0367574060136646,4.9516941652918876
