,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-15-00,2.51121084902607,0.6354889085838351,1.0529458869505162,1.869678955901756,1.3421655222187563,4.249919720628242,1.3873340305358643,2.818793091654456,1.1480586739339813,1.5857929738199943,3.607011564275005,1.9651321144739067,2.1319782302308115,0.8588072082289402,1.2137069372688514,2.4177962712783154,3.765994810794147,5.152042607796879,3.17771487613086,3.0822350077679967,2.459693451420623,0.39111806733152343,4.528484886562041,4.611165473719585
2019-06-15-01,1.5184696221405445,1.0206007740740766,1.1116008922038048,4.780565034084457,2.118587662886274,5.93678849604298,1.5457085525292833,2.9525991586873226,2.5517378334037697,2.184465845969687,6.4192368122754155,2.1130987966600503,1.927987939407073,1.0855876294071842,0.5289933721619514,2.0674006106512826,3.932520957408499,4.5893902665935595,2.055163908705598,2.1505225951272657,2.980502527807871,1.0920410739542283,4.30789932447389,4.940281027232402
2019-06-15-02,0.8676129034645884,0.4040848322906224,1.0069368631218711,3.327197871070394,3.653929833823512,5.167160417439214,2.022123030883134,3.11710762485296,3.3754481674390595,2.8331634234510368,6.7817630162427935,2.2010382198365077,2.728937519701837,1.0661597186536633,1.176410102553863,1.912742204206532,3.680292097649577,4.9384946173821795,2.44693143624056,2.764376672124921,3.833999264767005,1.834100712374998,4.256442040147396,4.940562546497496
2019-06-15-03,1.359388921209067,0.8255132511070454,2.1047278053043104,3.895928610356231,3.1870478447783053,6.14005126259314,2.362596034653684,2.8085072818725383,4.242566949049987,4.111099130777262,8.5099506578717,2.8805184779448676,3.075224381807652,1.501472864916672,1.9043129992110728,2.1523677886120014,3.371328093708299,4.456009226126003,2.3544701659168563,2.929882569079931,3.362554473504798,3.8556246334036146,4.211379842982369,5.517234894739536
2019-06-15-04,1.1270523668616257,2.2875692375400676,3.218998212027413,3.9924579423071527,4.074830527101328,6.15564331090851,3.5588101173921967,3.913662023423321,5.493263087457813,4.668730912440935,8.07519956042721,4.005655504921578,3.9626713012206793,1.8752716628911328,1.272641935690432,2.590851432271767,2.196557259973503,3.929517781864943,3.037834621507318,4.583560762624445,3.2387024848000325,4.163139186906516,4.70020452546733,5.633323634658156
2019-06-15-05,1.241953955581892,3.6635025917926276,3.6969480532383554,4.484287985674019,5.415520441390361,7.5477773260648275,3.341076449660753,4.4928344321079265,5.636661396096762,5.070724505935886,8.96578611570412,4.795759631179054,3.6945024417814785,2.944452795464457,2.186931733558141,3.226385251430677,1.096690746061295,2.4140016971835636,4.515993949411729,4.280674842006802,5.006592499865661,3.87686953193657,4.730410021066286,5.8535186353250825
2019-06-15-06,2.5448806219854885,3.9873570128230327,3.5061045070854284,4.515913516363031,6.004356853301463,7.338385369668239,4.682305551059704,4.644808342569793,4.932025947796576,3.8407709600885878,8.49570289790056,4.892066001354003,3.361379189576032,1.7799397425296013,1.1194186992637536,3.6081640083115527,1.437944424006656,3.4181916309195763,4.42742218035117,4.360512263187434,2.2984274492882575,4.839914355400575,4.945192070306562,5.863086903964821
2019-06-15-07,3.8911231582102226,2.067818624681188,2.9305302094803585,4.770290810575722,6.644945433174413,7.414417573833253,5.1871799066970254,4.440804689180022,3.9643722175267024,2.923091567273568,8.158886138745176,4.757958776144289,3.3675137746273354,2.169119602972031,1.4649029085939778,4.384767213263841,1.9867753309432117,3.8312744578310514,4.024744235944245,4.252597459367068,3.9080350523238234,3.540668299943964,4.770244721508616,6.8334211321187
2019-06-15-08,3.9188877684828523,1.4241055467724062,2.6656744551122014,3.488020760954554,6.444770715618617,7.178195389656587,5.165123245836528,3.9946407476410806,3.7143066427480336,2.52233563886095,8.995895240125098,5.003336067369721,3.847652575895565,2.0224547988657133,1.490774080922748,4.296708373334072,2.700240248601785,3.527806592826645,3.718576137478396,3.718576137478396,1.763343866673323,4.573981098488279,5.670801505735958,6.436094208660202
2019-06-15-09,4.920418307663935,2.315365495370198,2.6218134878814428,3.6606879087351105,6.409859021699456,7.335393309641655,4.528014402477749,3.503311253110411,3.205383676137326,2.067096285310049,7.111532173643412,3.572209084575371,3.0345555639461113,1.7562685727441427,1.4012188808438266,4.393213683505827,2.729074558998513,2.3685191377893404,3.839828619888726,3.226670276917276,2.4718635626764693,3.7021138389912394,4.14029482161527,7.58643682553398
