,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-18-00,1.953292175737739,1.8200362310996452,1.0729853457249718,2.8904951620463994,0.5239157057161762,7.273455073654902,0.9245687235205686,5.280891001345876,0.3762822842199296,2.6726361638711,5.673410713459796,2.7469051783221112,2.5504808280884346,2.2115026902188197,2.2722316422557203,1.4701895660904152,2.839169653205707,1.8898565457325471,3.2461453074133626,3.2461453074133626,0.8576343582849711,2.6798434229378474,1.2076233878607516,7.00494528703855
2019-05-18-01,1.4530346893407897,1.7532567246338167,1.4530346893407897,3.2761364126703025,1.7007411256488867,7.174875335520072,1.5927498091008334,6.269526380058184,1.133676895161659,2.440940207254207,4.940556743787321,1.4473233939171937,2.5134260887746263,3.018295589686146,1.6251510656208057,2.9466350769646996,3.059664860059407,1.60239240286719,3.1790219779551276,3.4557464744257174,0.8816636250108618,2.6734539888620317,2.1591820379950297,6.792492161589994
2019-05-18-02,4.410981325692029,5.538578024264286,4.410981325692029,3.1248954956799397,1.7244756775522503,7.796677232548072,3.8244779261428965,4.642661537530812,0.966389533724456,1.1565684372049014,5.38706465652301,2.732607368310568,1.7760060630941574,1.80188316965831,1.7923878218454439,4.335658759371477,4.769698330739601,1.8601356997955065,3.8209791048880817,3.6462696223138615,2.1691525462940606,3.859069458733934,0.550727887885294,6.404180933242216
2019-05-18-03,2.2599041792865155,3.812221435632834,2.2599041792865155,4.325737873089858,2.50336212658973,7.207971039261179,3.3691373058789735,4.861548033946907,1.5497963027275097,1.1801125010309974,6.378345020710658,2.9616192905705985,2.1484633149739083,2.5112431767832413,3.4828887283246535,4.154579555017373,3.502242213926566,2.7465755235845015,4.462702720093162,3.880880107651185,3.188057945607723,3.195533976093014,1.767346348068558,5.967940619319758
2019-05-18-04,2.6210923359181564,1.7946924565726965,1.7732511722346984,1.3249428039197377,2.054217934478992,7.0416439011120335,3.5444124569895754,2.844288962727496,3.4014672082345183,1.8912921619752503,6.709146370663132,2.723650147621959,2.5245044386052085,2.7728277761576186,3.3042643534521607,4.712247154582734,3.3712232769797597,2.484640470807336,5.505890175972119,6.462381669907991,3.853421205110053,2.8099531030591094,1.694595223900325,5.441892460362705
2019-05-18-05,1.7328094601815187,3.9325569111104532,1.7328094601815187,2.9771335249636026,3.5989924293898046,8.280313875684303,4.970391601959008,4.5918594213032335,3.4399963782539906,3.283808122362282,6.636917160400907,3.178399034559339,2.8118975319310415,3.739594193086442,2.630001257197218,5.271061979594615,3.957394245447546,1.8998788598218583,5.1249596935108155,4.181043061337159,2.7153968066383936,3.517638223932721,2.158726791095894,6.2111660829908235
2019-05-18-06,4.144864663548484,3.6436424612116434,1.0996031251952536,3.024303515157599,4.035999418884734,8.338638789438503,4.281083609292447,6.031460343033632,3.1189006541303237,2.5584902276087464,6.012780514143119,4.884153761633653,3.421380182460183,3.99858397278878,2.912288628382831,5.045671564641736,2.563394509130912,1.658578439207707,4.744513780197451,4.261084990560467,2.8759551512391317,4.102108211591403,1.2919997784675603,5.917493177779929
2019-05-18-07,1.926330058660484,2.2904540162655693,1.926330058660484,4.06300265740569,2.649390592983604,7.775924138169489,2.951260988631536,6.194165959116524,2.010531429918656,5.266301244120687,6.515912414466579,4.76658660864289,3.364481029843882,3.0291579453325426,1.915146847808535,4.874099408305877,2.203215253722041,0.4590443525059596,3.883586014007871,4.170905951157448,0.9798565983193614,3.156977475012331,1.5287014113519848,4.148439181776548
2019-05-18-08,2.056356747512556,3.0324246924182856,1.126720556298952,3.357503886678735,2.6074220272927455,7.569626013090069,2.1278532505040704,6.33433638807101,1.146058097070049,4.4242998671242155,6.22325708971609,4.4424631131728,3.212208102812338,1.927035705985,3.99570753491543,4.4976208596769345,2.601255441562966,1.9974640276180728,4.540738168395082,4.383491029881793,2.2484023809641993,2.8886883660809013,2.175688567642185,6.013820318187405
2019-05-18-09,2.55519873796261,1.2657883686853635,1.0410472918256874,3.219989757417155,3.914439975973389,6.5582604915734946,2.627700632061665,4.367450773953175,2.3606146352352932,0.8469922072643142,5.933711659176339,4.500881615300032,1.3603274055499812,3.673696574647537,2.0875104681318617,3.903702088959553,3.656717356381397,0.9538512394340294,4.548274214572885,4.177048850530144,2.5680157940918886,2.1325207062822216,1.9141100321775117,5.968574936048124
