,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-04-06-00,1.0841194328180377,1.0211934425950595,0.40371008923084023,0.25671677125763587,0.3246758117973998,1.3034324128021153,0.18811195313088808,0.7393812731830369,0.3914161199090729,1.6089169635672524,0.6483324208392213,1.2791416925521377,1.5242532546764866,0.6451528942880198,0.7685652395834834,0.49653357314106344,3.9891457747887396,2.4297525061762704,0.9091531136702614,1.3649354006860974,1.1696430591225306,1.2330217848235427,0.7598989010683066,1.763534853067855
2019-04-06-01,1.2476090940972162,1.3857683256138076,1.2476090940972162,1.5518626292312752,0.6897324713688481,1.6809044436203882,0.4734444680561638,0.9570228333229207,0.8848217280730097,1.7268861645949416,1.6266146670651138,1.3560171908078236,1.4217502945562313,0.8616372555327836,1.431490278951164,1.0776207525419415,3.595429578143177,1.8471571722827913,0.29707667390127085,0.580179333994523,1.8246690164836803,1.6540706426885328,2.171521636909597,2.4022106959778164
2019-04-06-02,1.4725379252124702,1.7624548708612873,1.4405438718612598,2.2498904576007157,1.0445434079532114,2.8092274859843793,0.6711984400926727,2.6764645810086525,1.5206271729380538,3.3663827029514084,2.0003737906651446,1.8437486924400068,2.2188843657903927,1.2645341596393223,1.6263286051994754,1.717385489111069,4.099208759639394,2.3500839873440365,1.8979441675594366,1.8443459209103272,1.5913554605062274,2.6771384733152126,2.3680836074829084,2.8381013609319483
2019-04-06-03,2.4332529381350625,2.2481264493721316,1.7586035898560946,2.144024219847544,1.470016479348854,3.1521503035089355,1.350694008950799,3.4213305292407257,3.443728404305062,4.356924871179781,3.3222115090272557,2.717340617458395,2.6718340466102894,1.3511962724069213,2.094234192591605,1.9259428513379213,3.926765772745123,2.225266121873423,2.4719287785189903,2.669524059833061,2.4376632983622,3.409988252162598,2.655703445230309,3.2258295429943997
2019-04-06-04,2.311489261757019,2.5449270426712576,1.9431478716501795,3.995872752396745,2.436088102670296,3.599659860722628,2.662948874153342,3.5817108244212665,3.6218176446743,5.423125098339385,3.827937290222363,2.5970080371618467,3.0073585920622112,1.7155959628871142,0.7664934780413897,1.9659570735359937,3.880760898345235,1.815119710351732,3.6062235351486076,4.206900285816429,2.373751938033845,4.0746834613770995,2.4324689969268727,3.257978280465485
2019-04-06-05,3.035892456545998,2.5113223906854,1.6917531389744773,3.094777957968653,4.6493308921726975,3.6589616771050792,3.4659028577867725,3.541574308039382,3.902794113528145,3.8675753056607864,3.6005448880139683,3.0987037657378864,2.4260354125225927,2.6217163721150896,1.4109024005002238,2.3662325273228437,4.011551507253207,2.3147620955288217,4.422273338124348,4.234034544729968,2.9243003504543257,4.199450175343421,1.4238861310881124,3.57295097411878
2019-04-06-06,2.8016086069149204,2.127372969920528,1.4442848835142867,2.775298788479647,3.0641851015164834,2.7436261728166684,2.961665121343163,2.8781601266645938,3.595217030421101,5.664454300109102,3.5055598583200025,3.4406209802080467,2.589183571450615,2.815066520789579,0.839627749440234,3.703748909857299,4.102371554466926,1.8080974099263132,3.9255581481473767,4.2161383753710915,2.964055452744381,4.307319890810687,1.67831025675817,3.703213996038284
2019-04-06-07,2.5293810246742545,1.491100815075219,1.2898844442253798,3.1684497595419105,2.485371633237764,2.518049489172348,2.733592116143585,2.577471903714139,3.9897924614263363,5.391219209483665,2.864302624493052,3.364196435759312,2.547148838905009,2.527057780664237,0.9520189788229289,3.9995152538744927,3.8684827036313476,1.922464088355773,4.122385855118563,4.514882982475298,2.5125653822658376,4.236617015978022,1.944679165106576,3.6559974256072802
2019-04-06-08,2.2988807219578424,1.6616980698174464,1.1611397657333287,1.856203743284227,1.9777502962792393,2.3862443355664933,2.1985870792786266,2.212437079420672,3.556199508605695,4.479539804620662,2.2123812134861636,3.317543987741341,1.755402739853995,2.348813243831331,1.0208978730386318,3.8020213488794026,3.349885023394165,0.9930407691087578,4.222739342081062,4.669836183036858,2.0455962528214617,4.185856770680972,1.7018604144581018,3.3062204380655684
2019-04-06-09,1.8721163635757196,1.0433619589647052,0.48026727441144174,1.4333127646646844,1.8839749985086571,2.0293001541246696,2.285184380810381,1.8222412667029262,2.967952921582726,3.7445453145818735,2.174979356319923,2.9894851198985384,0.6315935608317164,1.9961741699327626,0.6767062939699141,3.098856532902348,2.956049119566078,0.5403655373687266,3.30586320934007,3.8005635070961947,1.6597448299303916,3.472181026345752,1.4136562738925182,3.2513182237158005
2019-04-06-10,1.2596219789434828,0.511165810913494,0.3933632806421821,1.3181753399807288,1.4656660697422423,1.747979459307762,0.8870225009423865,1.4442694833063245,2.876151896693222,2.842550370376474,1.824090173276291,2.3651784785147734,1.38462889499695,1.5606892556088854,0.8970213537953716,2.5658573794487367,2.3413981638155597,1.157545805109321,2.492602461910484,2.835827840152244,1.8717254994493544,2.8140167706390042,1.3688999999724623,2.775992600297623
2019-04-06-11,2.3126019186566436,1.8663622159661664,0.8492195476259937,0.8014421346524656,1.0372690143122023,1.2506134508981217,1.0437172498337195,1.0470819296776823,1.9037001785025267,2.621879605335134,1.0676753546080717,1.7580446587280456,0.9752639101621655,1.8853716338058224,1.5748238643466628,1.9022559135303685,4.037616314572714,2.0912691410887194,1.934939170462545,2.227031178563585,1.6791404462692165,2.767168803449813,0.9178675257312813,2.311148014028305
2019-04-06-12,3.203686626493256,1.3469759883031003,0.9316527668706475,0.7352418989208674,1.242583750469745,1.5157306183773998,0.4744527699377583,0.9059448185934539,1.5624038806289167,1.0643755993474078,1.4170843502598665,1.5159352514254056,1.504250926169341,1.3091710483621612,1.95245110448873,0.7957131321537689,4.152939014930226,2.3784509257277398,1.598430735980721,2.1705761942740605,1.3353410782786423,2.192561141528366,0.8873795830890465,1.8542262356891734
2019-04-06-13,1.0216647026317753,1.3943147373326574,0.5979938950725919,1.9058012744806927,1.3190716084161185,1.6299415679902802,0.8801254639169366,1.0864311063083505,0.8546716819383806,2.1475253668946666,2.0811230208953195,1.2613049492952584,1.171182395791043,1.2974293723235675,1.9083674700520306,0.7399625629482737,3.490011053422157,2.307302280328316,1.4069064424042552,1.3381155465464665,1.7326828534643037,2.9312022943060514,0.7722355211891372,2.2767544973530525
2019-04-06-14,3.1074947345560866,0.9052162323970142,0.48391169457810307,1.4311608848643491,1.1971280940864204,0.6720754461443409,0.4801729792866157,0.6805254756517577,1.752336725896748,2.18731529723528,2.2963573643310013,1.0813282265431798,0.9396703595020365,0.591462505514883,1.5480053721992748,1.3791677216616598,3.587718987044437,2.5554682514241334,1.2050046807710078,1.2742493435797624,1.5290466096043818,2.781712575956746,0.5070664906616181,2.2167349597928294
2019-04-06-15,1.2714230932056798,0.7878385717571075,1.3600426571665405,2.6244862447907593,1.006010378458798,1.2990216217954595,0.48395847452398155,0.437069446168516,0.9681981624952168,1.8957841877145878,2.9715951129609306,1.0901034797927764,1.3721909033302748,0.9414265180072858,1.5945289949144694,0.6954135759559052,3.6686128170926744,2.2878622140005387,1.5287785439888826,1.388430025571839,1.4132753725027045,1.9809869972268563,0.8723273139793614,1.9758512006417295
2019-04-06-16,1.5338908802527562,0.8620505666237055,1.0394780642351926,1.8973478278014677,0.39293998133948854,1.1894980909788455,0.24175972374948074,0.5797451843086795,1.0854843500904316,1.9084871087712327,2.9689842067118466,1.1937249211020993,1.7047173150365724,0.5649563137525229,1.7212141247446915,0.2684825162306184,3.9284462634222255,2.7396324481288556,1.663386814035459,1.8112670568360065,1.5542725891092075,1.6805491806597506,1.1557023714091705,2.3284607122377223
2019-04-06-17,1.291091248473237,0.8934680112508891,1.1623896571606032,2.673082459459895,1.382835725424494,2.0082717112503023,0.682856664803381,0.6849069051366768,0.7354420907232326,2.599228793502798,2.6160232811503286,0.7659264675911364,1.593130433655737,1.0298943367420093,1.4179189750829397,1.0537320058704318,4.008102641942271,2.281794417439936,1.3584925866436424,1.3608323428940363,1.4835201337500306,1.7601986580831006,0.9808231060856567,2.2772961310273017
2019-04-06-18,1.2676843818838688,0.7731396402990229,1.455008024704489,1.5060451707529217,0.553375798268248,3.0136990232522276,0.5115318378463238,0.7834480914523035,0.9082660956960223,2.010586107375152,2.9690014210175946,1.426490422344327,1.8078853490264093,0.3450311152445609,1.579522681776994,0.5629845366981151,2.857866348310339,1.5207065390930032,1.1575813047409127,0.8110698800217891,1.9893452378690617,1.765452116732225,0.8282987503496361,2.323827782373635
2019-04-06-19,0.6814245855547327,0.8317166841899287,1.618728810856838,2.162253381573354,1.5269025792404767,1.984308971229148,0.2875210453512696,0.9228403931416544,0.98695891008947,2.179503561208424,2.020459542300623,1.0911704705481564,2.1236529587485546,0.3244791824098409,1.5867113810474605,1.0188566173377722,3.92900934070252,2.6656607650696484,0.9570006582021828,0.6492582789759791,1.8063308251070895,1.1417777273056522,0.720942290870197,2.488338762292675
2019-04-06-20,2.592414692002497,1.0733247138687814,1.0333564053410607,2.286827160425792,1.0198231844113144,0.7444293468114187,0.6819931273013159,1.05865500601586,1.3891880578273041,1.7236050509170222,2.7191452977158455,0.7224439228129369,2.1571139948192855,0.5684992452894042,1.5983342385747998,1.1496663993239633,3.850885284345376,1.8602987914708997,0.15886896222934943,0.15886896222934943,1.826243538795666,1.0076514411097364,0.9058275242743596,2.6063113582243638
2019-04-06-21,0.907799823984797,2.115932281868365,0.8653512637200345,2.128070640806236,1.580867566972113,2.3331707629643454,0.35421838508097664,1.0274700923432016,1.881326136136491,2.72268614123208,2.5950585476678114,0.7252321346985035,2.9312351452541097,1.6982169889665522,1.7695372506760056,0.4901694397154883,4.101833724053505,2.244764933904635,0.4979985341145161,0.19914799647878992,1.5877092062482765,1.0454508515654475,1.4748172445348664,2.940890529876773
2019-04-06-22,2.9397712767416624,2.4004069605483473,1.3527594968368823,2.8899830332432224,2.146765049262496,4.314065303981734,0.2887608965551994,1.1103942692407764,1.279750277250227,2.447043329084159,2.4849246301362986,0.8445673209594582,2.2376877875953864,1.4838925970330714,1.4346483509954233,0.5525706480281228,4.138020275348366,2.472566318990427,0.5544722625980009,0.32317628167416224,1.3009829694495674,0.996257771728913,1.32922207175122,3.178164091634866
2019-04-06-23,2.1734808278483557,0.8438870750710389,2.9403695706789956,1.0942628853509244,0.710496440369268,3.0995476155498616,0.38672741403019756,1.8083978808477688,1.4026510751005818,1.5329877989861325,2.8004607406206543,1.28533241245323,3.040257040426425,0.5194997977922419,1.592096232396957,0.590629548534609,2.1732792983754066,1.4948476150614243,0.5875051186651948,1.0609520741675353,0.8980924934124631,1.5676800679547565,1.5971930061893087,4.416759966813185
