,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-01-00,5.569716731081775,2.7320221486330327,5.287874542846094,5.076155525140793,5.369138981926317,11.577289953098411,5.0179081577331806,6.693412179548056,2.4146725439315877,1.7002248286105996,8.386281039032367,3.1182826929030965,2.8556583700078093,0.5658194566875423,1.0450749728389723,3.0782232233560998,3.3262770589594033,3.95498104493414,5.053759628975299,5.322698811446924,1.25948335785745,2.3054004480184864,4.372705524688146,8.697936806428684
2019-02-01-01,6.1478465349734615,4.22395625821853,6.024415734686507,5.502796861858062,5.7353666453361045,9.060489867143898,5.599486020387118,6.238767752711405,3.745887389010058,2.3202202007684942,10.70263843822114,3.204990623114947,2.776608333964362,1.2815030054539855,0.9650115333330257,3.2846365499804913,3.0844576531317474,4.329032253032397,5.637243512247038,5.955945355278122,1.6636984481023152,2.505783464723519,4.293162295166075,9.383627321309607
2019-02-01-02,6.7059314694958205,4.996512849210952,5.386325570199258,6.232235948138179,5.997298698170762,9.45893488109476,5.781172703604158,5.496009628012518,3.543907795027421,1.998488172326389,9.52244089732703,2.898080734802005,3.2512509773624996,1.2418609338647948,1.287144127893987,3.439477306032752,3.5900192965076343,4.749646757495823,5.882288869360563,5.78519225231076,1.1737015785456735,2.107258590080836,4.53970467833695,8.942698501316297
2019-02-01-03,6.243224615937822,4.900383344938662,5.671421877125649,5.235102410741245,5.940452555776231,8.5334829290549,5.423714428489462,5.389856452128789,3.6845950864790296,1.1650968996281743,9.510029425484495,2.7654624765182345,4.249126300057073,0.7587195527846823,1.1920083863339408,3.3166461838337282,3.764056716025727,5.3941030528040015,4.965875870409747,5.287034625655307,2.0663862839811324,2.684263039304549,5.717338110226386,9.361418494639969
2019-02-01-04,5.583075282730581,3.6734096605996998,5.823379354460687,5.161291269017319,7.242704560735869,8.08320912554248,6.414366871059752,5.229756673947432,4.337753501185923,3.5851614275468737,11.27083222982277,3.0332301169042717,4.611937890391939,0.8915497886288785,1.3735593901902217,3.2490608377812604,3.974852542275905,5.317776682104698,4.752871904716582,5.143993665318087,0.7631072626595821,2.432066996371179,6.176552231531101,9.297499771194701
2019-02-01-05,5.700521238557615,2.738905540744421,4.2437556079942995,5.391921675957206,6.252192036775156,8.085241451676993,5.632672314862467,4.157296296883443,3.9073131599314155,2.3565356413295837,10.337222607949245,4.375010051652989,3.3435903563901643,0.41728285504305934,0.46028320617723434,4.026132887566891,4.361306038947012,4.010912563009172,5.285743288052712,4.997566298745657,3.7206271709624894,2.9156413230622857,6.779187209164159,9.257873994110868
2019-02-01-06,5.857882714587035,3.6685869452669118,5.6897561169459925,5.194728131549183,6.693312755815172,8.39268475408886,6.037516103320176,4.2744587051005585,4.584986013925082,1.6438833254772522,7.986992606194284,3.9435449216333853,2.5112740569111396,1.4108842458178572,1.6895051644797479,3.8971732554567367,4.350153529793752,4.2164312580584715,4.48506708117095,5.051717755703386,4.098141789041507,2.5544154122710783,5.326219553716218,9.04524782426741
2019-02-01-07,5.413200225520921,2.1632684851516064,5.935460701590461,4.5759707113531425,6.300618611236802,9.460254812490858,5.62275787389727,4.161480228817837,3.3357486668832115,1.9568869540292588,7.273168214801657,3.9545065163525552,1.9770700757093906,0.7907038797360044,0.9383124508395673,3.4243647866307687,3.9915692391484257,4.071512091164831,4.0410683199558415,4.327799746105629,5.570982660446267,4.075934766560863,4.828988482913294,8.177318678675018
2019-02-01-08,5.50577410607595,3.087940381710934,6.5400351790999105,4.662496460278019,6.379062666685909,7.150056949595733,5.57769917601683,4.501951792598667,1.0383742061678685,3.5162933889530144,6.941955192811888,3.848736220193781,2.5337625056270086,0.5525503349260672,0.3960553167211098,3.8266591483717725,3.679226981283172,5.430913772558395,3.6263642640023175,4.075825425496211,5.392890343984946,3.6692354417653648,4.914701487419424,8.737945032172115
2019-02-01-09,5.852569389016303,2.3513680388854685,5.754160315359146,4.341074033037878,6.251217093605476,6.5362978029183925,5.488922682406355,4.011176438303015,1.7115461532457519,2.373272922281994,6.520119097535854,3.7809943675913478,2.002373702831692,0.9838541888071112,0.3599102729942568,3.6546538462316787,3.062497509906318,3.5286028053630054,4.094182222235509,4.127401658911515,2.935939964167714,3.2524798600685463,4.7564626391267275,6.803191528923088
2019-02-01-10,5.525134684541358,1.9164825944817663,4.362722012773077,3.6943165138726397,6.547195167413664,6.7431138746489365,5.346476046248638,2.2560424190097015,1.7362948837204064,2.8954600166981628,5.415221247350561,3.4829556396320145,2.424789687046823,0.7550162322596595,0.6504787558434078,3.351644157437587,3.6538750164582794,2.580560474010193,4.06873566989654,3.8282946988584214,0.9685938535202486,2.652168786359886,4.481751473983098,5.879359622237822
2019-02-01-11,6.339709567966468,1.7693245056847486,4.044465742487293,2.7537446992395282,6.296376272685779,6.866875303836987,5.2960389757156445,1.5427714426535952,1.5386146387469417,2.7392749072755707,5.477155906392833,2.7731881652417782,2.277104797744867,0.5222792975378231,0.7734773884786332,3.068604643506465,3.495974379946241,2.85616670753972,4.207715017201997,3.621811011793063,2.8516226741122996,2.3013423504852177,4.6275748936835965,6.5648158485141765
2019-02-01-12,7.12063710117892,1.7008581189512084,3.766070199372271,3.3652261759197395,6.0393864223485085,6.156103789822366,4.94102311251839,1.1843855656620432,1.048016343944454,2.3537304744833043,4.569239458107448,2.1328505480188418,1.588757263594906,1.2146056180264555,1.027731531994397,2.674093254393519,3.2785804219208456,2.7404194344452217,3.6813217030192633,3.6813217030192633,1.3671528277560006,2.7387902664399597,3.1881597988995494,6.246256988937419
2019-02-01-13,6.261445542248925,1.4410408234678778,4.463113075840882,3.7070200952209778,6.046027142762822,5.542391869552361,5.197496178676614,0.8330799836289424,1.5071479697823458,2.350250602407301,5.22620626639445,1.623747187505755,2.5489845313729833,0.6687831910969446,0.9091633226970786,2.2957866478697104,3.698724845281274,2.563851738150492,3.2785913124727295,3.389288722882311,0.861151499110729,2.29127962469361,4.121066396432371,5.9873037417019095
