,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-11-00,215.5682088342201,171.34466486688854,173.92906613541467,88.6958653400113,111.8408893659458,223.2774248075377,118.4296264151015,218.79504242826653,231.52920204464482,114.49288034849516,196.80792827160192,192.55609461444226,154.0703508120675,2.6788730273791543,313.10649802538666,206.69560794922916,113.27585292761512,133.11850476100895,155.35593325374634,155.35593325374634,143.0242026792534,162.36872249750147,227.50074087538354,228.88971682996544
2019-07-11-01,188.08811339463313,170.02319381290795,128.35961478115084,100.80994272612926,72.6519394234937,231.5761403762224,89.33968630894174,230.2595540103984,144.83321745065828,115.01391674418306,196.58244677248467,192.28406265385917,111.09542432571644,329.1707231204309,305.72994183389113,201.58183151545404,125.77350697119516,164.62447144731306,179.34722312715448,175.09532744299705,94.005032723249,158.83462189966826,221.16962514798948,230.32939795045215
2019-07-11-02,215.5858173074725,300.2302378844169,208.71333615764144,79.46498357295309,330.1504391961186,241.24817802526596,146.45060865143492,239.65125068363162,110.71088338347681,106.06107998630148,199.36737661362514,194.07510579945983,110.41589014383379,324.1338197925821,326.4412742990852,192.46844702065647,273.75015160369736,118.95182699568491,173.14023795934662,164.01973644098936,135.5617386106897,175.1254370575367,229.8755269211342,229.3202107349331
2019-07-11-03,242.59732193651624,304.7326664404653,337.1417573386596,67.260589877526,296.02584751989156,240.3014395142115,113.86970987040618,249.18213479503035,107.44393529766086,111.07478800848696,212.1570863674858,175.0673759320402,117.24256648230099,304.39549251951485,298.34655377866676,201.68974330920486,269.43770469023957,73.5807418492713,124.85112810704311,157.19001079544256,207.14235709074032,167.34270472271874,236.62713660007984,237.47537924805337
2019-07-11-04,343.22603041714444,303.8983301511578,343.22603041714444,54.167435547357115,336.500932157399,249.55313306228555,110.91160074913125,261.19066097367005,107.03534405845517,110.23014569314043,236.209726021285,194.12705591181424,129.1092370739085,214.43121336927945,265.9632678370359,191.16363668723272,207.54996723204593,99.8371344768461,174.8215317419527,172.7236706578114,242.89069920139931,168.31842113310023,237.59529641177693,254.7906492982549
2019-07-11-05,11.122376845299243,315.2609068787362,318.1450179685956,90.82009879701016,67.67224437642932,260.6306756646154,81.8368007072535,273.8924788509774,98.37474730524167,109.16992004328446,214.10104222384274,212.64320650457393,141.40929136246842,288.81571507160567,265.6328523571341,185.82494688546635,278.1121170903322,14.928555156721359,195.9485293008696,177.90711001374092,215.43897603072335,170.4963531566674,222.85497758039557,249.97291729027737
2019-07-11-06,14.422146783956237,321.01362332424554,323.26477747288254,51.824455199322216,47.68107627844245,259.36365996400093,56.18870235781793,264.82543501968655,98.7085512157708,102.31723140443827,238.49133742307856,209.51592599066828,97.95825858587898,102.94665838091527,34.23841161781672,181.95602175383988,282.21119325541116,126.91684987869576,199.18433390241012,184.61286414398904,194.36526959979648,159.7089149370696,250.7928694591361,283.01203401384623
2019-07-11-07,349.3642023151861,79.28975861454603,87.13443049996098,59.198715214932946,16.033337856593164,246.64785149416394,31.658100124081102,248.6938688047972,113.52230098352422,194.29232618997494,232.40866733055555,213.97219839647659,57.784214028014446,262.53136017251404,12.609867606052603,169.53972290617128,316.20776118031193,25.843699242114752,201.4019446161833,187.9735030271184,221.82417925981687,178.7203361587929,247.139381109987,254.95146122556736
2019-07-11-08,43.27386219035867,359.1932966571288,73.27853755728194,8.207448474911416,60.965444195249574,233.08854518665595,50.46220142252287,236.027371581403,140.28909546067524,131.20974520947047,217.70157345963824,212.48685431545508,53.20546752162653,106.55384641890475,117.27231392861839,215.23757321813173,153.78830347455008,354.22379295902346,186.9081984161981,185.20259857234248,193.39972227725298,160.23765548783322,270.22587607170306,254.22202551858751
2019-07-11-09,102.24231230001587,163.73097063217836,109.1351489593136,23.27827600592829,81.88951916418836,233.68669205951716,51.282999815534424,251.3948457109778,118.24486293680121,70.37024543124491,233.64069176695838,215.5461753275484,94.65610910149118,282.58053775571614,281.91263904429354,160.83959256739143,246.98894972678113,86.1276491750044,197.12332044328113,184.57252183779283,189.971623341149,169.66028183914466,248.50033237665397,269.3531824314801
2019-07-11-10,166.04449296959373,170.83606877214996,154.06259302683935,14.253527608056174,107.31027640768914,222.77573335242604,93.89844295472659,190.43335117595404,190.151167059331,304.7748203585973,210.81713488666998,193.49339311747102,75.1993748946899,176.3525951641286,159.6257694618238,188.66884063354746,302.69077581870386,349.7314997371304,191.43965964801316,169.3563447806104,216.781565155062,159.7192914048312,223.9362977600575,308.87669387180796
2019-07-11-11,152.67896062141477,140.53246352708302,101.56023317499353,314.15430072406815,141.86940907967534,210.3332217684287,156.94282914470787,265.81736872112003,269.11381299239235,296.5124844776622,195.97906848887465,176.24044107008427,116.4114858817828,128.67970077271215,128.3739706124457,184.35923688831687,337.2094018734251,33.630515806683206,185.89476649609213,175.74166672851413,133.4433908724787,161.5242374800112,286.9855916866215,321.37449684072556
2019-07-11-12,195.78963605938253,142.67119966612205,92.5240037812828,20.450615764022274,68.30726872008512,210.33282733431838,58.91932381461126,217.38139806978722,315.8958610476461,182.6017188542558,204.301614518913,149.5670867866666,213.26817740058124,129.94844737488182,133.20487317017273,178.11761324432112,330.76946309758233,12.786458417103063,190.94260877981037,178.07944965651876,218.5724039489207,160.83604011186685,264.35646606670724,211.53198772948394
2019-07-11-13,146.84058003392187,155.39730885718856,80.05449328358796,81.24717400892388,74.19899431990174,220.89203905627508,48.45134856144858,19.040080393658286,303.0893299313532,245.14099482219876,199.80593566581035,181.50867004152187,341.46981176337806,309.4467414490378,279.2338880132522,184.50683011530015,353.17324513182257,27.148481336523673,176.33473136087406,165.89834126058867,210.74035533594164,158.2448455053658,286.8218723992476,288.0879111541203
2019-07-11-14,30.24032916869035,7.098630827370016,44.20271668148638,359.49506497117216,46.14909182618368,238.84769519596938,19.868475573932216,70.06220953336691,82.46759286810922,261.557307455316,203.28925414633574,198.67792441445437,260.62998129052625,231.07402251270406,316.4205407460727,190.4104175359692,92.4573769608663,316.1166844156588,175.81169318938174,168.30820497877068,205.01490569494337,177.06311351549255,292.52071510772555,237.43312137471372
2019-07-11-15,273.2308408324002,122.85207111927645,273.2308408324002,185.19845113062186,246.88122706564403,219.95181214900276,186.9933329821867,21.595664297788346,177.68942723225416,241.4622408203071,194.86410837473593,192.06373800355186,244.64641032768745,191.66393387739657,127.60071139986661,185.86953215745336,122.05904096213075,355.5748201771049,171.4377649401859,159.86267341738656,12.16023454106869,145.02151839158046,292.73547928966906,219.9705209367586
2019-07-11-16,15.199083170404322,21.263004233364683,294.94682610900907,243.5759736528805,139.22153620323974,224.18785901070385,97.92634195107365,16.351706063374877,272.46933789811,268.401344217325,197.37744784698606,165.49305357272686,59.4279580822041,149.49149369726098,75.88146891974691,183.5294469471827,114.54388374635943,326.38823337458297,165.84736360280914,159.5152290817695,23.36650053587337,139.6729788381192,287.91376911428193,268.3003639392366
2019-07-11-17,8.011821738282833,99.8442611817633,261.7736066447372,216.95268051082792,154.4015020012178,219.84761967290902,157.3866514517971,73.36893721613217,279.244028891281,248.69211006281813,189.9860456653402,155.93234993339058,302.53490825184844,59.14638772024202,127.50495490783993,186.19080473532145,124.1937472695059,87.62786639993388,158.1377322512592,170.157211469968,225.20076586291765,76.72046928799531,281.9422276431705,272.623331969973
2019-07-11-18,167.95364429642024,95.31554090327137,239.50696146446703,184.435518695528,177.7150218030108,217.60390137543223,134.8085650438342,65.06368457284782,136.6355095399078,260.37419506077873,192.83518767528568,171.8294275693744,347.61741053908736,272.5734454509208,127.80188339364662,191.1088488566122,121.40548991885046,352.0313543223197,151.3324140151815,140.0459539552082,15.9655493554651,109.28936057204118,229.76033232863446,268.37281624283315
2019-07-11-19,103.33946598075525,130.41200642645157,266.5312944908925,161.3881403995124,173.11594210490603,214.42806555614027,133.05171976916927,183.88956364677261,190.65933901553342,255.33162781184453,191.58585448328972,170.6607510678444,228.96136682144294,80.9973169625178,121.1986518458358,179.32399278937416,351.85645030609055,39.88958368533349,143.29441537115883,135.91260036229704,57.764260639199534,97.9227614302498,218.70444968827377,261.08777053019395
2019-07-11-20,71.96803516026227,143.82254879656253,247.43163994305158,164.0696479800548,175.56316391311327,220.16945740242545,157.08455186012588,220.98903359907175,130.0631693226099,268.0181253980541,193.53632687523788,179.59873971403567,335.78725728427526,82.13549639732128,1.5036582193306458,179.72514618202482,338.8556938104456,33.217558106246656,132.02750981870716,133.29431245693806,36.37942941613642,103.68080524111195,269.254491743629,270.1849577544442
2019-07-11-21,23.436778518698645,90.26285733542036,325.3210017895146,170.91810066683328,286.2692590877409,222.57535031027595,353.6859875364581,212.51674206824052,319.9431105552914,272.0058500752748,193.81629052586248,173.75626264269243,241.41047123113563,213.41273756188696,339.59448436312704,202.314100030305,111.8674035162677,358.96923494479665,140.43019394818236,147.5745931094313,37.858661249744216,126.45014709787179,292.43582995990494,268.91753619750136
