,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-24-00,108.88215538245424,99.80345889438217,90.24478648164606,78.62684417926641,78.27207104762252,59.21066841858146,74.87485524831789,49.10930196273222,101.26245597342398,166.70199789674726,71.25651277163345,357.76980952677627,347.79259753652605,7.54782127662304,248.5126176993879,7.098230981228198,267.03285127384214,358.617537339759,341.89256611360673,338.8324293609347,8.959404923603245,1.2246833654077136,4.900195286291705,318.0722027896423
2019-08-24-01,88.8567712975723,93.32236174763386,88.8567712975723,95.9881499361203,87.98676431148814,58.76218419025267,66.16303668262705,53.38003991129585,102.69998614584918,159.63299904837058,358.72586080091014,358.0449873418335,309.76290268238125,43.426364897027156,288.6321904615993,333.8518870081809,13.857886266971263,359.9825025024113,335.6016300678444,346.8333206364333,16.442305746068143,354.1199013926115,2.815432571283054,320.19285856880913
2019-08-24-02,92.49658792512372,92.15289441364766,88.4779466430067,89.92077623636462,100.70029583795571,68.68363754769942,72.47427223080155,55.61141127899842,103.99241602680908,110.22098339214298,35.744821094121335,352.74379055961344,0.7986519484734345,351.460047619534,274.6762327415647,4.577933614541735,250.72246372143425,11.122650183930773,337.52973988992477,314.7434853151285,22.512546050338955,326.72891366038766,19.346948766530147,322.71301301352605
2019-08-24-03,109.53576314944317,105.3156180714272,93.8786163902129,78.6117638528558,96.72029991743543,60.705179300770936,87.64714472564236,57.656145713115166,103.09237924771469,116.96946752231077,27.08457580778503,32.79391412457056,8.356081623631098,280.9662641416796,252.94799438406926,1.461281539464892,247.60407847594834,18.636415367189898,315.43820835487054,335.07742320275014,18.85714177132678,321.48890179809075,17.879135606139045,329.3738962509427
2019-08-24-04,101.33655692621963,97.6477932148041,92.81295834231358,104.15988445209013,91.11739804409564,64.98361664032839,84.43259944608687,64.4308844710012,117.07842226150518,123.78023986774377,14.535864432437222,347.4190576299419,15.009456932157121,262.9918829700805,240.38106990025392,300.43695867293997,104.27231073850837,33.30664261510404,319.1478807779371,330.3538829756486,291.4497528588939,287.29981663912804,23.55011952051882,327.67049642378595
2019-08-24-05,103.29862578861997,102.15029537268364,84.4752287879464,75.53952515305292,82.69240637882453,61.92160143063421,73.97597155993412,59.797712357871205,100.44312702334369,117.65397121337722,31.256197910493256,310.05227799935824,33.56236457386984,38.093853842408976,358.75944348537666,235.53656301032933,100.89898024520386,46.668030832217795,339.31033820315685,331.5485706891655,33.46542049817458,316.7881688094221,14.492896073902841,299.7081793724385
2019-08-24-06,89.62505299008404,88.66328153515653,88.10921870950196,80.639045799012,80.82404587746274,66.05155567051426,73.06757242516036,54.972178608084704,102.00076995417592,119.19104443052484,28.50428211978698,10.052714917520063,342.11871846773204,239.20612713689792,3.120075583196524,176.8653138113679,102.76627013944699,48.15742990209469,310.064434566213,326.29017980694647,28.34560783029272,300.55068388556276,23.873348700195862,283.39545764658953
2019-08-24-07,94.99577149300836,91.32699701213107,93.05008506832692,84.00079334571993,83.84058508233747,70.08363817243676,71.49790653986213,55.19736606756396,100.31036086776862,165.13798754768771,348.2288723661734,13.313247573776437,111.13506192874877,212.22516095257305,243.38942327961732,184.22232118606865,102.62631119638215,64.66884368662932,321.6880580445152,317.9876764794981,37.94197394780565,308.4762822099476,23.55527565005255,278.6767101703245
2019-08-24-08,88.16897996124209,85.29738600060517,88.16897996124209,85.03244034541453,88.56972842375481,60.86519164017113,74.04283059313656,52.92540345547414,108.06902148421833,145.15857928103492,349.0565287110588,316.4943005384757,340.19798398509147,65.70135948551919,241.51957606753584,179.48022543304182,107.08239707517848,14.93309658582342,160.15464893465486,276.8491036914232,23.67558453151571,232.82385784963512,304.49714968231274,222.7796371105622
2019-08-24-09,112.70092821157397,119.03306410256386,104.87292869360121,86.88155720191821,98.50470672217801,68.69801099636192,89.50142303165532,68.5406640757518,110.11374400660938,152.00321106187386,44.58303091850834,129.90781141045687,116.40772783357502,111.66977032339804,8.707645961882463,170.76018326496,103.038167808877,52.61175950291161,170.3297872011962,179.37828701976582,51.186732221435506,204.0978748677359,23.939132958230715,196.2210718153296
2019-08-24-10,108.28907380761245,114.96087765102902,92.12704820066207,89.84963003595286,83.98545156206407,72.73372519661146,58.91710271107053,75.75667447928149,123.45335111888406,143.39955518133317,39.99982941998272,2.37617884152138,323.50754019393383,167.35086425223852,286.7614744590498,202.25371819647825,108.15526340187773,49.67009101579259,190.23931108507614,191.43931770606775,117.53659431134159,191.41454618504142,144.116025492345,168.031481123916
2019-08-24-11,109.93871006416927,112.6738697136299,107.90940483056815,104.46285089439243,96.04579124008598,69.73300384031509,91.36758287140853,79.61153205895266,113.74806249023197,148.01634710908166,46.42367629999782,99.98629518084988,321.3382919146218,212.11999231891758,280.9352146207834,185.65092242961913,102.0238297473964,145.48805633786102,159.66280253493517,146.3442608778822,139.8321357592179,154.09290556627747,128.48487308457197,150.68652487965463
2019-08-24-12,106.8588245651176,121.69055799111374,105.0196779635819,123.06562220289308,133.15114472677897,80.52842443901886,80.19912600242574,78.01529093575061,124.1802706028304,145.49789817506093,199.40129301887993,208.15055058125446,320.73411332550097,206.26259964409581,189.39981152421532,179.59586346001367,124.39500200032285,335.46539452698073,161.19117219033032,146.7247703158037,139.22896385943778,157.83348020037144,117.76264852707698,129.53059847904274
2019-08-24-13,114.3466353637424,121.76189525516105,106.47371259316847,118.31757445337288,126.64085529665411,88.11581259801966,80.87031306172338,87.35535795468206,136.13827103807554,144.70085855723624,205.17004647198337,237.27673944169769,300.2926469205329,250.87689229859663,4.814275844147232,182.0403050462702,116.64473785492007,249.20757604490726,165.10806579023244,159.23359108996158,113.5234523226317,149.86654949380218,85.32514085010604,125.29093425854481
