,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-08-00,98.78103418344404,89.4050320280108,83.27254851558553,161.581720330147,346.20483828971874,47.803871974094534,47.411631827249636,31.224421742901995,290.20095725172484,290.0194254112698,29.647699131260595,274.6659649592808,61.28305966265336,33.09173351302928,38.29072590013064,38.74004429815761,196.85473648576703,41.78125995022435,26.245469772710663,28.561414045744584,134.95234413317195,347.4634089012698,97.76107150083166,38.8251287354708
2019-05-08-01,171.53814671073542,15.15646018756874,42.65111977275302,55.70326113202864,76.81354402170277,48.94738709743211,69.73681303195002,70.9432209819839,31.523028140315375,329.75108270818384,357.5255977258363,308.3982456136554,39.13872985970329,10.715631780375531,270.42697496877014,327.626570047445,215.05638365122195,44.68187995086407,359.9010458980476,350.40412873031363,169.74756014076252,287.0459792349663,87.62481880399511,33.58481763799412
2019-05-08-02,164.54789711401253,159.1704529793937,59.91128653553659,39.08289209421736,333.0774375450979,65.92126259898217,25.16232170403515,47.95387710794111,37.9251517757001,345.5610109178443,24.5868489761026,317.46287380517185,50.86818750449004,321.8771462012664,297.8524153856987,327.2090325468956,217.15485598781007,26.156547210626883,318.1100548488612,298.1113878191891,48.711612679834786,336.74959260876517,50.568714896059674,8.670523348986308
2019-05-08-03,80.6645056673101,17.52118505684254,49.571362527724716,28.164641967354555,87.8176197985533,40.27771451187462,54.86450137191872,95.19762018936561,55.01963393520478,323.0984069054295,14.496239930971797,342.78861279838844,63.708919534848405,261.293697327512,289.9585807686771,297.20303418070773,223.90164225358856,30.376681063965577,286.06575719463507,310.6284575649063,54.477735727913284,307.0811035763222,41.38274372491196,16.270824051964297
2019-05-08-04,169.9825697040369,356.6471104209964,78.03277853800631,47.40956221264969,71.58076289394148,32.79250072909667,58.53560988854383,19.1187107925615,59.07502590196586,59.30587131074216,351.0241787083782,270.8406934473838,74.5717045782458,251.53952557203547,302.340879125871,301.304147628858,211.673996765352,23.413385145138193,313.4360669290987,302.75587044805104,53.16064635430337,283.1184194813861,48.417807534299925,34.27358646857397
2019-05-08-05,97.39756844885082,20.90254548885099,38.50714996337584,36.77302230710819,80.02370615858743,28.198452471274635,56.543772200609595,1.4627634995675862,60.32945592467445,39.30063368831196,352.4453801033071,333.5533771044537,82.30223056225992,271.8259076341225,318.8524987781873,329.960335094911,229.44269576319118,22.4615731204496,306.9954071638744,337.15753503707214,59.53148573576445,284.2541564012113,44.178650870583,190.48110881619482
2019-05-08-06,78.00667581147272,27.86314414882355,69.90304509699806,43.75995942117743,77.77043881300628,30.98943897585218,41.35460558481347,358.2345456052635,54.13983274360268,39.59239150159266,351.1735477452456,327.7413951045196,70.44861752931959,273.70803132219515,312.6591919924546,332.30699497847814,225.27520342980876,34.47893770953351,319.9675125670062,315.67626279502866,61.48715945158588,276.44686559208395,38.45593878167546,76.60378209991939
2019-05-08-07,88.51388180430811,13.956503311162919,72.21945679178657,47.794844616874315,77.57948651681602,27.249575398769764,72.29476869517268,7.555262039177876,57.946524092215355,58.77697933048927,12.435734354609053,328.3622638696746,76.26763358566873,282.33265220267174,354.732964882797,323.6212926293974,246.45577113988006,64.96665966944602,321.92511968332076,324.151194223146,62.945904900938274,301.750778255866,43.07516922895459,105.02999968737456
2019-05-08-08,69.08869974453978,4.944414858422874,76.69404750498458,60.098541488764994,82.65341878049696,27.683532058466312,56.77290742518747,17.394301657307295,65.29987954532263,26.585259563306437,15.793515299257535,349.49740732035957,62.05984805257873,288.6639503359852,319.5583647610124,337.41171928247286,234.98823767828574,55.80023254019562,329.82789022819725,339.9963478409903,48.15052324938361,312.22089756837585,39.94113240440157,74.27316611872837
2019-05-08-09,63.44111990626661,22.004897138533778,48.69658393457806,44.98641942563182,79.9483313823703,37.12546717407733,69.98392784962266,17.172229544150525,48.752756822971776,21.905894251512677,19.35277139711374,353.1378958605698,47.447705301025366,295.97226046185625,338.2197614107008,341.0054414426794,215.24952463585814,30.075114664346927,333.06371844613665,330.1814985242194,61.03763292696118,310.7840620958147,19.519800803134586,54.08156911954279
2019-05-08-10,63.172444387546534,14.272213019006301,36.664614608352906,45.17394953878966,92.58101510303467,39.51185543375419,86.47687853337476,15.444107166065407,60.780016882550825,0.05698514070763849,28.310815278412235,6.7216290385154025,27.937996027603333,305.09314298193107,1.6953220361764352,342.9857868901244,210.24205306804834,53.25578070376207,343.3517783161479,339.25382163049494,32.74688320456991,321.15396028324113,182.30856563901267,33.590939332170535
2019-05-08-11,82.1394279988115,19.501476580701336,85.70196553338437,351.66846551066817,85.09649860846025,50.06831694490165,91.71979603388004,39.251863139973125,55.81884853401772,285.28066852476934,28.23288221383416,23.07690228000797,11.718739313202661,298.15603658383486,129.60687679225398,341.26029393629113,90.35270915817844,17.997402633943523,339.87842366218393,339.87842366218393,329.34589007905856,323.97656392957316,290.40780312615624,109.82869011311135
2019-05-08-12,67.82917110704247,24.507091732870038,88.0601754007435,50.626826367788084,94.8383141553403,51.73037173634958,97.5740092689108,46.64727852341832,280.03142312177994,231.14330275696287,31.70886680943454,353.89073480546307,110.84365533500065,345.25682418835373,90.49401277007453,329.575109699455,124.06470259087556,356.5869642560966,344.0708744351299,340.1235736520905,6.485337695311102,357.62515893863406,359.73057566897535,77.09204101000086
2019-05-08-13,70.58358274160955,25.592834418721395,54.44674476543469,68.80728735576889,92.55963746374883,48.70166894095479,77.8112400615961,46.35168002610004,13.533810480741352,260.36643047963025,20.019038245369757,8.705556864402865,324.6860598154729,310.458027882356,177.57501704836483,347.4511034398996,123.43952259622426,25.03905702932903,358.4049188952648,341.4659624740152,1.8913797785591555,13.948208849992568,313.1043411123877,69.25548189062349
2019-05-08-14,63.6890336100908,25.421186773904594,58.22555464082561,70.64134806126813,93.56884240774644,49.34629063496777,82.86761666572903,36.696707962366474,344.6419479960174,255.0400614257788,26.058185211015996,339.5958228365254,301.7562554026744,313.27977583472995,243.17411154769428,335.04402624752106,120.99016537465846,36.6921764965233,350.7651737449672,348.849981806603,308.89720890696174,27.977093464828215,32.26829484593958,66.39439061882621
2019-05-08-15,65.9073294310457,30.066634671233942,65.9073294310457,66.94287135101573,120.28480512649026,53.8069108062476,86.51619903745438,47.67883529147872,250.28158887205,256.21049582651847,9.454885157435342,25.78921494337743,306.2812836229258,248.20981174159445,155.91934492750812,337.9929311955898,126.76875235348905,28.32644925717713,359.95104231272194,356.063681621139,1.6139655865179066,16.697728418126474,350.71779263756196,74.8928827676352
2019-05-08-16,147.25718853732963,45.53953283961715,67.4152273862282,324.1512485291972,117.41673993538404,57.55063881816528,55.16910325918647,44.106173872546975,247.1442103433708,264.12497630944836,11.647353707146578,347.8636056680174,355.0048766857632,206.0019946667614,130.2487468675046,350.5366479935801,124.14621151898444,19.052681170222456,359.26556838422266,359.01102848894334,24.30470523517613,50.54980701974998,279.01132743063704,71.10343482647312
2019-05-08-17,68.77440076000431,41.212861663922666,53.683270101430736,0.9617473941749495,120.75759774228155,52.83028553181896,71.76701443208918,26.71327696335777,1.142046570989578,272.5366888344836,18.08098277413336,324.3434947846691,327.9336713826982,9.81101917885718,232.74831614259506,0.6911904437700969,120.55140989962513,358.8849908119714,16.370400157568582,15.931899832635793,314.3935507092432,52.79808549019273,296.91874465174527,67.92495648548359
2019-05-08-18,200.7038006695293,42.59556369208684,36.89769559369421,64.90437487371415,107.73255714538584,60.499096906464416,63.24938873776438,29.484214424025367,235.77340812498497,272.4252492645724,14.12585438865375,328.69304959101135,341.19295808923266,312.66946095972963,154.42067803673677,341.49250653803614,132.3136367110435,346.20923630765003,353.7302840438199,335.6708475779318,332.04436119962963,25.41281088871915,281.8236199767114,53.42538931385977
2019-05-08-19,169.71031000055348,65.08028881193192,41.5643803716967,310.19343386387675,71.99337383910373,60.8732280436046,34.7671760645147,38.494101276003335,254.3027034787822,277.830736154008,19.887418466175603,350.2768739236752,357.31093237923494,194.2789716948182,136.62743185615994,14.001423302692444,127.21191989490546,34.60236582167457,358.46732829675284,358.46732829675284,320.573664815203,151.3244906326898,285.07046011326935,54.056881944278786
2019-05-08-20,219.11065309108278,4.824190452532264,38.44752495486699,6.566646029029926,103.86624563610096,67.06462056208326,50.827312282846094,54.306259466968356,263.78437502084745,252.64377381207433,34.03569581386165,348.49293080390834,46.27982521165862,61.420162257213576,255.8816611983355,351.1565091388975,122.56371639901562,0.7427694019559681,17.038269184970375,19.092293055771137,334.9032563875284,16.483628278849466,282.2695511084128,48.73131224313224
2019-05-08-21,207.71371902199044,32.003185787519044,40.46080520835454,16.941770459346856,150.6265976052123,58.92525650515171,27.79742139066451,54.40836593361709,233.4363918908684,258.45414161920655,34.23773835473327,20.034078278223348,35.23495223654956,50.94203637188605,128.82170234141105,358.69611890737815,124.60835770791746,35.713645326615136,17.456188789556677,24.478323457418412,355.6653917046423,11.806726880164774,92.03122343774348,69.7372825845892
2019-05-08-22,202.139084460952,49.1814037086412,4.231684381675905,18.98429541857314,266.1013032495723,67.62384293624007,50.14591634164441,52.04407725192792,247.76580568502567,257.3503157273542,13.914143660918853,2.0958822159122974,354.1972272096671,205.95780813322455,122.66855514733876,24.424931002095434,138.64112172725717,55.208736103825004,19.851198587964234,25.97945987602884,37.60146721241637,28.719506507779414,260.84531416227554,77.81393746520132
2019-05-08-23,170.12818716632654,21.344308722689533,32.20062530714088,71.73651779842584,199.13707489702625,56.82820907242595,46.28040544270763,56.82269218475611,222.22645655635137,273.62543847155825,43.70687106477604,359.91934604241305,356.2434234662558,70.29231664116278,140.36121612026335,5.516039243641046,147.45933194366296,87.6096909362596,18.45512980176585,28.661987999712863,29.008549673655665,36.31798431000456,103.96729262652386,71.2212571814504
