,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-30-00,348.110798852598,6.165194852737159,200.90017025792446,345.1506705103425,160.97094283991163,33.29007359160116,4.011430064102456,36.32303733075935,331.1569141895642,53.09539219316065,29.910319063157147,3.1773506047516094,273.09288484779006,338.6270097863901,191.51338891172645,345.26266820821184,183.4547102325108,11.156526381799097,12.485959304850894,358.79761677417986,36.03946134569685,8.438116000200807,29.32983703841279,92.362714448189
2019-03-30-01,144.62014133329131,24.498254871875417,144.62014133329131,350.81047546225517,86.67129057865498,33.733735357371785,0.35937556990631947,15.590464165318338,118.82129586322273,55.24782091765505,20.791617946120994,340.76055910089696,209.55278398896957,356.6187459696224,263.3888234384072,21.861539761925457,206.01907395476292,21.188550094760842,346.23465632252123,346.23465632252123,47.83015567880031,261.5485045586617,26.134709720419636,64.07539915065536
2019-03-30-02,220.81625052159353,24.243798395025806,220.81625052159353,22.057919233107725,125.31908737327527,45.334138714535015,21.915671454732774,25.943879320706202,154.3272547815065,35.36925238113412,23.410064512617282,336.92294084626707,35.76849494221349,334.2773529910733,18.17985863119702,323.3122116624221,199.184568374208,32.40241313490543,299.7811678439442,299.9983202481803,54.337693006178796,237.89422551955167,40.058014851427004,32.08726253922811
2019-03-30-03,187.58754498770224,7.510311771116392,187.58754498770224,28.71205073778006,75.05469017993761,30.530675139828617,41.31954608109015,12.002368934247329,124.94012183759929,62.58849787278592,17.187786529709513,336.07168235836167,55.0226313429217,306.32026837834115,46.223107806661574,316.4574255132429,205.7789409507961,30.17065470196337,306.87194475786396,271.7498185379247,59.48282851002077,249.03556006556488,46.198944457102215,57.82086025863316
2019-03-30-04,193.8113040292945,23.311042565022944,352.6564208748699,12.561678556767276,83.85735772859701,34.182549943166464,50.94568654025764,14.51098812822238,77.39998436250403,58.90569514793145,358.63438624396935,343.962031162502,55.27412326691379,282.88307164921275,242.44904477239675,311.6481862461782,230.69602186850327,30.504182826388103,300.67632952070323,268.312316440621,53.203058171217776,256.0067354848195,50.98139475457546,69.14173959822261
2019-03-30-05,67.8867644146932,19.50633611564939,29.526764478327948,20.58504338238106,69.90339495023301,34.457610161887544,17.748521624060288,16.93254021685385,66.53995504924774,46.07712830579351,12.125872002040126,345.74119365083084,55.111254289912154,279.67783708284776,227.34362714878108,318.6077558144307,223.10732112742235,41.52889673617847,316.8515979101862,293.33091878298734,47.48367849409914,257.5266089776619,48.97237104818734,72.25524539538813
2019-03-30-06,214.6817881433372,18.91821328544509,304.06235829124904,10.26611628445852,80.63596764529814,35.52364689905835,69.21980112522422,8.473220356290653,69.32202551084552,51.63045361111665,15.23129857896123,341.48188927118196,59.751784296903395,283.14394709568944,283.2287772723965,319.9166018354859,244.32256178598416,33.31545650484392,305.856465403369,307.77669236136506,57.727921082721736,254.4006929770916,41.96286221629103,74.3765356279917
2019-03-30-07,223.0812039738189,341.9450455347175,84.61058222795276,30.059461443015493,90.60928835033391,35.40160367188861,68.45895200544564,20.041542310799514,80.8183628543091,38.920019120482294,18.120560612066413,341.45667179626923,54.31216816465562,287.6044545271234,240.11846870694092,329.1493001238464,238.8302939422052,26.926356145965514,297.6515937534955,281.70117302332335,61.44756798526291,248.3006357500384,50.40968993481982,72.43604352368021
2019-03-30-08,92.46075032288519,17.567459073244294,25.78369984404904,39.9830111607138,84.20617475322442,38.25337858146,72.76499154506087,25.595485476968634,79.07820721887549,50.35018713120485,20.138011675800158,350.20975745356833,50.891719910223856,289.3512842382476,228.07669149950254,331.5346531340665,228.08113294644204,26.865001150566343,299.3193494045176,298.7471305124635,50.1787321662365,259.36515531554454,52.53920087533035,67.13452604389585
2019-03-30-09,81.38641048704892,88.92057209330167,37.7415970942136,41.442364244406775,81.70697789292146,45.204655464940146,82.75232610760298,29.277770844553487,62.0036086097264,50.212313322493145,19.275248425497637,339.8722110165344,53.26743467358091,259.50853076017495,233.7187552046261,339.142286446104,187.33775328543817,21.756527567638614,315.36460486509156,310.4563484220382,47.13656288674943,267.9820933566004,45.10263015832638,68.77433446020567
2019-03-30-10,96.79519307674423,156.197810412152,44.20764475949892,58.860375640582276,86.96792782322072,50.83773858460404,83.57626481611248,39.056729687362235,46.68482234999354,65.68272628634423,24.317564666330327,350.8947818411624,27.873611093899285,265.7865209615418,137.9741561634483,330.4271029009388,150.07266282160555,20.295749196657255,320.2346096685297,319.1259083157893,33.61114035934912,295.74434737396757,26.618988675099786,70.48564560251265
2019-03-30-11,88.76581775163214,40.03305506365024,51.75645855901925,67.72151193534691,87.69050389139869,53.21669390693978,80.9124527535206,46.13489542968432,62.42047228788243,61.538924729567526,27.236583013228966,356.7117234239893,32.29192401084845,219.0071988838795,139.1638854757935,325.452906900995,125.91875897992588,29.30917345311704,329.30047585373717,321.2914461420421,28.95760885979118,288.9186330252647,18.778940205744902,63.16867593575887
2019-03-30-12,98.72240074453438,87.22737981428031,59.05561991690422,60.296897254473265,85.51760893220842,58.350394465878196,79.12462864936029,41.99200280945752,60.93587705164455,34.061173573794406,30.55166247877858,339.11829195873605,23.976408168082912,253.313242847016,136.51524631305006,331.54444753509273,119.97672556594904,29.378712338814978,354.60610074762917,349.3245229632646,343.04629077487255,320.5668552899412,13.63003782740742,59.22911981738278
2019-03-30-13,98.10630964576904,81.19220115848256,53.37683517215848,57.435148511391304,82.59463090611521,59.32014683738464,70.86587724678807,68.14441622351356,43.52056221469337,32.853469236619816,32.75943029037913,281.80474294960186,31.156243754349305,204.11230364775008,40.282754125607,350.9283223299781,130.40471982454034,34.781906267611646,348.9307550335109,350.99595705772197,14.066199028371727,323.5209727503099,57.67505002144327,59.52623288426528
2019-03-30-14,56.83081594660547,135.8917390645476,52.70517176477773,61.044926672359196,84.4187715811137,59.1307505092897,73.71586503016601,75.50683852365702,352.32250708853553,358.24165908483474,23.600726943025506,234.70800191489081,306.07197741413444,179.25003744286397,133.07290938819048,338.9797708035007,144.94010169862338,9.59485056784905,353.89921998302464,353.87351524563655,359.9081945462776,318.5718944588689,33.797140697077225,56.86845651178194
2019-03-30-15,56.2085121340223,136.80991764424272,54.00114161117898,50.4720407520756,85.95475442149706,58.870034785650404,77.41355198757745,50.78631453018832,35.947436178884686,324.2093197586913,8.618142944957185,225.37437661002275,20.227510801241124,152.17981281405073,201.8160520138233,27.070925080193348,145.3737073336263,172.30973552073624,9.390231645246331,351.1203912236311,278.6142088145398,342.1321991247786,28.89847197041226,68.76962678200655
2019-03-30-16,85.59955198325446,46.35913512215481,54.86365264085123,62.116415103380064,82.78163104302178,60.172238454286855,76.72780110496117,39.280830757707065,236.05182015667762,303.8888431969991,35.277976456116846,1.6064991181102641,22.789772789455014,188.82525283450903,308.15871237113566,330.6058528044509,131.04882719971624,356.7651940626822,1.6904373876259342,309.2845956735352,346.18140630252697,326.50326864734086,30.75685150554051,60.29223195697807
2019-03-30-17,85.20216026536468,49.36352515473811,56.06504836411267,54.814231484921436,81.43281439893028,60.68928089995228,78.26242673500946,40.03510305818452,244.93328867110554,333.5594369721087,30.779783980306917,21.963575135820633,29.403051972069477,243.69425444472364,107.55636280013351,337.19723068647414,130.6577343173961,19.868388653395044,316.2732667662464,313.7390347562432,344.7916639583048,325.21819651993997,90.811939183388,60.526190761321544
2019-03-30-18,83.56832025532538,49.51554908217321,53.58415949117466,58.54197512955011,79.65706404377616,59.906812375213946,79.97095945175496,43.04672955385084,246.79622429281235,296.8756474335131,35.4486735216573,44.16865563549328,23.461612815116382,191.12617388735526,43.3633958456424,327.4417333027853,125.62515658612978,18.20821503031027,316.79218628312736,316.79218628312736,335.52977370314403,343.00479196693067,116.20884495832053,60.86052823668243
2019-03-30-19,81.45364572607724,48.67069470576783,53.57535122072244,49.452539288178116,78.28391589079541,59.10629115855497,79.20277404775354,53.67063309566271,210.93813408835507,338.29924075419297,30.802778459584545,312.0112909411906,19.757234283256594,167.3857409762312,98.43321160404807,344.48996351543525,125.04027563114698,27.44459108800106,340.27696899188953,321.84841835518966,345.4879635471034,359.41399002319224,178.18653269513933,68.51868660740965
2019-03-30-20,79.99751344766545,59.81300318164426,51.09422794063681,58.35771122462157,76.28286449116032,61.14418746845172,72.01522439126128,59.47980456804936,53.625601361308355,352.1146649370694,34.360210564901365,341.0508634323238,29.05214366144199,197.5825382645115,122.95814879020037,332.44691094078735,123.95460185141837,29.03988072263948,354.04154144280005,338.86776686562195,261.4007704267117,359.9140515960462,213.9462250959799,60.10288150660864
2019-03-30-21,75.48672768503135,49.82304146871323,58.466693717035696,57.1831474233299,76.09040701563029,59.82619992833929,70.94641584022514,58.25487946071439,200.29049360506974,43.40064890349214,12.215043837856115,347.9154349157254,16.731018732585596,176.2713835322476,137.72348361645462,329.83337849755185,125.07774991665326,11.347311006355369,342.93855405061066,349.0863086848351,285.4974026590665,342.8093168062847,16.821719506684133,51.639217679907716
2019-03-30-22,74.40761149147397,48.930701216329965,56.27502431432424,61.38345685079901,87.19623959286184,64.13209896125565,73.01671060509534,49.41268836220152,195.63627980670316,259.00656482740646,37.62627722218727,347.1975240972583,12.345667999008356,26.832524556103323,99.89585308500543,359.5818342477652,129.65727846570277,19.929379633931887,0.33766746670625025,355.852776803075,282.7133077167793,10.166614719076904,30.63634695997945,53.24288820733341
2019-03-30-23,78.87346178373909,49.89932053580952,58.26247071657963,59.564440572279096,79.83698149008126,59.661977280025184,71.66412013568521,54.36490117752774,321.74909111421107,339.9656388975669,38.15400578565138,22.844503367086247,21.90337394325053,135.43793032921468,160.7946892465717,7.541449387776311,157.103126370545,42.719122640998876,355.88327743480437,356.1555326569694,304.1318015537739,30.175749428646412,29.706035600041844,52.200575313653246
