,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-20-00,184.00936422109388,168.33117729515203,93.3321633047546,321.6545092789937,126.83844508815287,229.9922807144694,67.75344905475328,217.3622234574956,12.836590788278102,152.41604060351926,196.16460919490845,183.14823224949419,22.002677694249314,89.82755869070073,214.13184618515632,190.47194528352492,346.8175146174982,50.92854830046221,139.14684630743687,127.90393423846353,26.1008228757413,113.20623072599068,233.4531335755001,244.6878542011137
2019-07-20-01,180.50978652236662,159.72839582358364,168.1389445982612,35.619239418600216,198.83133473401045,229.32632954366778,16.8766817274348,223.30500995423907,47.22253092628773,39.62476869559475,198.24625504246364,196.66879358076162,146.87085445891867,340.5097913559215,268.4525661272362,204.55147764790084,250.67925618576322,46.73841331112072,143.12797370463844,97.47025190853421,89.25075373859099,139.09989978513573,252.01570610172692,249.95805612789854
2019-07-20-02,157.70064231227622,358.8145673266967,166.60134133850187,40.146770497328305,70.35415543037877,234.29095935800913,38.3109475782104,220.87387874391112,77.46908380223047,104.1052756779057,199.9069804902104,189.23091389268734,118.7525718020106,328.06892602845886,40.027941492065935,199.63202722420294,305.79657445942803,63.052293359371504,160.44366165297944,126.05360314592681,157.43442321156834,231.07767808722895,246.87573057502607,244.1732352684608
2019-07-20-03,350.40448797526244,322.4580114877944,177.9098928752302,22.017008510070127,111.24681017702565,233.96139952223902,316.1154796494832,221.38436926521257,106.58672591152416,121.81881107401813,200.05527811688074,201.3208336918994,144.70377177272042,16.52249344785875,196.91855313545813,218.5020865989033,237.6543969346541,78.0100440389638,157.33789214647294,127.0128695331905,222.36435993876086,220.2062030696234,240.78673411661532,251.04961399520099
2019-07-20-04,353.1481074732178,344.1164791892671,44.59287620672123,44.23322007747251,63.11574175251059,240.74215788534596,357.7029752095334,257.6396586304189,109.30203766508941,120.08930283733622,221.59425761276125,215.2549470163927,107.07571081504241,309.5920553920577,57.0419822398124,201.49908175626777,256.3029427170505,180.3633438818694,154.71687917333793,201.7776372851339,202.3512164526722,216.0393254068818,213.01200262356565,251.89626797862763
2019-07-20-05,349.01363609241713,323.03382039688046,349.01363609241713,35.970009649266075,17.805855286741547,236.06088044694783,341.3279533798883,247.23294302095968,110.13493351519148,99.59970604072959,224.753037139161,216.86257857825373,84.41681203458208,304.92612713662083,149.1200432810362,203.98807244079404,200.28149790089424,173.2299459233971,219.76975833838054,215.29353864274333,190.37003943716206,242.92046383861287,269.4064983800929,264.0002049155289
2019-07-20-06,191.48317019894927,278.7521162321288,321.87738940641356,33.29050076700514,37.40202357618608,233.85471848975277,60.47874331733044,250.6491297056859,58.72192314397205,123.92061983148685,226.47060759535827,217.07836700803693,101.33185128194583,273.53605034761006,355.4616215989302,219.12145988555037,174.03341188785078,197.84878224640175,217.13955521216312,205.62222231344973,63.17775082495186,236.28016347515234,266.3714897517664,258.958205680469
2019-07-20-07,182.85216194994314,245.37795777072802,160.54226859240737,93.85291711501424,104.0478720640265,233.2055336972544,96.67643729359534,238.50354947044903,82.33484764035319,108.51819067237787,211.46124316108273,211.3997810674948,102.62197323137272,236.20690510273266,22.492469936278326,199.88838503479883,243.40197767476405,133.4950357732053,206.18116777756035,214.12454051038253,49.51737467157676,246.23312541408313,270.4739623026058,269.6716730531132
2019-07-20-08,185.81894911369358,173.80101242564706,84.74551277242409,78.47761555605533,109.11891324776795,230.29402655136857,113.5246081352976,228.67349836310748,72.41173713369363,99.7278884816902,204.3881929684445,216.58862637917028,137.60193947736695,70.97552477577835,266.64807452123455,186.91530729940678,253.18746544050202,158.65423976430674,209.90509397666617,203.10848561273383,61.597243038842976,220.1946910218257,270.89647080162683,277.61711787081384
2019-07-20-09,330.9747570584486,282.795889447621,301.43495097143307,34.945006570982855,42.08904823933494,235.1600012512455,68.20259398219025,232.0374374683439,118.91819700905793,107.56613216796819,207.4732594221548,211.564943961405,157.8439214696044,1.112789920211128,186.3004929861267,161.72981690024596,148.00745313114325,27.709912341333677,215.40767040135432,193.22657925600623,60.419468628950085,233.92406881330854,254.53296919096323,268.167337438707
