,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-09-02-00,150.14065684227123,176.85700088596667,156.27223821560113,131.6657595819158,128.219684643787,194.79655721424723,81.41815820577528,307.82390599289204,108.16910617280098,157.96064294175267,241.72534421363645,198.05577655487497,261.00077252218017,12.968795978928597,349.4084013862142,177.2499180787143,17.684709258185336,65.83891309545052,301.14251190661656,262.5073893817004,58.25210341645817,11.522374840954626,46.40977492362637,80.41166684513155
2019-09-02-01,160.9645268048084,154.75975218633545,160.9645268048084,157.4907379285943,126.8141615036973,280.0225676359642,86.3911408945128,3.967563679692603,124.85610868528892,172.9386679599033,297.5671943437206,188.3534541086932,168.21102015004936,38.691193851245686,338.8034712916347,210.33706383659973,30.8467336199395,86.81717986983685,354.05656779220806,313.8060282240431,53.839361029247414,14.41485328403354,76.10208040996261,78.57130340834453
2019-09-02-02,186.5503715606814,139.30693737042617,186.5503715606814,137.72052861049917,121.46985282734607,335.47630435769963,93.91033831795312,280.0324325937615,125.4635815973451,158.77476031467,311.8083467471333,242.34752647439146,151.87345377783737,330.63051132363785,300.48090887998836,251.83737057246265,38.1109512086459,100.03928064245963,347.8906477324156,293.31238345969723,69.6579140777007,225.33918535648138,41.16608426545184,78.98969186195438
2019-09-02-03,201.27659243593206,60.02301645623581,201.27659243593206,107.35232355270065,115.16990468193796,318.948105367806,86.19155785439833,292.5261114998143,129.10220167356013,153.51224224210364,299.69706815549733,210.7872872704418,152.08357853954175,317.2677903377211,316.1782564792261,278.95866322519004,50.66326855283015,78.5129955114115,285.7522176145333,285.7522176145333,68.52653071188001,230.33461099860773,63.923875319745775,81.66329882008631
2019-09-02-04,189.5842957787815,22.40393831217426,189.5842957787815,133.84012173759544,128.50208709842966,329.66613380852334,81.86214042806822,320.62890837601446,127.04874737708587,159.51748758341535,312.7772823192515,277.0786955776808,148.57316004284598,292.3240566913776,335.4990693991151,305.93320852147275,77.63533219718855,88.96781103391044,270.3907260580494,262.70594111567283,58.28028833206898,231.90273739057517,47.52174776284778,78.02209664212498
2019-09-02-05,199.75359015200226,13.947864932890582,155.2803621954562,125.08020303864987,131.65319122027535,344.1079138916955,92.00128745701537,312.0714168581428,127.63672794443974,156.9649903008076,310.20272636146063,308.01756409104354,151.4525870028108,298.1073972450879,354.3006013553247,293.8943776811334,118.79950132414561,96.71893196093703,268.5732503135967,253.62224760343514,65.99548704814922,243.25615919920986,47.402181683272744,81.43173069795589
2019-09-02-06,177.9781684601383,219.2314836633348,160.3953801250715,143.76459280607975,137.74067170196227,331.17821616144164,109.90043820287778,330.6652456926289,125.99594698986309,160.27299429668062,307.79871817990795,345.55589853473555,141.2640643250955,311.81207664103556,250.56907580074275,318.3941200163871,37.231222140517616,112.27960131550185,251.55648198798832,251.55648198798832,92.71580572401521,269.36126863032814,46.419087192088455,85.72951348903217
2019-09-02-07,182.01087467734567,239.87597829869017,182.01087467734567,140.7088131410082,140.0979121793382,324.66808225711,102.97273361941001,319.85363739195367,128.01611041409893,159.76475769635678,322.56741483705684,305.43633498950084,130.23641979314291,321.5834755337846,57.709682527659055,291.21160964539484,42.808191443866264,111.78601186206487,248.8443921318411,248.8443921318411,81.57771476052449,264.4217076645382,42.68310800643471,83.91667237242166
2019-09-02-08,190.50081308276773,252.10042638213724,133.37363425802636,130.1543573285905,127.69387073088348,332.4194415423266,98.56893995536913,333.2652716930962,135.15949258520317,159.79167892446517,331.05061886318833,310.6797880504879,148.68996908446957,220.38449110067185,0.8863287023658017,291.4146907104027,40.018728545123906,82.84986880615565,253.19863370288562,252.47131632918476,69.85311463832218,263.65420593833,39.65620275950715,81.389655556442
2019-09-02-09,199.86098216906538,141.1568555181404,153.64656648184737,130.28391779547314,130.23419346545927,326.9515814106415,113.73479914020768,328.51840823889694,117.8198320114355,169.99653226466367,344.63780621441936,315.39369350048014,143.75457419337505,195.08105282314835,107.79113929688529,76.46398496293273,18.440304155789818,32.935951848819315,280.449624812327,268.3560842177392,69.3496126363915,293.4109200263284,50.100980146282524,77.34121321122555
2019-09-02-10,132.69601849918155,145.32376072070753,125.01616963905533,127.1055293260005,128.52910278542748,300.6032209987606,100.41795609952351,340.77086603085183,129.5558039349225,168.91052438676647,357.5747617427721,327.1070977484206,150.0278899604538,230.1210777478204,166.77843941883214,20.00790654074683,190.50859623892455,333.4366202892603,290.44768453213874,285.0700395083239,47.69860561879534,286.0377504187592,31.807653899228455,73.5450526432817
2019-09-02-11,177.02688908459072,139.98528693188635,97.04377450544311,123.6728825868652,138.8711781505771,255.8334287758298,108.87583325548732,312.7636638303011,143.83416301671468,172.31441338370723,359.2496115250616,143.65059026658628,257.23942627924913,152.93617164810516,166.3829391148461,265.7114613048939,204.05490682125418,314.5121519096306,297.58070387785176,277.76768545510635,27.899796653868975,317.10023533174996,32.35734040115878,79.75615858750848
2019-09-02-12,181.3770360481223,140.6902723497102,180.0921873655841,134.02425369649904,138.586307605627,257.4333592266639,76.12329994633771,296.845929579242,152.1763586781211,171.4538987026312,359.7613202440516,260.56269826739833,265.07197401860736,166.14323571127264,278.4139412501049,190.21275952031345,234.38228562857674,299.98447915773824,302.45079314916114,312.10398548346893,23.11612072691605,340.113853854941,19.55198264653714,67.09605514125309
2019-09-02-13,186.2815598436054,137.08841444169576,121.54063113929371,115.93640284558316,140.7805612119027,230.9612507146989,59.8846645309456,235.6412363663617,115.34902184396128,166.58581244941197,353.0916231537499,175.89199082963725,224.57816610625108,179.8573229587279,332.6161967711502,133.89225157768087,1.3328871648888025,326.5786360407016,284.21516881655765,296.65808833955,61.28591114665815,351.56509056769175,16.128174701162322,75.97164637899425
2019-09-02-14,166.33396983679052,149.55958876626374,145.8125820964575,109.16480841664975,129.24487689356383,210.62093063259482,24.55064478409946,180.66909092509954,135.509281949271,169.38901937001788,355.11088533956183,168.66347272696197,275.2335610874074,167.57632615945687,50.04960268491834,224.9655987306295,222.72869627841467,308.6275417139228,327.20807831738614,323.3682380771671,290.3473747885121,354.18989883318727,292.7761927952342,76.04185220815853
2019-09-02-15,162.6108307186205,168.9995418283454,119.03500504160408,125.89210293079816,131.81608141206823,228.36331589537141,31.230392574797605,186.09663045262607,108.50260594994188,171.2787638487581,298.71970568149845,185.4811145634624,263.76282320213295,209.2409596678245,214.03236949501388,210.65926528763814,223.71990679518606,274.85483474313617,310.55943383739344,305.2998078551937,334.49017175771604,97.92180806473047,355.2715126176855,73.32598314540112
2019-09-02-16,171.70968389945702,141.88254637689954,123.6119340310533,129.41093322210102,128.2819415911802,222.1570339843251,73.25481116981109,244.93546259177913,137.58139447593868,165.62787579511158,284.4961607124425,181.87803949984152,137.24277062029054,220.14109444149838,239.55353316385083,223.6147913142328,234.6805680853612,340.44265013012017,265.1140013727543,268.43678971393774,332.8252125692976,20.77258739400679,315.54620978781134,68.5480084830096
2019-09-02-17,172.16007792704102,145.1099551972531,102.70614145264352,152.96581453320408,130.83249803366553,202.82432241960038,63.46115909609969,159.91119771419073,10.144981638904312,171.51483181687976,284.69229668328524,148.08636543239083,292.42699356592175,223.49561696391314,116.47608959534583,211.16051559399853,15.245209435943622,280.9412377821111,259.24818689953236,280.634063369651,341.1771371332339,322.8279678152538,311.38799466295404,62.49900971919337
2019-09-02-18,160.27974218792139,144.84073974490892,88.69193422985464,113.58005547840304,69.0318197533748,216.59068440171208,117.88153768238777,240.2963147010835,31.738027918234025,255.10847318419658,237.46077221456284,197.59432904016109,132.62037801606,182.88343646245227,94.60798992326309,182.78383214571667,217.5224008352244,277.7347338377226,325.995894183608,323.172384538976,230.60360923897233,331.14445036959404,257.6775440830996,63.69700154909469
2019-09-02-19,149.66604730899567,144.9422309598702,104.2177882615903,99.43074808821791,220.38668104349182,195.52950455743007,88.2163834466059,187.40754726517605,48.77519293129433,270.66663472332544,200.03768012788117,145.3191389209944,321.8354982745224,209.89776168362687,1.1394294935810194,227.94587441451395,234.94689769999775,354.7050674889625,335.6518017220975,334.9738900020326,262.68919188470534,341.4559950892818,353.8251848860011,53.78416256090506
2019-09-02-20,177.6813052983339,148.42854515845156,93.06737888832072,97.4911099168479,117.17007307892067,201.5496014115556,58.74765162713186,185.00823645075795,67.09443468813939,255.49050897632324,208.45134047923057,45.28047119009051,347.3824296739552,169.5127405355965,16.637461045959242,42.059071902615614,229.13100188770534,354.3611534667051,341.4784327964801,341.07139651201953,257.11283068535295,334.29686074880743,310.4945315729835,57.87606934009352
