,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-14-00,24.5396728515625,30.042724609375,24.5396728515625,30.6219482421875,30.23162841796875,29.22760009765625,29.97845458984375,30.324798583984375,29.845184326171875,29.7584228515625,28.274627685546875,27.8350830078125,30.223907470703125,23.910003662109375,17.096893310546875,29.555816650390625,10.312225341796875,29.3436279296875,29.456878662109375,29.381378173828125,30.29522705078125,28.21466064453125,31.475616455078125,27.47332763671875
2019-08-14-01,25.58392333984375,31.146820068359375,25.58392333984375,31.46551513671875,32.34246826171875,30.07684326171875,31.632598876953125,32.05194091796875,30.7957763671875,30.39959716796875,28.6348876953125,30.319549560546875,30.8873291015625,24.746337890625,16.15313720703125,31.5723876953125,10.60882568359375,30.157501220703125,29.22125244140625,30.15313720703125,30.8663330078125,28.038665771484375,32.329254150390625,27.416473388671875
2019-08-14-02,26.5474853515625,32.79779052734375,27.88848876953125,32.102142333984375,34.383392333984375,31.52191162109375,33.18780517578125,33.53924560546875,32.07867431640625,29.574127197265625,30.752044677734375,31.681854248046875,31.798095703125,25.695831298828125,16.0538330078125,32.203704833984375,12.9359130859375,30.900115966796875,31.9315185546875,30.660736083984375,31.335296630859375,30.68255615234375,31.538665771484375,28.353607177734375
2019-08-14-03,26.915557861328125,32.5030517578125,28.47357177734375,32.40936279296875,35.52288818359375,32.13079833984375,35.021942138671875,32.82843017578125,32.904815673828125,30.879547119140625,31.730438232421875,31.984954833984375,32.662933349609375,25.930694580078125,16.300933837890625,33.098541259765625,12.611083984375,30.6614990234375,32.134796142578125,30.508209228515625,31.638824462890625,27.755889892578125,31.363983154296875,29.356170654296875
2019-08-14-04,26.841461181640625,32.4053955078125,28.45025634765625,32.2720947265625,36.488555908203125,32.007843017578125,35.0067138671875,32.99310302734375,30.506500244140625,30.224151611328125,31.38238525390625,33.621673583984375,32.718017578125,26.520538330078125,16.33160400390625,33.717193603515625,10.424774169921875,30.626556396484375,32.531829833984375,31.04388427734375,31.23907470703125,27.656982421875,31.991607666015625,28.699493408203125
2019-08-14-05,26.3717041015625,32.153564453125,29.35491943359375,32.14349365234375,36.596527099609375,31.65985107421875,35.59088134765625,33.119781494140625,32.069854736328125,30.5050048828125,32.64703369140625,33.937286376953125,32.815185546875,28.53631591796875,17.813232421875,33.614715576171875,10.728668212890625,30.811248779296875,32.402008056640625,31.70794677734375,32.124664306640625,30.415008544921875,32.416015625,28.53790283203125
2019-08-14-06,26.451629638671875,31.5948486328125,29.412567138671875,32.099761962890625,36.49517822265625,31.79266357421875,34.475067138671875,33.007171630859375,32.50634765625,30.48333740234375,31.66546630859375,33.774444580078125,32.6412353515625,29.361968994140625,16.59735107421875,33.918243408203125,10.104949951171875,30.625640869140625,31.64013671875,30.308563232421875,31.412200927734375,31.355865478515625,28.717437744140625,28.198974609375
2019-08-14-07,26.046478271484375,31.156829833984375,28.974334716796875,32.53729248046875,36.147308349609375,31.17999267578125,35.072784423828125,32.420654296875,32.64453125,31.4793701171875,31.05023193359375,34.23614501953125,32.867034912109375,27.236053466796875,16.62188720703125,32.980255126953125,10.710174560546875,29.67913818359375,31.5814208984375,30.415435791015625,31.014617919921875,30.90252685546875,30.587005615234375,29.238525390625
2019-08-14-08,26.030487060546875,30.6202392578125,28.421234130859375,31.637603759765625,34.66796875,30.692596435546875,34.065948486328125,32.242431640625,31.6201171875,31.316314697265625,30.822784423828125,33.068145751953125,32.26995849609375,26.5096435546875,16.851654052734375,33.3082275390625,10.6123046875,28.989593505859375,31.221343994140625,30.038726806640625,30.98736572265625,30.547637939453125,31.01751708984375,28.8514404296875
2019-08-14-09,25.438934326171875,30.29461669921875,27.93975830078125,30.789886474609375,34.02935791015625,30.2330322265625,33.603790283203125,31.7900390625,29.449798583984375,29.283905029296875,31.11407470703125,32.47747802734375,31.37408447265625,26.070892333984375,16.902496337890625,32.4794921875,11.087249755859375,28.689483642578125,30.85919189453125,29.66455078125,30.683990478515625,30.077117919921875,30.091552734375,28.12689208984375
2019-08-14-10,24.25634765625,29.803131103515625,27.208251953125,29.74530029296875,32.365264892578125,29.372467041015625,32.575958251953125,30.889373779296875,29.0643310546875,28.67803955078125,30.143310546875,32.249786376953125,30.263885498046875,25.181732177734375,16.5830078125,31.385101318359375,10.056610107421875,28.31475830078125,29.699615478515625,29.65826416015625,29.791290283203125,29.40185546875,28.505279541015625,27.418975830078125
2019-08-14-11,23.82379150390625,29.49224853515625,25.92803955078125,28.61822509765625,30.100311279296875,28.735107421875,30.08258056640625,30.061309814453125,28.07464599609375,28.619781494140625,30.075103759765625,31.515167236328125,30.19219970703125,22.91619873046875,14.26116943359375,30.493133544921875,7.484771728515625,27.91436767578125,29.514373779296875,29.30059814453125,29.27239990234375,29.056427001953125,27.953094482421875,27.599639892578125
2019-08-14-12,23.76934814453125,29.179290771484375,25.92291259765625,28.140655517578125,28.989990234375,28.41351318359375,28.73138427734375,29.075042724609375,27.607177734375,28.1800537109375,29.546173095703125,30.437774658203125,29.607452392578125,22.719573974609375,14.58416748046875,29.62518310546875,6.691741943359375,27.531402587890625,29.183074951171875,28.72857666015625,29.06494140625,28.678863525390625,28.443450927734375,27.17803955078125
2019-08-14-13,24.268150634765625,28.578260498046873,24.624571533203124,27.84896850585938,29.214737548828126,28.148590087890625,28.759531250000002,28.745336914062502,28.747194824218752,27.366051025390625,29.12912109375,28.8951025390625,29.25083129882813,22.356885986328123,12.838081054687501,28.985955810546876,6.42452392578125,27.193734130859376,28.97682373046875,28.774899902343755,29.026427001953124,28.684619140625003,28.14162109375,27.378372802734376
2019-08-14-14,23.640130004882813,28.14336639404297,24.809693908691408,27.840788269042967,28.940531921386718,28.532366943359374,28.90673797607422,28.86660095214844,28.12539031982422,28.599868774414062,28.731860961914062,28.189251098632813,29.068052368164064,21.93880554199219,13.888467407226562,28.883671569824216,6.661014709472656,28.306161193847657,28.93560821533203,28.211749572753902,28.81287353515625,28.460244140625,28.07477813720703,27.644142150878906
2019-08-14-15,23.27381134033203,28.342361450195312,25.216880798339844,27.798118591308594,29.232925415039062,28.275192260742188,29.460617065429688,28.66313934326172,27.990928649902344,28.34337615966797,28.445541381835938,27.963882446289062,28.572998046875,22.097991943359375,13.365158081054688,28.366287231445312,6.917076110839844,26.483154296875,28.967147827148438,28.252037048339844,28.43383026123047,28.676300048828125,28.34600067138672,27.38782501220703
2019-08-14-16,23.212417907714844,28.508449707031254,25.1300927734375,27.794870605468752,29.383709411621098,28.15361450195313,29.64655212402344,28.25140014648438,27.979682617187503,28.264833068847658,28.54739196777344,27.952917785644534,28.35022186279297,21.810681762695314,13.063045349121094,27.932520751953128,6.944758300781251,26.336150207519534,28.44834045410156,27.81178985595703,28.42067443847656,28.41635009765625,28.28839294433594,28.131199645996098
2019-08-14-17,22.975067138671875,28.455761108398438,23.969074707031247,27.84446105957031,29.250640869140625,27.962990112304688,29.299861450195312,28.26273193359375,27.719860839843747,28.019259643554683,28.75705627441406,27.77752319335937,28.089337768554685,21.65583312988281,12.84320068359375,27.92975219726562,6.841273193359374,25.967462158203126,28.170848388671875,27.53830139160156,28.053578491210935,28.29328674316406,28.60366088867187,28.289984130859374
2019-08-14-18,22.962493896484375,28.54803466796875,23.967376708984375,27.973342895507812,29.178787231445312,28.222503662109375,29.18072509765625,28.402938842773438,27.338058471679688,27.849700927734375,28.1240234375,27.643356323242188,28.0091552734375,21.618453979492188,13.400970458984375,28.004928588867188,7.119659423828125,25.745407104492188,28.52862548828125,28.509292602539062,28.127182006835938,28.319305419921875,27.829574584960938,28.232330322265625
2019-08-14-19,22.68192138671875,28.370549316406247,24.73460754394531,27.93118957519531,29.173297729492187,27.605927124023435,28.81751037597656,28.415613403320307,27.142431640625,27.646967163085936,27.848638916015624,27.533453979492187,28.104835815429688,21.219658203125,13.564969482421875,27.53915344238281,6.979439697265625,25.494849853515625,28.347021484375,28.528870849609373,28.159175415039062,27.98831298828125,26.94296691894531,28.250130615234372
2019-08-14-20,22.531437072753906,27.969012451171878,24.173314208984376,27.98765625,28.977559509277345,28.15057067871094,28.519957885742187,28.430791320800783,27.079192199707034,27.629189758300782,27.884259948730467,27.261246337890626,28.09081268310547,21.01357940673828,13.123766174316408,27.49963348388672,7.362648010253906,25.403894653320314,28.00009063720703,28.58090789794922,28.07660095214844,28.509917907714847,26.647243957519535,28.001112365722662
2019-08-14-21,22.569854736328125,27.382652282714844,23.686813354492188,27.884384155273438,29.089256286621094,28.390426635742188,28.61797332763672,28.412002563476562,26.94194793701172,27.699554443359375,27.922103881835938,26.380905151367188,28.133102416992188,20.74384307861328,12.348587036132812,27.451187133789062,8.538070678710938,25.55207061767578,27.784996032714844,28.54021453857422,27.923255920410156,28.299583435058594,27.365768432617188,28.325668334960938
