,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-25-00,15.645599365234375,18.175506591796875,15.645599365234375,18.815338134765625,19.927886962890625,17.8572998046875,19.408477783203125,18.513427734375,20.001434326171875,20.356964111328125,20.14208984375,19.848297119140625,21.70892333984375,18.5943603515625,9.874481201171875,21.05963134765625,2.716888427734375,23.501861572265625,21.88348388671875,21.840118408203125,22.89471435546875,22.044952392578125,22.967132568359375,23.243438720703125
2019-03-25-01,16.055572509765625,18.45556640625,16.055572509765625,18.642425537109375,20.78753662109375,18.31597900390625,19.827850341796875,18.440948486328125,22.285308837890625,22.137451171875,20.494720458984375,20.410491943359375,24.062042236328125,19.46502685546875,10.423370361328125,22.545379638671875,2.896484375,24.172637939453125,23.37353515625,23.37689208984375,24.29254150390625,24.795318603515625,24.942291259765625,25.166168212890625
2019-03-25-02,15.515228271484375,18.834686279296875,16.4052734375,18.87469482421875,21.25537109375,18.4432373046875,19.51904296875,19.46600341796875,22.352630615234375,21.86016845703125,19.635955810546875,22.529052734375,24.616363525390625,20.5902099609375,10.49224853515625,24.5599365234375,2.949615478515625,24.855316162109375,25.050537109375,24.98822021484375,25.134521484375,25.964019775390625,25.77093505859375,26.2047119140625
2019-03-25-03,15.714324951171875,18.90203857421875,16.321563720703125,19.678131103515625,19.812530517578125,18.7513427734375,19.241302490234375,19.0810546875,23.37713623046875,20.3502197265625,19.94219970703125,23.723052978515625,24.66845703125,20.484466552734375,10.37115478515625,26.49896240234375,3.02996826171875,24.85699462890625,26.825286865234375,26.097137451171875,25.8741455078125,26.5806884765625,26.716094970703125,26.51263427734375
2019-03-25-04,15.34197998046875,18.98284912109375,16.057830810546875,19.26904296875,20.18695068359375,17.52105712890625,19.37176513671875,18.17669677734375,22.190582275390625,20.88043212890625,18.78607177734375,23.277252197265625,24.589508056640625,20.460601806640625,10.719482421875,26.894866943359375,3.6082763671875,25.20330810546875,26.849761962890625,26.34295654296875,27.170196533203125,27.324005126953125,25.598602294921875,27.245819091796875
2019-03-25-05,15.091766357421875,18.66729736328125,16.2945556640625,18.47454833984375,20.37066650390625,16.963653564453125,18.7984619140625,18.526824951171875,23.7255859375,21.514923095703125,18.697265625,24.5462646484375,25.25299072265625,20.0679931640625,10.79638671875,26.270782470703125,2.96942138671875,25.202301025390625,26.780609130859375,26.968414306640625,27.519775390625,28.862060546875,26.701690673828125,27.300323486328125
2019-03-25-06,14.703582763671875,18.361053466796875,16.19476318359375,18.652984619140625,21.0557861328125,18.067138671875,19.4285888671875,19.0355224609375,24.55474853515625,21.257904052734375,19.231719970703125,24.923919677734375,24.99139404296875,19.799041748046875,10.240447998046875,26.949188232421875,2.861541748046875,25.013458251953125,27.1451416015625,27.215728759765625,27.087890625,29.018280029296875,26.371734619140625,27.061431884765625
2019-03-25-07,14.837432861328125,18.096343994140625,15.77716064453125,18.91192626953125,21.083282470703125,17.845062255859375,19.5396728515625,19.995758056640625,25.0250244140625,20.726715087890625,19.415313720703125,26.2806396484375,25.094635009765625,20.138946533203125,10.626922607421875,27.09442138671875,3.06689453125,25.384490966796875,27.239990234375,25.940643310546875,27.0260009765625,27.82794189453125,26.94366455078125,26.22625732421875
2019-03-25-08,16.02838134765625,17.61968994140625,16.02838134765625,18.028228759765625,21.54730224609375,18.05145263671875,19.61822509765625,20.1041259765625,24.2442626953125,21.40771484375,19.82861328125,26.391326904296875,23.900665283203125,20.1343994140625,11.30133056640625,27.398773193359375,3.12054443359375,24.468994140625,27.477264404296875,26.021514892578125,26.257354736328125,28.015472412109375,28.64208984375,25.36041259765625
2019-03-25-09,15.920379638671875,17.942779541015625,15.920379638671875,17.762359619140625,21.136322021484375,18.148956298828125,20.080535888671875,20.490692138671875,23.417327880859375,21.429901123046875,20.234466552734375,26.066009521484375,23.507293701171875,20.18310546875,10.5477294921875,26.536346435546875,3.058258056640625,23.399078369140625,26.6064453125,25.051300048828125,25.609619140625,28.1771240234375,28.513580322265625,24.60601806640625
2019-03-25-10,13.973480224609375,17.264251708984375,16.18414306640625,17.56744384765625,20.309356689453125,18.205902099609375,17.7991943359375,18.77874755859375,20.060089111328125,20.69049072265625,20.63153076171875,25.00439453125,22.4444580078125,17.303131103515625,8.3883056640625,25.07049560546875,0.551239013671875,22.757537841796875,25.294403076171875,23.538238525390625,24.87225341796875,27.083770751953125,24.041015625,23.960784912109375
2019-03-25-11,14.271148681640625,16.832550048828125,15.100860595703125,17.80694580078125,19.93212890625,18.235260009765625,19.549560546875,17.89019775390625,19.428070068359375,19.807830810546875,20.99395751953125,24.401702880859375,22.024566650390625,16.5985107421875,5.391357421875,24.238067626953125,-0.037689208984375,22.457275390625,24.772552490234375,23.050018310546875,24.217498779296875,25.95538330078125,24.04132080078125,24.19049072265625
2019-03-25-12,13.854400634765625,17.680419921875,15.379486083984375,18.07147216796875,19.6959228515625,18.70452880859375,19.232147216796875,18.393585205078125,18.8170166015625,19.34515380859375,20.68115234375,23.767425537109375,21.4437255859375,16.298492431640625,5.326202392578125,24.104583740234375,-1.83099365234375,22.393768310546875,24.38677978515625,22.75115966796875,24.082000732421875,24.9107666015625,23.858673095703125,24.65167236328125
2019-03-25-13,14.10023193359375,17.9929931640625,15.244387207031252,18.065988769531252,18.66570556640625,18.210314941406253,18.437318115234376,19.114365234375,18.112269287109378,18.64152587890625,20.931240234375,23.34876708984375,21.343255615234376,18.028203124999997,5.276724853515625,23.916312255859378,-2.1247314453125004,22.41679809570313,24.09459716796875,22.656588134765624,23.9607861328125,25.017801513671877,23.820437011718752,24.30198486328125
2019-03-25-14,13.7257275390625,18.139999389648438,13.467677612304687,18.48941711425781,18.680783386230466,17.8616357421875,18.031565856933593,18.336479797363282,18.14965789794922,18.286864013671874,20.590782470703125,22.585391235351562,20.994119567871092,17.50357604980469,5.179179382324219,23.26860260009766,-1.981646728515625,22.441640319824216,23.76304382324219,22.153815612792968,23.227809448242187,25.09559051513672,23.38557098388672,24.342365417480465
2019-03-25-15,12.998291015625,17.528778076171875,14.812965393066406,18.23847198486328,18.207107543945312,17.799957275390625,18.19068145751953,18.412109375,17.754981994628906,19.774398803710938,20.026939392089844,21.093429565429688,21.215957641601562,14.879241943359375,4.531242370605469,22.701332092285156,-0.03136444091796875,22.058212280273438,23.3804931640625,21.3438720703125,22.925399780273438,24.805198669433594,23.375877380371094,23.954383850097656
2019-03-25-16,13.213174743652345,17.177835083007814,14.41366424560547,18.11619171142578,17.933260192871096,18.052752685546878,17.968638000488284,18.23615692138672,18.27167114257813,19.638955383300782,19.553225402832034,20.558377380371095,20.85981414794922,15.735003051757815,4.680658264160156,21.899671020507814,0.9105770874023438,21.723173522949217,22.855520629882815,20.942276000976562,22.90320251464844,24.395360412597654,23.276203918457032,23.27456573486328
2019-03-25-17,12.75611083984375,16.87439514160156,14.10181640625,17.515836791992186,17.648765869140625,17.961639404296875,17.238725585937498,18.18931213378906,18.64143859863281,19.119966430664064,19.07189758300781,20.01108215332031,20.474678955078126,14.605507202148436,3.31358154296875,21.505443725585934,0.707340087890625,21.402305908203125,22.193966674804685,21.203797607421876,22.341032104492186,23.95102111816406,22.975855102539064,23.018784790039064
2019-03-25-18,12.5614013671875,16.770187377929688,13.895614624023438,17.460205078125,17.64617919921875,17.957061767578125,17.31292724609375,17.908843994140625,17.937042236328125,18.930633544921875,18.92510986328125,19.643707275390625,20.173431396484375,13.851791381835938,4.3756103515625,20.81353759765625,0.585906982421875,21.254653930664062,21.715896606445312,20.704986572265625,21.8804931640625,23.468109130859375,22.71844482421875,23.030563354492188
2019-03-25-19,12.295995483398436,16.59646240234375,13.025824584960937,17.474073486328123,17.407536010742184,17.452503662109372,17.285313110351563,17.629215087890625,17.952184448242186,18.805070190429685,18.389534912109376,19.270136108398436,19.89897766113281,13.347664794921876,5.089273071289062,20.34911926269531,-0.096866455078125,21.059364624023438,21.148056640625,20.293861083984375,21.968147583007813,22.901786499023437,22.428465576171874,22.876439819335936
2019-03-25-20,12.011358642578125,16.31024169921875,12.8358544921875,17.290215148925782,17.189407348632812,16.868473510742188,17.12550994873047,17.389655456542968,17.779031982421877,18.67512115478516,18.087659912109373,18.913799743652344,19.971035766601563,12.76937957763672,5.246345520019531,20.03156921386719,-0.06703826904296875,20.872662048339844,20.67293640136719,19.68590972900391,22.12442108154297,22.423204040527345,22.319483337402346,22.702191162109376
2019-03-25-21,11.787834167480469,16.679298400878906,13.254264831542969,17.225982666015625,17.14716339111328,16.973289489746094,17.069091796875,17.202926635742188,17.56634521484375,18.032852172851562,17.90058135986328,18.64227294921875,19.650253295898438,12.368080139160156,4.908805847167969,19.553062438964844,-0.24553680419921875,20.501190185546875,20.270614624023438,19.191970825195312,22.0133056640625,21.94922637939453,22.381790161132812,22.538360595703125
2019-03-25-22,11.797220153808594,16.869589538574218,12.887046508789062,17.277413024902344,16.63537384033203,17.38486389160156,16.763696594238283,17.042010803222656,17.742284851074217,17.853623352050782,17.607080383300783,18.338590393066404,19.892471618652344,12.063583068847656,6.550502624511719,19.239667663574217,-0.009432373046875001,20.890105590820312,19.949786682128906,18.921100158691406,21.868416137695313,21.595683593749996,22.28369140625,22.271339721679688
2019-03-25-23,12.148496093750001,17.307886962890624,12.959783935546875,17.539202880859378,17.402591552734375,18.071474609375002,17.511881103515627,17.679365234375,17.920648193359376,18.034375,18.56611328125,19.40215698242188,19.50121826171875,18.136876220703126,11.6216357421875,19.817158203125004,4.873084716796875,20.46826904296875,20.577196044921877,20.46990478515625,21.717517089843753,21.683126220703127,22.287004394531248,23.211573486328128
