,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-12-31-00,10.720703,15.087982,11.972473,15.525391,16.357574,15.223602,16.453796,15.633606,16.560852,16.055603,16.76065,17.352844,18.457733,16.12262,10.689575,17.655518,4.2991333,18.682251,18.430023,18.508759,20.365753,20.878174,20.96405,22.12918
2019-12-31-01,9.991211,14.755737,10.962463,15.334991,16.351349,14.919159,16.382385,15.606781,16.22647,16.020294,16.690887,18.017792,18.839539,16.198914,11.0581665,17.783997,4.381378,18.553131,18.495087,18.502594,20.31314,21.428589,20.721405,21.969849
2019-12-31-02,9.762512,14.589752,10.625061,14.492279,15.942413,14.861511,16.028717,15.171661,16.516022,15.720703,17.248352,18.188232,18.55655,16.903015,10.739471,18.18863,5.0815125,18.15384,19.140167,19.361267,20.239655,21.868988,20.562744,22.298859
2019-12-31-03,9.133301,14.463837,10.536102,14.088684,16.038544,14.631226,15.644836,15.737701,16.04541,15.228088,17.698639,19.137207,18.035889,17.227448,11.215454,19.167542,7.01355,18.871338,19.35968,19.782562,20.579163,22.392365,20.460297,22.427338
2019-12-31-04,9.523529,14.611572,9.622223,14.649689,15.845123,14.525452,15.897522,16.351288,16.17926,15.197601,18.42517,21.37436,17.528381,17.633636,13.593964,21.072449,9.483032,19.067474,20.410126,20.600494,20.453308,23.356323,20.171906,22.049957
2019-12-31-05,8.401794,14.686829,9.885956,14.651398,15.672028,14.676392,15.4696045,16.70993,16.442993,15.007355,18.195648,21.477448,17.214996,17.865387,12.461151,21.840485,8.125336,18.401917,21.997742,21.50827,19.962616,23.594757,19.974976,21.518524
2019-12-31-06,8.7934265,14.465057,9.400665,14.609711,14.876587,14.406921,15.025879,16.518433,16.417664,15.070404,18.312042,22.008423,17.08725,17.933472,10.4149475,22.207733,7.925812,18.55194,21.736633,22.03836,19.325317,23.698364,19.723846,20.836456
2019-12-31-07,8.358856,14.218353,9.957275,14.609924,15.046204,14.49884,14.841431,15.814758,15.669342,14.923798,17.20279,21.185547,17.010406,16.837433,10.204376,22.026306,3.9720764,18.313385,21.896606,20.885529,18.781952,22.706665,19.390015,20.160156
2019-12-31-08,8.139038,13.802368,9.539795,13.974121,14.504669,14.305176,14.243561,15.375732,15.562286,14.296112,16.60205,19.2294,16.908783,16.23703,9.879791,20.393097,3.9030457,17.93866,21.538239,20.528168,18.512726,22.098328,19.155365,19.636475
2019-12-31-09,8.002594,13.582916,9.335999,14.264008,14.158997,14.087372,14.183716,14.791077,14.559601,13.832123,15.794678,18.06601,16.66861,16.014618,9.683319,19.242126,2.978363,17.70877,20.439362,19.545288,18.167206,21.99176,19.086761,18.957825
2019-12-31-10,7.8778076,13.770721,9.209412,14.515808,13.96283,14.151672,13.858643,14.292145,14.754486,13.769104,15.299042,16.99414,16.866516,15.5425415,8.369843,18.432983,0.59854126,17.238312,19.04718,19.245087,17.999908,22.08966,18.904114,18.681396
2019-12-31-11,7.662842,13.579254,8.918304,14.315277,13.958649,14.076477,13.945099,13.883423,14.229614,13.564575,15.082977,16.739014,16.22705,14.972229,8.489014,17.76184,0.87265015,16.585815,18.319153,18.356598,17.736053,22.014984,18.414673,18.679352
2019-12-31-12,7.664978,13.430237,8.904419,14.050659,13.695007,13.800873,13.687805,13.698669,14.406311,13.506958,14.787689,16.73587,16.293213,13.827057,6.860626,17.161896,0.8456421,16.149384,17.75885,17.748291,17.688507,21.448761,17.75412,18.388184
2019-12-31-13,7.700775,13.360474,9.150726,14.316528,13.559204,13.818726,13.616058,13.542511,14.13443,13.50058,14.793304,16.284546,16.413757,13.240326,6.7808533,17.084686,-0.50509644,16.47519,17.202545,17.268188,17.703064,20.909943,17.99295,18.075134
2019-12-31-14,7.8977356,13.048523,9.052673,13.554321,13.423889,13.936249,13.454926,13.43161,14.062408,13.486969,14.751617,16.466217,16.263489,14.796204,6.0417175,16.883514,-0.6750183,16.47403,17.132446,17.022736,17.632263,20.240479,18.054047,18.0708
2019-12-31-15,8.544189,13.178284,8.936798,14.36618,13.111023,13.884766,13.084442,13.292145,14.081879,14.256592,14.809448,15.99292,16.221191,12.655487,6.3045044,16.822662,-1.1290283,16.631378,17.03946,16.401733,17.426727,19.804626,17.778748,17.926453
2019-12-31-16,7.950287,13.172455,9.217102,14.284973,13.264557,14.065521,13.328491,13.198761,13.900726,14.733978,14.65097,16.102173,15.850281,12.294861,4.736511,16.851532,-1.2867432,16.554077,17.080902,16.46988,17.22821,19.423157,17.681366,17.756775
2019-12-31-17,7.955902,13.356445,9.1345215,14.477905,13.371033,14.027008,13.4461975,13.517059,13.850098,14.669556,14.704987,15.821136,15.977783,14.037628,4.7740784,16.459564,-1.0142517,16.82135,16.999115,16.396118,17.095581,19.276917,17.47522,17.665924
2019-12-31-18,8.639038,13.491028,9.847809,14.48822,13.412018,14.238098,13.514465,13.63797,13.633087,14.498108,14.872864,15.805328,15.669525,13.913361,4.022217,16.027832,-1.0215149,16.54953,16.833282,16.28064,16.964874,19.11029,17.638397,17.738403
2019-12-31-19,8.518097,14.050781,10.139801,14.613159,13.395721,14.462067,13.435181,13.893097,13.782593,13.753204,14.877686,15.900848,15.6883545,13.492828,3.7112427,16.102264,0.3652954,16.921783,16.71637,16.131989,16.8378,19.091858,17.69397,17.628937
