,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-02-00,14.08984375,20.614715576171875,16.784942626953125,21.39129638671875,22.481658935546875,21.532562255859375,20.757781982421875,22.141754150390625,21.279083251953125,21.2703857421875,23.15533447265625,22.209869384765625,22.52862548828125,19.69085693359375,12.835845947265625,21.92840576171875,6.7724609375,22.95556640625,26.12469482421875,25.815460205078125,22.92095947265625,26.6058349609375,22.917327880859375,25.04595947265625
2019-05-02-01,13.403656005859375,19.680816650390625,15.024993896484375,20.274261474609375,22.035919189453125,21.398956298828125,20.454742431640625,22.036346435546875,22.36138916015625,21.42498779296875,22.53204345703125,23.0732421875,22.994354248046875,19.920989990234375,12.713043212890625,23.0419921875,6.873565673828125,23.273101806640625,27.21044921875,26.564971923828125,23.83636474609375,27.1632080078125,23.86492919921875,25.869964599609375
2019-05-02-02,13.12200927734375,19.381072998046875,16.220672607421875,19.4742431640625,19.757232666015625,20.1239013671875,18.9273681640625,21.127044677734375,22.41552734375,21.55706787109375,23.01080322265625,24.614593505859375,24.5545654296875,19.664031982421875,13.1407470703125,24.784149169921875,7.187957763671875,23.599334716796875,26.358551025390625,26.358551025390625,23.918243408203125,26.9727783203125,24.18072509765625,25.87200927734375
2019-05-02-03,14.071075439453125,20.35107421875,16.19677734375,20.131072998046875,19.654541015625,20.123809814453125,19.636383056640625,20.680084228515625,21.164520263671875,20.80633544921875,22.4925537109375,25.2271728515625,24.73736572265625,20.07989501953125,13.25054931640625,24.717132568359375,6.73358154296875,23.71527099609375,26.69989013671875,27.194671630859375,23.538116455078125,27.292388916015625,24.358917236328125,26.2420654296875
2019-05-02-04,13.560028076171875,20.321441650390625,16.7694091796875,20.133575439453125,19.835662841796875,19.90338134765625,18.98956298828125,20.775482177734375,20.94140625,19.974609375,22.58544921875,25.28411865234375,24.10955810546875,19.58587646484375,13.49652099609375,24.181365966796875,7.227996826171875,23.1884765625,26.764495849609375,26.778167724609375,24.252227783203125,27.24444580078125,25.397674560546875,25.446014404296875
2019-05-02-05,13.961700439453125,19.34075927734375,15.09600830078125,20.11376953125,19.70867919921875,19.11944580078125,18.75250244140625,20.4317626953125,20.822723388671875,18.977874755859375,22.05926513671875,26.32220458984375,23.224365234375,19.626708984375,13.094146728515625,22.967864990234375,7.1527099609375,22.22906494140625,25.063262939453125,25.325927734375,24.77447509765625,26.497528076171875,24.695770263671875,26.134857177734375
2019-05-02-06,13.526702880859375,19.4339599609375,15.42828369140625,19.824310302734375,20.01495361328125,20.92633056640625,18.9517822265625,20.23150634765625,19.3251953125,18.131317138671875,22.317840576171875,26.93292236328125,22.39459228515625,19.03521728515625,13.100006103515625,23.194000244140625,7.274200439453125,22.0728759765625,26.772796630859375,25.9259033203125,23.929718017578125,25.919342041015625,23.998748779296875,25.31427001953125
2019-05-02-07,13.906158447265625,20.143402099609375,15.568328857421875,19.965240478515625,19.54827880859375,21.4456787109375,19.600311279296875,21.182037353515625,19.9554443359375,18.565032958984375,21.818511962890625,26.630157470703125,20.629241943359375,18.798614501953125,12.53558349609375,23.521759033203125,7.52362060546875,22.530731201171875,24.835601806640625,25.121795654296875,24.074920654296875,25.017120361328125,23.661712646484375,25.48895263671875
2019-05-02-08,13.7305908203125,19.41827392578125,15.47198486328125,19.654937744140625,20.08966064453125,21.28424072265625,19.479736328125,21.604034423828125,19.675567626953125,18.692626953125,21.896728515625,24.933868408203125,19.564544677734375,18.705169677734375,12.109130859375,22.92498779296875,7.10284423828125,21.54290771484375,23.82476806640625,24.031982421875,21.7528076171875,24.554412841796875,23.185455322265625,24.399688720703125
2019-05-02-09,14.186767578125,19.585235595703125,15.16448974609375,19.64208984375,20.264495849609375,21.13275146484375,18.8896484375,22.29364013671875,18.856719970703125,18.499969482421875,22.368499755859375,24.56756591796875,19.65545654296875,18.870147705078125,12.06268310546875,22.95806884765625,6.5609130859375,21.2686767578125,23.612640380859375,23.003662109375,21.471099853515625,23.792999267578125,21.913360595703125,22.921600341796875
