,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-03-00,18.248443603515625,23.219757080078125,19.22882080078125,22.4901123046875,23.461151123046875,23.15789794921875,23.83477783203125,23.712554931640625,23.000152587890625,22.61248779296875,23.41552734375,23.9268798828125,24.394866943359375,21.6923828125,14.901458740234375,24.466339111328125,10.37982177734375,24.785980224609375,25.056915283203125,24.799560546875,24.96234130859375,25.996795654296875,25.170654296875,26.286163330078125
2019-11-03-01,17.80029296875,22.935272216796875,18.8447265625,22.293426513671875,24.172210693359375,23.42572021484375,24.30322265625,24.563751220703125,22.675537109375,22.890350341796875,24.76385498046875,25.61138916015625,25.509002685546875,22.62506103515625,16.475494384765625,25.885284423828125,13.800933837890625,25.362060546875,26.602294921875,26.37261962890625,26.36419677734375,27.280303955078125,25.8037109375,27.094482421875
2019-11-03-02,17.79327392578125,23.526641845703125,18.93243408203125,22.954437255859375,24.144073486328125,23.426483154296875,24.249114990234375,25.02874755859375,24.1365966796875,23.297393798828125,24.699249267578125,27.13397216796875,26.204986572265625,23.272796630859375,18.032135009765625,27.097320556640625,14.202880859375,25.764801025390625,27.888671875,27.5645751953125,27.1607666015625,27.999786376953125,25.961700439453125,28.49371337890625
2019-11-03-03,18.001190185546875,24.912750244140625,19.065948486328125,23.10491943359375,24.497772216796875,24.3721923828125,23.98944091796875,25.1536865234375,24.47808837890625,24.10845947265625,26.07611083984375,28.16259765625,26.791961669921875,23.87017822265625,17.4583740234375,28.8302001953125,14.466888427734375,25.767303466796875,29.1363525390625,29.409759521484375,27.322265625,29.401123046875,26.341339111328125,28.721771240234375
2019-11-03-04,17.82293701171875,25.0238037109375,19.498931884765625,22.763275146484375,25.108154296875,24.29266357421875,24.863006591796875,25.36895751953125,24.254913330078125,23.795623779296875,25.838043212890625,28.770965576171875,26.6939697265625,22.88671875,17.775665283203125,29.55926513671875,14.41009521484375,26.1187744140625,29.591064453125,29.9241943359375,27.72247314453125,30.110565185546875,26.342987060546875,27.866729736328125
2019-11-03-05,17.7501220703125,23.91229248046875,18.74761962890625,23.502685546875,25.277618408203125,24.006927490234375,24.496246337890625,24.926971435546875,24.163543701171875,23.285552978515625,25.53363037109375,29.408660888671875,26.6304931640625,22.52947998046875,16.367462158203125,29.585479736328125,10.262725830078125,25.76751708984375,30.180633544921875,30.120086669921875,27.723602294921875,30.42877197265625,25.88580322265625,28.114471435546875
2019-11-03-06,17.807281494140625,24.156524658203125,19.58502197265625,22.505615234375,24.786651611328125,23.9063720703125,24.528289794921875,24.357025146484375,23.60797119140625,23.348388671875,24.96661376953125,28.700164794921875,26.320159912109375,24.7542724609375,14.282257080078125,29.3095703125,10.956268310546875,25.68310546875,30.338043212890625,30.39166259765625,27.640380859375,30.52947998046875,25.938934326171875,27.841705322265625
2019-11-03-07,18.003631591796875,23.5390625,19.201171875,22.5814208984375,25.294921875,23.65863037109375,24.786376953125,24.515869140625,23.531280517578125,23.47052001953125,24.89605712890625,27.329376220703125,25.311676025390625,24.504852294921875,14.7979736328125,28.7801513671875,10.548736572265625,25.15771484375,29.541412353515625,29.747650146484375,27.00689697265625,30.498992919921875,25.577789306640625,27.776092529296875
2019-11-03-08,17.1673583984375,22.93121337890625,20.243408203125,22.463623046875,24.342376708984375,23.1968994140625,23.736053466796875,24.096710205078125,23.894073486328125,23.29193115234375,24.09674072265625,26.253631591796875,25.11920166015625,22.59100341796875,14.530426025390625,27.8311767578125,10.3218994140625,24.469024658203125,28.308746337890625,28.474273681640625,26.551727294921875,29.46533203125,24.81890869140625,26.884124755859375
2019-11-03-09,17.083709716796875,22.023651123046875,19.69683837890625,21.887786865234375,23.511932373046875,22.480010986328125,23.238037109375,23.485565185546875,23.712371826171875,23.10272216796875,23.349151611328125,24.79345703125,24.15289306640625,20.6007080078125,12.206573486328125,26.300933837890625,8.04803466796875,24.45556640625,26.938720703125,27.12322998046875,25.889251708984375,29.141357421875,24.70404052734375,25.582855224609375
2019-11-03-10,16.98272705078125,21.8807373046875,17.816497802734375,21.714385986328125,23.014434814453125,22.290374755859375,22.776702880859375,22.825592041015625,22.845489501953125,23.235626220703125,22.9124755859375,24.182586669921875,23.859527587890625,20.07830810546875,10.879119873046875,24.98004150390625,7.271575927734375,24.38720703125,25.8160400390625,25.813690185546875,25.63330078125,28.400115966796875,24.92901611328125,24.973419189453125
2019-11-03-11,16.561309814453125,21.854827880859375,17.7279052734375,22.024505615234375,22.87664794921875,22.190399169921875,22.654449462890625,22.319915771484375,22.76702880859375,22.775634765625,22.5955810546875,23.7940673828125,23.781524658203125,19.68292236328125,11.809356689453125,24.158203125,6.61712646484375,24.410736083984375,24.816864013671875,25.08203125,25.267913818359375,27.6939697265625,25.10601806640625,25.28155517578125
2019-11-03-12,16.336822509765625,21.74554443359375,17.59600830078125,22.24835205078125,22.368316650390625,22.240234375,22.283050537109375,22.115692138671875,22.53607177734375,22.92486572265625,22.601470947265625,23.441314697265625,23.800048828125,19.166351318359375,11.468658447265625,23.63323974609375,6.527862548828125,24.31915283203125,24.157257080078125,24.56005859375,24.96734619140625,26.802459716796875,25.09808349609375,25.163360595703125
