,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-23-00,17.852203369140625,20.749725341796875,18.091033935546875,20.5458984375,20.8907470703125,21.411102294921875,21.09539794921875,21.96197509765625,21.65814208984375,22.38079833984375,22.69464111328125,22.700714111328125,24.09552001953125,20.42535400390625,13.816436767578125,26.018951416015625,7.89215087890625,24.205596923828125,24.929656982421875,25.021575927734375,24.39093017578125,26.019561767578125,24.820404052734375,26.5592041015625
2019-05-23-01,18.45703125,21.169708251953125,18.45703125,20.4517822265625,22.2169189453125,21.744354248046875,21.930877685546875,22.2640380859375,21.546142578125,21.400634765625,22.9072265625,24.34234619140625,23.099609375,19.938079833984375,13.760986328125,26.838409423828125,7.838104248046875,24.559783935546875,26.97308349609375,26.97149658203125,24.247344970703125,28.072418212890625,25.374755859375,26.86834716796875
2019-05-23-02,18.875457763671875,23.135101318359375,18.875457763671875,21.310150146484375,22.94244384765625,22.59466552734375,22.752655029296875,23.3155517578125,21.779083251953125,21.634124755859375,23.497711181640625,25.359893798828125,22.137786865234375,19.74365234375,13.96405029296875,28.312774658203125,8.05560302734375,24.51373291015625,28.568634033203125,28.417755126953125,24.617431640625,28.668243408203125,25.636199951171875,27.07843017578125
2019-05-23-03,19.47015380859375,23.13189697265625,19.47015380859375,21.84332275390625,25.3505859375,24.5443115234375,24.6182861328125,23.72320556640625,21.884765625,21.440216064453125,23.209320068359375,27.15155029296875,22.437652587890625,21.08154296875,13.962646484375,29.326385498046875,7.916961669921875,23.376922607421875,29.938232421875,28.95458984375,24.497100830078125,28.71710205078125,24.6640625,27.052032470703125
2019-05-23-04,19.259796142578125,23.322784423828125,19.9671630859375,22.23565673828125,27.266265869140625,24.676177978515625,25.807708740234375,26.35357666015625,22.82305908203125,21.129058837890625,22.93719482421875,28.621429443359375,22.6827392578125,21.36212158203125,14.65728759765625,30.15753173828125,8.635833740234375,22.791778564453125,28.893829345703125,28.893829345703125,23.985687255859375,28.691131591796875,24.037322998046875,27.14154052734375
2019-05-23-05,19.53619384765625,24.41119384765625,20.78131103515625,22.48175048828125,27.834625244140625,26.1572265625,27.137237548828125,27.14306640625,24.00250244140625,21.43609619140625,26.0931396484375,30.139923095703125,22.714752197265625,22.443756103515625,14.606170654296875,31.249969482421875,8.683074951171875,23.3009033203125,31.00933837890625,30.002105712890625,24.379058837890625,28.87322998046875,23.5462646484375,25.930511474609375
2019-05-23-06,20.317474365234375,25.003753662109375,21.502471923828125,25.3863525390625,27.097076416015625,25.83172607421875,27.33843994140625,27.0355224609375,24.351959228515625,21.543853759765625,26.261993408203125,30.010528564453125,22.61383056640625,22.8271484375,14.236785888671875,31.63677978515625,8.85809326171875,21.947967529296875,30.9249267578125,29.72021484375,24.754302978515625,29.414642333984375,23.780975341796875,25.618896484375
2019-05-23-07,20.482757568359375,25.5484619140625,23.671783447265625,24.168121337890625,27.071319580078125,25.611175537109375,28.0872802734375,27.3203125,23.651824951171875,22.149383544921875,25.948883056640625,29.491546630859375,22.917572021484375,23.6551513671875,14.8245849609375,31.53173828125,8.177032470703125,22.30499267578125,30.776824951171875,29.506683349609375,24.51556396484375,28.61181640625,23.766143798828125,25.46026611328125
2019-05-23-08,20.287841796875,26.102783203125,22.53759765625,23.470458984375,26.463134765625,26.0037841796875,26.99755859375,27.355682373046875,24.130859375,21.743865966796875,25.88372802734375,29.044281005859375,23.21002197265625,23.849395751953125,14.45599365234375,30.561065673828125,8.217376708984375,22.9820556640625,30.332794189453125,28.98193359375,23.604949951171875,28.41400146484375,23.487457275390625,25.48858642578125
2019-05-23-09,19.23150634765625,26.331268310546875,22.165863037109375,23.127105712890625,26.276397705078125,25.30291748046875,26.960845947265625,27.53338623046875,23.444488525390625,21.51690673828125,25.709869384765625,28.263702392578125,22.747039794921875,23.36322021484375,14.265899658203125,28.964019775390625,7.955352783203125,22.773284912109375,29.2733154296875,28.614471435546875,23.1363525390625,28.29046630859375,22.877960205078125,24.476287841796875
2019-05-23-10,18.35693359375,25.397491455078125,21.50213623046875,23.277130126953125,25.5823974609375,25.07080078125,25.74749755859375,27.113250732421875,23.249176025390625,22.222808837890625,24.311614990234375,27.476715087890625,22.77899169921875,21.514190673828125,13.9580078125,27.871826171875,7.84149169921875,23.146728515625,27.743804931640625,28.20819091796875,23.305419921875,27.794952392578125,23.006256103515625,24.91046142578125
2019-05-23-11,18.3045654296875,24.646270751953125,19.54840087890625,23.333770751953125,24.58612060546875,24.989959716796875,24.968536376953125,25.357818603515625,23.43841552734375,21.874755859375,24.531829833984375,26.5579833984375,22.96246337890625,20.054931640625,12.623931884765625,26.844329833984375,5.215423583984375,22.215179443359375,26.621002197265625,26.71527099609375,23.474884033203125,27.357177734375,22.924896240234375,24.535125732421875
2019-05-23-12,18.30029296875,24.31787109375,19.2255859375,23.5618896484375,24.15020751953125,24.604248046875,24.436676025390625,24.53399658203125,23.544342041015625,21.621124267578125,24.690521240234375,26.09686279296875,23.38189697265625,19.566162109375,11.857879638671875,26.4588623046875,4.920928955078125,22.868560791015625,26.213653564453125,26.213653564453125,23.328155517578125,27.082061767578125,22.713043212890625,24.82666015625
2019-05-23-13,18.430697021484377,23.956295166015625,19.638376464843752,23.58154296875,24.053101806640626,24.305291748046876,24.289903564453127,23.96093017578125,22.773830566406254,21.567373046874998,24.89720458984375,25.8543603515625,22.7966162109375,19.393017578125,11.217730712890626,26.2294921875,4.191632080078125,22.595699462890625,26.221265869140627,25.904486083984374,23.565257568359378,27.0612451171875,22.573748779296878,24.835158691406253
