,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-16-00,22.939544677734375,27.1629638671875,24.032135009765625,27.638763427734375,28.1724853515625,27.850341796875,28.074066162109375,29.827606201171875,27.56280517578125,27.46649169921875,29.64727783203125,29.037811279296875,26.927398681640625,24.067230224609375,16.1158447265625,29.47967529296875,9.529693603515625,28.048370361328125,30.45770263671875,29.863372802734375,28.550750732421875,30.194976806640625,28.684295654296875,28.139007568359375
2019-05-16-01,24.22119140625,28.618316650390625,24.547882080078125,29.34686279296875,29.809783935546875,29.19580078125,29.15460205078125,30.765472412109375,28.72149658203125,27.903228759765625,30.264007568359375,29.822998046875,27.22015380859375,24.1766357421875,15.800323486328125,29.38970947265625,9.485107421875,28.447296142578125,31.067718505859375,30.366912841796875,29.61041259765625,30.59820556640625,30.165374755859375,28.39984130859375
2019-05-16-02,24.98492431640625,29.131500244140625,24.98492431640625,30.49151611328125,31.250762939453125,29.66064453125,30.61114501953125,30.075927734375,29.962066650390625,28.0804443359375,27.515960693359375,30.994964599609375,28.3494873046875,24.160308837890625,15.56292724609375,30.84564208984375,8.849700927734375,28.335693359375,31.741241455078125,30.496673583984375,30.35687255859375,31.554351806640625,30.988006591796875,30.0677490234375
2019-05-16-03,25.088836669921875,28.6600341796875,25.088836669921875,29.355712890625,31.967742919921875,29.67254638671875,31.43115234375,31.965118408203125,30.07513427734375,28.971923828125,30.89886474609375,30.64599609375,29.351287841796875,24.256011962890625,15.292327880859375,32.545684814453125,9.29705810546875,28.03875732421875,31.858673095703125,31.516815185546875,30.8128662109375,32.067169189453125,29.0240478515625,30.313629150390625
2019-05-16-04,26.0487060546875,29.7042236328125,26.0487060546875,29.247161865234375,33.19720458984375,29.00714111328125,32.787445068359375,31.962249755859375,30.2926025390625,28.6751708984375,27.48394775390625,31.684051513671875,29.075103759765625,25.686614990234375,14.902008056640625,33.1854248046875,8.761199951171875,27.81103515625,32.10028076171875,32.31768798828125,29.7755126953125,32.0098876953125,28.145721435546875,30.405303955078125
2019-05-16-05,26.308074951171875,29.6802978515625,26.308074951171875,29.184173583984375,34.05914306640625,29.350433349609375,32.59527587890625,31.444091796875,30.459930419921875,29.5662841796875,30.914459228515625,32.69073486328125,29.577239990234375,23.425262451171875,15.377349853515625,33.608917236328125,9.12725830078125,28.530059814453125,31.827789306640625,31.437774658203125,29.68804931640625,32.42474365234375,30.309295654296875,30.228759765625
2019-05-16-06,26.28515625,29.727020263671875,26.024139404296875,26.884765625,32.788604736328125,29.09686279296875,32.752105712890625,30.444976806640625,30.624542236328125,29.538818359375,30.475616455078125,32.576080322265625,30.546295166015625,23.361572265625,15.492095947265625,33.524749755859375,9.194915771484375,28.397613525390625,31.6412353515625,31.305084228515625,29.415740966796875,31.607269287109375,29.82177734375,30.06988525390625
2019-05-16-07,25.0479736328125,29.11676025390625,25.0479736328125,27.396392822265625,31.602813720703125,27.561614990234375,31.07177734375,30.499053955078125,29.258697509765625,28.557281494140625,30.028411865234375,32.3609619140625,29.782928466796875,24.7476806640625,15.574493408203125,33.153350830078125,9.069305419921875,28.659393310546875,31.385986328125,30.638153076171875,29.48602294921875,31.372283935546875,29.11785888671875,29.724395751953125
2019-05-16-08,23.366119384765625,29.134521484375,24.748748779296875,27.49884033203125,31.23529052734375,27.469879150390625,30.08477783203125,30.511810302734375,28.878662109375,28.574493408203125,29.939117431640625,32.104705810546875,28.661529541015625,24.4932861328125,16.409942626953125,32.59796142578125,9.59521484375,28.113372802734375,30.81402587890625,29.905029296875,28.92584228515625,31.42510986328125,29.071075439453125,28.93218994140625
2019-05-16-09,22.807891845703125,28.1700439453125,24.106903076171875,27.8848876953125,30.444915771484375,27.56005859375,29.418365478515625,29.97772216796875,28.042449951171875,27.68170166015625,29.439483642578125,31.58160400390625,27.83123779296875,24.5701904296875,15.870208740234375,31.96295166015625,10.07672119140625,28.028839111328125,30.196258544921875,30.196258544921875,28.6258544921875,30.52227783203125,29.92938232421875,28.297088623046875
2019-05-16-10,22.53302001953125,27.36077880859375,24.159637451171875,27.627044677734375,29.8372802734375,27.51910400390625,28.51898193359375,29.573455810546875,28.0052490234375,27.268707275390625,28.9898681640625,30.7733154296875,27.21429443359375,23.838409423828125,14.57647705078125,30.578094482421875,8.28143310546875,27.05389404296875,29.320220947265625,29.689544677734375,28.37908935546875,29.680389404296875,28.47271728515625,28.029937744140625
2019-05-16-11,22.382415771484375,26.84942626953125,23.428924560546875,27.141571044921875,29.53900146484375,27.2991943359375,27.7225341796875,28.51202392578125,27.4755859375,26.52777099609375,28.3953857421875,30.153350830078125,27.239013671875,22.329803466796875,14.09759521484375,29.642486572265625,6.8155517578125,26.947021484375,28.778717041015625,28.95233154296875,28.446563720703125,29.132568359375,27.09912109375,27.83160400390625
2019-05-16-12,22.272705078125,26.72271728515625,23.565185546875,26.99847412109375,29.3514404296875,27.156494140625,27.952056884765625,28.341033935546875,26.687255859375,26.5965576171875,28.263519287109375,29.4754638671875,27.132080078125,21.99700927734375,14.230072021484375,29.4755859375,6.60150146484375,26.525634765625,28.576812744140625,28.634735107421875,27.8023681640625,28.65399169921875,26.860687255859375,27.73870849609375
2019-05-16-13,22.874346923828124,26.680513916015627,23.824708251953126,26.8414501953125,29.290860595703126,27.031508789062503,28.857122802734374,28.58501953125,26.699356689453126,26.640975341796878,28.20805908203125,28.754923095703123,26.82052612304688,21.473211669921877,13.136524658203125,28.999432373046876,6.024127197265625,26.440059814453125,28.5616748046875,28.5616748046875,27.48620971679688,28.4374462890625,27.004443359375,27.727030029296877
2019-05-16-14,22.772720336914062,26.46236083984375,23.458057861328125,25.639521789550777,28.68874847412109,26.897646179199217,28.447696533203125,28.25771423339844,26.63538055419922,26.396883239746096,28.096667175292968,28.340686950683594,26.49339904785156,21.06395721435547,13.341317138671876,28.713889770507812,6.189912414550781,26.160158386230467,28.310298767089844,28.56124786376953,27.36473236083984,28.472886352539064,26.918999633789063,27.548232421875
2019-05-16-15,22.409683227539062,26.190811157226562,23.025253295898438,25.67498779296875,28.560394287109375,27.188034057617188,27.039779663085938,28.111541748046875,26.534385681152344,26.294403076171875,27.3326416015625,28.107749938964844,26.081077575683594,21.801528930664062,13.407424926757812,28.39868927001953,6.512237548828125,25.401039123535156,28.28614044189453,28.484222412109375,27.55279541015625,28.542076110839844,26.78595733642578,27.642120361328125
2019-05-16-16,22.256438598632815,26.44835876464844,22.95695556640625,26.224232788085942,28.108689880371095,27.037512512207034,28.122256164550784,27.67931182861328,26.236943359375,26.147400817871095,27.27524810791016,27.831665039062504,26.35585876464844,21.290220642089842,13.322092895507815,28.35684539794922,6.710213012695313,25.668489379882814,28.06945465087891,28.377434692382813,27.51093811035156,28.304718627929688,26.93599365234375,27.473953857421876
2019-05-16-17,21.716171875,26.288817749023437,22.746464843749997,26.010960693359372,27.62393859863281,26.890090942382812,27.505707397460938,27.413068237304685,26.158889770507812,26.347455444335935,27.135466918945312,27.588189086914063,26.379460449218747,21.00468322753906,12.684077758789062,28.163817749023437,6.904149780273437,25.423906249999998,28.153039550781248,28.2451953125,27.32817687988281,28.303287353515625,25.83900939941406,27.4741162109375
2019-05-16-18,21.61834716796875,25.774826049804688,22.889373779296875,25.647613525390625,27.461166381835938,26.48248291015625,27.300811767578125,27.3521728515625,25.938003540039062,26.224197387695312,27.383438110351562,27.182342529296875,26.325408935546875,20.360519409179688,12.270782470703125,28.024307250976562,6.8616943359375,25.18743896484375,28.200897216796875,28.340408325195312,27.30145263671875,28.175323486328125,26.882904052734375,27.404205322265625
