,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-12-16-00,17.157470703125,20.33453369140625,17.157470703125,19.581512451171875,20.017181396484375,19.13262939453125,19.584564208984375,18.375701904296875,19.58135986328125,19.11407470703125,18.38262939453125,18.680755615234375,19.1585693359375,18.52911376953125,13.70263671875,19.006011962890625,7.6361083984375,20.7515869140625,20.432891845703125,20.393157958984375,20.82305908203125,21.537841796875,20.406829833984375,22.043914794921875
2019-12-16-01,18.903228759765625,20.77490234375,18.903228759765625,21.52301025390625,22.013397216796875,19.545562744140625,21.109466552734375,19.193389892578125,20.6466064453125,20.62213134765625,19.7322998046875,20.21435546875,21.00146484375,19.70843505859375,15.605621337890625,20.582916259765625,8.098358154296875,21.4295654296875,21.97344970703125,21.998992919921875,22.085418701171875,23.110565185546875,22.1204833984375,23.8128662109375
2019-12-16-02,19.643646240234375,21.7957763671875,19.643646240234375,21.814361572265625,23.626312255859375,21.7646484375,22.882720947265625,21.671295166015625,22.283966064453125,21.61163330078125,21.548370361328125,22.12799072265625,21.955810546875,21.174591064453125,16.17913818359375,22.51959228515625,11.203582763671875,21.932403564453125,23.408447265625,23.35137939453125,23.1622314453125,24.481781005859375,23.008148193359375,25.23883056640625
2019-12-16-03,20.046234130859375,22.398529052734375,20.046234130859375,21.927032470703125,25.27069091796875,22.523345947265625,24.243804931640625,23.788177490234375,23.62530517578125,23.305328369140625,22.209442138671875,24.239501953125,23.005615234375,21.6905517578125,16.61700439453125,24.365234375,12.282196044921875,22.053192138671875,25.0172119140625,24.792694091796875,24.015472412109375,25.562225341796875,23.217620849609375,25.96044921875
2019-12-16-04,20.138092041015625,22.784332275390625,20.789825439453125,22.057952880859375,26.00067138671875,22.258880615234375,25.616424560546875,24.655029296875,24.499908447265625,23.805145263671875,21.989288330078125,25.75299072265625,23.235443115234375,22.62255859375,17.80487060546875,26.097320556640625,11.446929931640625,21.92779541015625,26.382904052734375,25.709930419921875,23.922943115234375,26.645751953125,23.14520263671875,25.882904052734375
2019-12-16-05,19.564605712890625,22.821868896484375,21.06427001953125,22.125457763671875,27.0445556640625,23.20172119140625,26.57623291015625,24.988250732421875,24.848724365234375,23.948333740234375,21.892181396484375,26.55145263671875,23.20977783203125,22.668182373046875,17.532470703125,27.211822509765625,12.11572265625,21.873748779296875,27.340789794921875,27.210540771484375,24.062774658203125,27.78997802734375,23.32928466796875,25.51251220703125
2019-12-16-06,19.703826904296875,22.453460693359375,21.59686279296875,22.023223876953125,27.70684814453125,21.248138427734375,26.68438720703125,23.919097900390625,25.22869873046875,23.8817138671875,21.917327880859375,27.4033203125,23.46551513671875,23.3250732421875,16.964111328125,27.618194580078125,12.04736328125,22.078643798828125,27.58648681640625,27.126861572265625,23.97491455078125,27.258148193359375,22.833648681640625,25.055999755859375
2019-12-16-07,20.384613037109375,22.1470947265625,20.791778564453125,22.079498291015625,27.233551025390625,19.754058837890625,26.0394287109375,23.6895751953125,24.42547607421875,23.830963134765625,21.853668212890625,26.601898193359375,22.96185302734375,22.618682861328125,16.7060546875,27.600128173828125,11.4068603515625,21.8316650390625,27.489227294921875,27.239410400390625,23.719329833984375,26.90185546875,22.498992919921875,24.4384765625
2019-12-16-08,19.229248046875,20.797332763671875,20.2491455078125,22.34283447265625,25.479034423828125,19.56201171875,25.086578369140625,23.786224365234375,23.1737060546875,23.380645751953125,20.748992919921875,25.140167236328125,22.68975830078125,20.916259765625,14.298553466796875,26.806610107421875,9.46051025390625,21.561614990234375,25.605712890625,26.477325439453125,23.11029052734375,26.062774658203125,21.77655029296875,23.414459228515625
2019-12-16-09,16.7672119140625,20.610992431640625,18.605438232421875,20.577911376953125,24.17742919921875,19.03399658203125,25.458465576171875,21.358856201171875,22.034210205078125,21.58251953125,20.33575439453125,24.36151123046875,21.75927734375,19.41845703125,10.57098388671875,24.57293701171875,5.843536376953125,21.46673583984375,24.626129150390625,24.626129150390625,22.520050048828125,24.318756103515625,21.80517578125,22.447479248046875
2019-12-16-10,15.287078857421875,18.64630126953125,16.798004150390625,21.363189697265625,23.420745849609375,18.087554931640625,24.3870849609375,20.0408935546875,21.62396240234375,21.670013427734375,19.995269775390625,23.289581298828125,21.02362060546875,17.81378173828125,8.670562744140625,22.76007080078125,4.349822998046875,21.448822021484375,23.193756103515625,23.193756103515625,22.059173583984375,23.905181884765625,21.804473876953125,21.81787109375
2019-12-16-11,14.93011474609375,18.66864013671875,16.4080810546875,21.00921630859375,23.03277587890625,17.867919921875,23.259796142578125,19.11962890625,21.31829833984375,21.104400634765625,19.87286376953125,22.434478759765625,20.62823486328125,17.0118408203125,9.265838623046875,22.06451416015625,3.97906494140625,21.466796875,22.647979736328125,22.69317626953125,21.82220458984375,22.95867919921875,21.858856201171875,21.713592529296875
2019-12-16-12,15.775390625,17.4930419921875,15.775390625,20.130889892578125,22.359466552734375,17.474853515625,22.522430419921875,18.40960693359375,20.652496337890625,18.0540771484375,19.63031005859375,21.500457763671875,20.28985595703125,16.477996826171875,8.152252197265625,21.294281005859375,3.2603759765625,21.275604248046875,22.224884033203125,22.260284423828125,21.60302734375,22.666656494140625,21.93890380859375,21.711944580078125
2019-12-16-13,15.222781982421875,17.161707763671878,15.82755859375,19.444080810546875,21.57056396484375,17.3064306640625,21.770836181640625,17.86948974609375,20.009855957031252,21.118828125,18.80175048828125,20.778157958984377,20.906273193359375,15.93021484375,7.767451171875,20.866220703125,3.232845458984375,21.417889404296876,22.017407226562504,22.083878173828126,21.580457763671873,22.5739599609375,22.202086181640624,21.759189453125
2019-12-16-14,14.620990295410156,16.691803588867188,15.673262329101561,19.2558203125,20.93380065917969,17.36494415283203,21.097030334472656,19.647408142089844,19.417070312499998,21.014307556152342,18.83750946044922,20.18487091064453,21.171927185058593,15.426180419921875,7.712571716308593,20.416405334472657,3.206171875,21.56802764892578,21.9076220703125,21.418112487792968,21.59182891845703,22.65265106201172,22.44521820068359,21.803168640136718
2019-12-16-15,14.691169738769531,19.331100463867188,15.630149841308594,18.89263916015625,20.357757568359375,16.5303955078125,20.285865783691406,19.134315490722656,18.962112426757812,17.024818420410156,18.57439422607422,19.6517333984375,21.002700805664062,14.979576110839844,7.851493835449219,20.129371643066406,3.161346435546875,21.501976013183594,21.637557983398438,21.208480834960938,21.667129516601562,22.709518432617188,22.236663818359375,21.90538787841797
2019-12-16-16,14.711614685058594,18.864233703613284,15.153275146484376,18.765247802734375,19.7035205078125,16.574614868164062,19.888767089843753,18.742079772949218,18.602766113281252,18.476988830566405,18.415746765136717,19.274563598632813,21.168153381347658,14.32213165283203,7.3274993896484375,19.856263732910158,2.5972265625000004,21.80057434082031,21.27186462402344,20.88619873046875,21.681011047363285,22.37583618164063,22.29938385009766,22.083301391601562
2019-12-16-17,17.6817626953125,19.02621154785156,15.202261962890624,18.98349670410156,19.414530639648437,16.518753051757812,16.49505859375,17.32506591796875,19.142324218749998,16.514053955078126,18.352130126953124,18.98927795410156,21.158520507812497,14.048717041015625,7.235247192382812,19.845071411132814,2.8078436279296874,21.951915283203125,20.995026245117188,20.675277709960938,21.7441943359375,22.198392333984373,22.54192199707031,22.020228881835937
2019-12-16-18,17.34149169921875,18.560195922851562,14.974822998046875,18.858718872070312,19.114395141601562,17.586593627929688,16.946426391601562,17.29522705078125,18.149078369140625,18.454986572265625,18.379562377929688,18.790069580078125,21.358535766601562,13.948959350585938,8.038284301757812,19.677963256835938,3.25628662109375,21.833572387695312,20.816146850585938,20.655242919921875,21.710891723632812,21.730560302734375,22.805679321289062,22.032119750976562
2019-12-16-19,17.7390625,19.001813354492185,14.088327026367185,18.597362670898434,18.96522033691406,17.114799194335937,16.381657714843747,17.06495910644531,17.780370483398436,17.216405639648436,18.438764038085935,18.607139282226562,18.426999511718748,13.641652221679687,7.234613037109375,19.37311828613281,3.121654052734375,21.803909301757812,20.653165283203123,20.549827270507812,21.839485473632813,21.638242187499998,22.912622070312498,22.013565673828126
2019-12-16-20,17.48119140625,18.67753387451172,14.356601257324218,18.31941162109375,18.602541503906252,16.631956176757814,16.139686584472656,16.86888916015625,17.587475891113282,17.56355438232422,18.786128234863284,18.31642059326172,18.398200073242187,13.3206982421875,8.256539001464844,19.05342529296875,2.1014224243164064,21.955062255859378,20.45488311767578,20.45704528808594,22.201673583984377,21.403538818359376,22.954805603027346,22.129961853027346
2019-12-16-21,16.28308868408203,17.960289001464844,14.66351318359375,18.27399444580078,18.212020874023438,16.905845642089844,18.47216796875,16.60967254638672,17.399093627929688,16.158248901367188,19.01470184326172,18.118087768554688,18.29418182373047,13.133407592773438,7.357551574707031,19.117111206054688,2.2015762329101562,21.827980041503906,20.203216552734375,20.34795379638672,22.242935180664062,21.228485107421875,23.10912322998047,22.140380859375
2019-12-16-22,15.882159423828124,17.782294311523437,14.780475463867187,17.678009338378907,18.235364990234373,17.947000732421873,15.939651184082031,18.094837341308594,17.315032348632812,16.228844299316407,19.402829895019533,18.239707946777344,18.227337951660157,12.87363555908203,7.911477355957031,19.126212463378906,2.2171954345703124,21.772455749511717,20.027853393554686,20.185743713378905,22.44720062255859,21.070489501953123,23.430115356445313,22.092516479492186
2019-12-16-23,16.57146484375,17.988007812499998,16.745655517578125,17.88087646484375,18.600086669921875,17.763006591796874,17.475504150390627,18.320411376953125,17.404970703125002,18.10149658203125,18.78968994140625,19.05159423828125,18.847625732421875,15.232596435546876,9.84803466796875,19.572386474609374,3.79148193359375,22.187924804687498,20.127574462890625,20.3617919921875,22.529739990234376,21.290399169921876,21.733387451171875,22.007353515625002
