,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-19-00,16.160858154296875,19.6171875,16.160858154296875,18.732391357421875,20.3770751953125,19.285797119140625,20.294647216796875,19.843719482421875,20.749053955078125,19.432342529296875,21.557586669921875,21.816558837890625,21.989166259765625,20.751007080078125,12.86614990234375,23.2403564453125,4.8199462890625,23.2691650390625,23.558837890625,23.50067138671875,24.062408447265625,25.01800537109375,23.99298095703125,24.896026611328125
2019-03-19-01,16.52178955078125,20.7490234375,16.52178955078125,19.5582275390625,20.9093017578125,20.8321533203125,20.761260986328125,22.19989013671875,21.759735107421875,19.99346923828125,22.8026123046875,23.93682861328125,22.591400146484375,22.01708984375,13.30999755859375,25.09918212890625,5.432037353515625,23.285430908203125,25.6849365234375,25.494659423828125,25.74737548828125,26.634033203125,25.094512939453125,26.295440673828125
2019-03-19-02,17.821319580078125,21.527130126953125,16.773040771484375,19.814971923828125,22.0535888671875,21.947662353515625,22.335906982421875,22.70147705078125,21.94903564453125,20.548187255859375,23.50604248046875,26.11102294921875,22.665069580078125,22.950714111328125,13.875885009765625,26.62408447265625,6.644439697265625,23.2852783203125,27.7353515625,27.39996337890625,26.2493896484375,28.0350341796875,25.33123779296875,27.01007080078125
2019-03-19-03,16.86834716796875,22.461639404296875,16.86834716796875,20.354827880859375,22.7430419921875,22.348480224609375,22.14544677734375,23.903778076171875,22.156005859375,21.223876953125,24.599090576171875,27.69573974609375,22.747344970703125,23.387603759765625,15.00311279296875,28.06915283203125,5.86737060546875,23.055908203125,28.936798095703125,28.375,26.38006591796875,28.071136474609375,25.4637451171875,27.16778564453125
2019-03-19-04,18.4820556640625,22.77093505859375,21.2333984375,20.6263427734375,24.22314453125,22.696533203125,24.291107177734375,25.0643310546875,22.195831298828125,21.069122314453125,23.87652587890625,28.78375244140625,23.0511474609375,25.244873046875,15.4307861328125,29.238006591796875,6.08697509765625,23.17999267578125,29.322601318359375,28.810150146484375,26.10693359375,27.732635498046875,25.5029296875,27.193878173828125
2019-03-19-05,15.956268310546875,24.7476806640625,21.444580078125,20.20343017578125,23.840545654296875,23.827301025390625,23.5032958984375,25.489654541015625,21.056640625,19.916168212890625,24.5126953125,28.99951171875,20.90179443359375,26.08087158203125,14.136962890625,29.918426513671875,5.684783935546875,22.778350830078125,30.25665283203125,30.25665283203125,25.8076171875,27.518157958984375,25.03179931640625,27.15985107421875
2019-03-19-06,16.876495361328125,24.894622802734375,20.678192138671875,20.458953857421875,23.549957275390625,23.709014892578125,23.512725830078125,25.53662109375,20.66192626953125,19.788909912109375,24.7099609375,29.19622802734375,20.977630615234375,26.246734619140625,14.44708251953125,30.359344482421875,5.923065185546875,22.24444580078125,30.5780029296875,30.04376220703125,25.025726318359375,27.987945556640625,24.492401123046875,28.205596923828125
2019-03-19-07,15.247833251953125,24.74542236328125,20.30517578125,20.045623779296875,23.237213134765625,23.11322021484375,23.5791015625,26.130859375,20.740631103515625,19.98736572265625,24.3175048828125,28.36822509765625,20.96746826171875,26.097259521484375,13.898345947265625,29.69189453125,5.452606201171875,21.9029541015625,29.523956298828125,28.142669677734375,24.568603515625,28.09307861328125,24.031890869140625,27.540313720703125
2019-03-19-08,14.4134521484375,24.073974609375,19.103851318359375,19.901519775390625,22.721221923828125,23.164031982421875,23.281158447265625,25.937286376953125,19.93829345703125,19.700836181640625,23.63128662109375,27.72357177734375,21.038970947265625,24.791534423828125,13.34869384765625,28.850830078125,5.451995849609375,21.54852294921875,28.843902587890625,27.45159912109375,24.0460205078125,27.931060791015625,23.6383056640625,26.861663818359375
2019-03-19-09,14.066009521484375,22.1195068359375,17.7056884765625,18.7637939453125,21.6668701171875,22.66009521484375,22.2176513671875,25.325775146484375,19.879150390625,19.3221435546875,22.998565673828125,26.77105712890625,20.9697265625,22.630340576171875,12.577606201171875,27.8499755859375,5.00250244140625,21.272674560546875,27.827056884765625,26.142059326171875,23.53216552734375,26.85906982421875,23.0662841796875,24.903533935546875
