,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-12-07-00,8.484466552734375,12.72393798828125,9.8992919921875,13.645843505859375,13.014678955078125,14.642669677734375,12.578948974609375,13.546051025390625,13.69677734375,12.526123046875,14.590667724609375,14.76025390625,16.472747802734375,11.605560302734375,7.451141357421875,14.828948974609375,1.47967529296875,16.925506591796875,14.94378662109375,14.87646484375,17.265655517578125,15.1533203125,17.72021484375,18.4273681640625
2019-12-07-01,8.299835205078125,12.766937255859375,9.651397705078125,15.37078857421875,13.813720703125,14.98529052734375,12.954376220703125,13.908905029296875,13.425079345703125,14.863006591796875,15.842254638671875,15.881439208984375,16.642852783203125,12.106475830078125,7.1268310546875,15.70904541015625,1.59356689453125,17.45550537109375,15.6785888671875,15.53729248046875,17.347808837890625,14.870330810546875,16.92510986328125,18.681640625
2019-12-07-02,8.218902587890625,12.991424560546875,9.751190185546875,15.477447509765625,14.216796875,13.270782470703125,13.579498291015625,14.02996826171875,13.6270751953125,15.614776611328125,16.222900390625,17.6131591796875,17.317779541015625,12.9608154296875,7.278656005859375,16.388214111328125,1.151763916015625,17.456512451171875,16.597625732421875,17.109222412109375,17.5850830078125,15.21990966796875,17.464019775390625,18.644317626953125
2019-12-07-03,8.21710205078125,14.7764892578125,10.039215087890625,14.811279296875,14.610137939453125,14.3890380859375,14.0074462890625,14.296600341796875,14.55206298828125,14.234527587890625,16.37347412109375,18.54412841796875,17.57818603515625,13.57476806640625,7.227508544921875,17.474700927734375,1.06365966796875,17.921417236328125,17.488433837890625,18.1658935546875,17.619140625,17.062652587890625,17.236175537109375,19.61767578125
2019-12-07-04,7.8280029296875,14.928741455078125,9.937225341796875,13.880523681640625,14.9957275390625,15.151611328125,13.748870849609375,15.019866943359375,15.07940673828125,15.477294921875,16.702545166015625,19.065216064453125,17.5841064453125,14.93365478515625,7.39111328125,18.51458740234375,0.9691162109375,17.96429443359375,18.6654052734375,19.287872314453125,18.26654052734375,18.33935546875,17.407867431640625,18.95806884765625
2019-12-07-05,7.61346435546875,14.605621337890625,9.313507080078125,14.748199462890625,15.04718017578125,15.515106201171875,14.357757568359375,15.439300537109375,15.066864013671875,15.44580078125,16.78179931640625,19.02923583984375,17.9632568359375,12.525238037109375,7.004364013671875,19.105010986328125,1.26806640625,18.240631103515625,19.904144287109375,19.660064697265625,18.40008544921875,19.144561767578125,17.666748046875,19.03082275390625
2019-12-07-06,7.555938720703125,14.775115966796875,8.951568603515625,14.59246826171875,15.356689453125,15.31414794921875,14.500518798828125,15.144012451171875,14.63360595703125,14.96014404296875,16.735870361328125,18.760406494140625,17.6956787109375,13.005126953125,7.759002685546875,19.630889892578125,1.324066162109375,17.036163330078125,19.999786376953125,19.3948974609375,18.4873046875,19.325347900390625,18.327392578125,18.970489501953125
2019-12-07-07,7.510284423828125,14.1624755859375,10.754791259765625,14.30303955078125,14.962982177734375,14.720703125,14.139801025390625,14.651123046875,14.320068359375,15.088470458984375,16.518829345703125,18.5086669921875,16.75140380859375,13.17950439453125,7.21173095703125,19.021942138671875,1.45623779296875,16.83966064453125,19.77587890625,18.889923095703125,18.4281005859375,19.747711181640625,18.726226806640625,19.1336669921875
2019-12-07-08,7.519683837890625,13.906097412109375,10.275146484375,14.251129150390625,14.714508056640625,14.3990478515625,14.41571044921875,14.22857666015625,13.772216796875,15.54095458984375,15.755615234375,17.515655517578125,16.7896728515625,12.27313232421875,6.85540771484375,18.19873046875,0.67822265625,17.4749755859375,18.744476318359375,17.97967529296875,17.8955078125,19.1632080078125,18.85247802734375,18.656951904296875
2019-12-07-09,7.586151123046875,14.08367919921875,9.493865966796875,13.2840576171875,13.619842529296875,14.47528076171875,14.086517333984375,13.734222412109375,14.36517333984375,15.3743896484375,15.151153564453125,15.969635009765625,16.6578369140625,10.11676025390625,4.98944091796875,16.902069091796875,-3.16827392578125,16.76409912109375,17.60943603515625,16.406585693359375,17.44140625,18.48297119140625,18.005096435546875,18.248626708984375
