,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-04-16-00,16.279022216796875,19.076751708984375,16.279022216796875,19.002532958984375,19.0279541015625,19.4371337890625,18.92193603515625,19.459259033203125,21.383544921875,19.388519287109375,20.51141357421875,20.185150146484375,21.32379150390625,19.325042724609375,11.761383056640625,21.887664794921875,5.77349853515625,22.055084228515625,23.989776611328125,24.080718994140625,22.270538330078125,24.177001953125,23.93505859375,26.078338623046875
2019-04-16-01,16.721038818359375,19.325531005859375,17.364105224609375,19.7537841796875,19.493499755859375,19.4375,19.4515380859375,19.03204345703125,21.534454345703125,19.844696044921875,20.38226318359375,21.78594970703125,21.240325927734375,17.78564453125,12.618194580078125,22.953826904296875,5.909881591796875,22.78350830078125,25.552734375,25.614532470703125,22.563323974609375,24.7861328125,25.03619384765625,26.96124267578125
2019-04-16-02,16.941131591796875,19.64898681640625,16.941131591796875,19.619903564453125,20.729156494140625,19.4638671875,20.19085693359375,18.471649169921875,21.6529541015625,20.657989501953125,20.89422607421875,21.216888427734375,21.746826171875,19.3660888671875,12.44793701171875,24.464385986328125,6.097808837890625,22.761260986328125,26.76129150390625,26.7918701171875,22.262603759765625,24.278533935546875,25.020538330078125,26.257965087890625
2019-04-16-03,17.02880859375,19.73101806640625,17.02880859375,20.503936767578125,21.665924072265625,19.504486083984375,21.191680908203125,20.337127685546875,22.14593505859375,20.8975830078125,21.070556640625,22.732421875,22.198455810546875,19.873321533203125,12.026275634765625,26.499237060546875,7.510528564453125,22.0965576171875,28.31683349609375,28.234619140625,22.53265380859375,24.805267333984375,25.395263671875,27.553253173828125
2019-04-16-04,18.79925537109375,19.745941162109375,17.1094970703125,20.484344482421875,23.206817626953125,19.729644775390625,21.0079345703125,22.1875,23.695159912109375,21.438232421875,20.76806640625,25.172821044921875,25.47772216796875,21.547698974609375,12.791107177734375,28.03741455078125,7.216949462890625,22.974212646484375,29.57720947265625,28.774261474609375,23.298736572265625,25.058868408203125,24.702117919921875,27.8935546875
2019-04-16-05,16.9622802734375,19.92681884765625,16.9622802734375,20.242584228515625,24.139556884765625,19.775604248046875,21.74652099609375,22.763092041015625,23.3021240234375,22.13348388671875,20.742950439453125,27.2796630859375,22.854766845703125,22.883697509765625,12.654754638671875,29.34185791015625,6.191925048828125,23.515289306640625,29.837249755859375,28.66802978515625,23.55999755859375,25.184478759765625,24.85040283203125,27.8023681640625
2019-04-16-06,17.378204345703125,19.995513916015625,17.378204345703125,19.81024169921875,24.00018310546875,19.8397216796875,21.96002197265625,22.69244384765625,24.422454833984375,21.786773681640625,20.8963623046875,27.66015625,22.820068359375,22.861572265625,12.8455810546875,29.985382080078125,6.189971923828125,23.83526611328125,29.470855712890625,28.561248779296875,23.4532470703125,25.3043212890625,25.281829833984375,27.959442138671875
2019-04-16-07,17.053955078125,19.67559814453125,17.053955078125,19.885772705078125,23.426605224609375,19.49713134765625,21.64923095703125,20.62738037109375,24.438140869140625,21.785736083984375,20.940093994140625,25.617523193359375,22.867340087890625,22.316070556640625,13.11529541015625,29.062225341796875,6.581298828125,23.247222900390625,28.641387939453125,27.48785400390625,23.784088134765625,25.182830810546875,24.710693359375,27.675689697265625
2019-04-16-08,17.564208984375,19.604278564453125,17.564208984375,19.500640869140625,22.452362060546875,19.1256103515625,21.271514892578125,20.133941650390625,23.464813232421875,22.1304931640625,20.751556396484375,24.992889404296875,22.988037109375,21.088958740234375,13.10009765625,27.959564208984375,6.4588623046875,23.2196044921875,27.82012939453125,26.493560791015625,23.8885498046875,25.20452880859375,24.864837646484375,26.916900634765625
2019-04-16-09,16.84259033203125,18.966064453125,16.84259033203125,19.504974365234375,21.9996337890625,19.183837890625,20.842315673828125,20.185699462890625,24.386749267578125,22.293975830078125,20.907440185546875,23.80517578125,23.55413818359375,20.287353515625,12.586700439453125,26.462921142578125,6.31158447265625,22.95220947265625,27.02093505859375,25.899139404296875,24.75775146484375,24.9498291015625,24.758331298828125,26.212921142578125
2019-04-16-10,16.5594482421875,19.191436767578125,16.5594482421875,19.040924072265625,21.96533203125,19.7852783203125,20.34613037109375,20.15301513671875,22.555389404296875,22.519134521484375,21.756256103515625,23.5833740234375,23.09466552734375,19.13043212890625,12.282684326171875,26.20849609375,5.887969970703125,22.77325439453125,26.129486083984375,24.787353515625,24.7457275390625,24.84613037109375,24.653167724609375,25.627532958984375
2019-04-16-11,16.43658447265625,18.915313720703125,16.6728515625,19.216278076171875,21.35791015625,19.58160400390625,19.241943359375,20.26751708984375,21.96002197265625,23.323638916015625,21.91766357421875,23.948211669921875,22.497283935546875,17.79974365234375,9.22943115234375,25.788543701171875,5.862701416015625,22.749908447265625,25.802581787109375,24.6412353515625,24.17041015625,24.98895263671875,23.82489013671875,25.285186767578125
2019-04-16-12,16.482177734375,18.75408935546875,16.64666748046875,19.306365966796875,21.159820556640625,19.734588623046875,19.10418701171875,20.141021728515625,21.59185791015625,22.35467529296875,21.924072265625,24.503143310546875,22.721099853515625,17.595672607421875,9.246612548828125,25.46319580078125,3.138763427734375,23.0067138671875,25.970733642578125,24.90118408203125,24.126434326171875,25.37200927734375,24.00921630859375,25.4530029296875
2019-04-16-13,16.093448486328125,18.846353759765627,16.1630322265625,19.25681884765625,20.092170410156253,19.472521972656253,19.266507568359376,20.07488525390625,21.255400390625,21.600877685546873,22.02450927734375,24.12359130859375,22.40110107421875,19.022910156250003,8.665393066406251,25.354068603515625,3.0510205078125003,22.313052978515625,25.793692626953128,24.565421142578124,23.773553466796876,25.742053222656253,24.359261474609376,24.721732177734378
2019-04-16-14,15.58368408203125,18.960969543457033,16.072930908203126,19.493042602539063,19.921416015625,19.4659228515625,19.337702941894534,20.115816650390627,20.92257873535156,21.16784484863281,21.659192504882814,22.804837646484373,22.238907775878907,18.082209167480467,9.215406799316407,24.837716979980467,3.10533203125,22.559832763671874,25.534076232910156,23.932433166503905,23.490233154296874,26.095731201171873,24.212207946777344,24.442506103515626
2019-04-16-15,15.405479431152344,18.815887451171875,15.658767700195312,19.252525329589844,19.921707153320312,19.48645782470703,19.434677124023438,19.992897033691406,19.80559539794922,21.1014404296875,21.403846740722656,22.64789581298828,21.50572967529297,18.50495147705078,9.548622131347656,23.62261199951172,3.5079879760742188,22.392608642578125,24.75634765625,23.73082733154297,23.503738403320312,25.89794158935547,23.8231201171875,24.429977416992188
2019-04-16-16,14.748377380371096,19.249043884277345,15.936577453613282,19.377627563476562,19.838265380859376,19.441484680175783,19.13541717529297,19.63684722900391,20.04579040527344,19.94287322998047,21.136981811523437,21.672046813964847,22.053904724121093,18.311824951171875,9.90746612548828,23.494423828125,3.846499938964844,22.54613739013672,24.182937622070312,23.318948669433595,23.615847473144534,25.45232116699219,23.733680725097656,24.47915466308594
2019-04-16-17,14.47805908203125,19.188185424804686,15.542683105468749,19.576411743164062,19.703761596679687,19.51430969238281,19.46947326660156,19.282822875976564,21.075343627929687,21.85262023925781,20.532747802734374,21.33533996582031,22.046852416992188,17.00860778808594,8.380661010742188,22.907551269531247,3.057269287109375,23.159327392578124,23.849010620117184,22.941430664062498,23.618089599609377,24.868124389648436,22.8087548828125,23.879647216796876
2019-04-16-18,14.2518310546875,19.170303344726562,15.46954345703125,19.427230834960938,19.982925415039062,19.656524658203125,19.351348876953125,19.515625,20.632675170898438,22.228775024414062,20.39630126953125,20.882522583007812,21.848220825195312,17.029510498046875,9.33251953125,22.424026489257812,3.155242919921875,23.15484619140625,23.297714233398438,22.529281616210938,23.783950805664062,24.809036254882812,22.073867797851562,23.638442993164062
2019-04-16-19,14.139614257812498,19.302233276367186,15.53908264160156,19.41570556640625,19.7884228515625,19.5983740234375,19.25194152832031,19.580940551757813,20.483553466796874,21.933743896484373,20.474841918945312,21.033729858398438,21.3414697265625,16.835816040039063,9.452730712890624,22.10571838378906,3.2800457763671873,22.003223876953122,22.872859497070312,22.108261108398438,23.666332397460938,24.402097167968748,21.64906799316406,23.779053955078126
2019-04-16-20,13.470147094726563,18.86247009277344,15.490832519531251,19.220069580078125,19.490601501464845,19.546844787597657,19.23538024902344,19.592818603515624,20.448500366210936,21.679774780273437,20.24323974609375,20.908757629394533,21.287001647949218,15.274966430664064,9.34511688232422,21.6707275390625,1.9712979125976564,21.57170379638672,22.319319152832033,21.75032928466797,23.320729064941407,23.92335845947266,21.553226928710938,23.298313598632813
2019-04-16-21,13.556999206542969,19.55780792236328,15.644432067871094,19.424713134765625,19.514450073242188,19.494216918945312,19.310508728027344,19.355934143066406,19.847763061523438,21.584030151367188,19.975852966308594,20.56084442138672,21.77098846435547,15.170166015625,9.437492370605469,21.481231689453125,0.5001983642578125,21.77837371826172,21.990936279296875,21.309799194335938,23.599090576171875,23.532211303710938,22.623611450195312,22.935508728027344
