,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-15-00,10.895294189453125,16.17059326171875,11.34130859375,16.799530029296875,17.0472412109375,16.43890380859375,16.150634765625,16.671905517578125,17.955291748046875,17.15521240234375,16.560211181640625,18.02606201171875,19.3626708984375,14.987152099609375,8.035247802734375,19.79290771484375,2.0401611328125,18.42645263671875,20.388580322265625,20.233306884765625,19.994659423828125,21.7247314453125,20.664093017578125,22.855255126953125
2019-03-15-01,10.7569580078125,16.50341796875,11.918212890625,17.2562255859375,17.256256103515625,17.22216796875,16.91070556640625,17.918701171875,18.1214599609375,17.84228515625,18.0479736328125,19.18939208984375,19.305450439453125,15.5616455078125,8.84747314453125,21.695281982421875,2.284881591796875,18.3387451171875,22.054229736328125,21.48150634765625,20.400146484375,23.518798828125,20.4744873046875,22.863861083984375
2019-03-15-02,10.589630126953125,17.248138427734375,12.279327392578125,17.48663330078125,18.785247802734375,18.088226318359375,17.22576904296875,18.868011474609375,19.758056640625,18.325469970703125,18.052490234375,20.626922607421875,19.74969482421875,18.083709716796875,9.26416015625,22.34130859375,2.147857666015625,18.776824951171875,22.3529052734375,21.5506591796875,21.348785400390625,23.885711669921875,20.751129150390625,24.380828857421875
2019-03-15-03,11.163787841796875,17.427734375,12.1829833984375,17.185211181640625,19.00726318359375,17.78851318359375,17.8272705078125,19.39361572265625,21.053131103515625,19.309173583984375,19.46759033203125,21.300018310546875,19.669677734375,19.1175537109375,8.85986328125,23.729705810546875,2.272064208984375,18.605682373046875,23.01885986328125,22.778533935546875,21.611297607421875,25.56298828125,21.22235107421875,23.543975830078125
2019-03-15-04,11.992828369140625,18.322021484375,12.807861328125,17.392059326171875,19.268463134765625,19.08172607421875,18.129669189453125,20.037109375,21.852752685546875,18.16070556640625,19.500030517578125,21.743743896484375,20.212066650390625,19.5379638671875,9.0767822265625,24.24383544921875,2.02630615234375,19.370025634765625,25.392913818359375,25.257415771484375,21.451751708984375,25.979339599609375,21.961700439453125,23.851806640625
2019-03-15-05,12.27166748046875,18.84722900390625,14.209747314453125,17.66363525390625,19.67401123046875,18.157745361328125,18.71905517578125,20.15753173828125,21.99676513671875,18.11199951171875,17.784271240234375,21.583343505859375,19.65667724609375,18.737640380859375,9.599578857421875,23.856536865234375,2.1204833984375,19.20123291015625,24.72344970703125,23.767333984375,21.67840576171875,25.321929931640625,22.35919189453125,23.58917236328125
2019-03-15-06,12.1612548828125,18.257537841796875,14.265380859375,17.4283447265625,20.225616455078125,18.748992919921875,19.842864990234375,20.291961669921875,21.5177001953125,18.109039306640625,17.971527099609375,21.764678955078125,19.175628662109375,19.37432861328125,9.7872314453125,23.74853515625,2.243896484375,19.29241943359375,24.8497314453125,24.42047119140625,20.927520751953125,24.501220703125,21.64776611328125,23.15582275390625
2019-03-15-07,12.083038330078125,18.282257080078125,13.12908935546875,17.27197265625,19.190826416015625,17.242706298828125,18.623748779296875,20.034393310546875,20.98748779296875,18.646270751953125,18.215362548828125,21.837493896484375,19.0712890625,18.957183837890625,9.7625732421875,23.284881591796875,2.422882080078125,17.531524658203125,23.68743896484375,22.692626953125,20.536407470703125,23.088165283203125,20.77178955078125,23.042266845703125
2019-03-15-08,11.14874267578125,17.779327392578125,12.394989013671875,17.746063232421875,18.89703369140625,17.843902587890625,17.918304443359375,19.856719970703125,20.6451416015625,18.344085693359375,18.399444580078125,21.70806884765625,18.878814697265625,18.320281982421875,9.449981689453125,22.753326416015625,1.88043212890625,18.87127685546875,23.35943603515625,22.78326416015625,20.281829833984375,23.7498779296875,20.1856689453125,22.24560546875
2019-03-15-09,10.24676513671875,16.84033203125,12.440399169921875,17.38677978515625,17.966552734375,17.242919921875,17.43896484375,18.703887939453125,19.11871337890625,18.31072998046875,18.709503173828125,20.935516357421875,19.00677490234375,17.20623779296875,9.00006103515625,21.989990234375,1.972900390625,18.761627197265625,22.494171142578125,21.40863037109375,19.865447998046875,24.4527587890625,19.637176513671875,21.508514404296875
