,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-12-23-00,13.70721435546875,17.384979248046875,14.370635986328125,18.45147705078125,18.739166259765625,18.33013916015625,18.810760498046875,18.47967529296875,18.6778564453125,18.423248291015625,18.58038330078125,18.76214599609375,19.10955810546875,17.97210693359375,10.65087890625,19.154144287109375,4.655853271484375,20.707489013671875,19.882659912109375,19.903900146484375,21.23321533203125,20.403106689453125,21.282318115234375,22.405853271484375
2019-12-23-01,13.894378662109375,18.665069580078125,14.670135498046875,18.3729248046875,19.031707763671875,18.898406982421875,19.274383544921875,19.908172607421875,19.712890625,19.712432861328125,19.520843505859375,20.581329345703125,20.42535400390625,18.07928466796875,10.68109130859375,20.7164306640625,5.41119384765625,21.50372314453125,21.14825439453125,21.10028076171875,22.399505615234375,22.66162109375,22.060302734375,24.027740478515625
2019-12-23-02,14.158966064453125,18.713653564453125,15.60577392578125,19.1064453125,20.3167724609375,19.287261962890625,20.46209716796875,21.059783935546875,20.617584228515625,20.39007568359375,20.505340576171875,22.213348388671875,20.655609130859375,20.27789306640625,10.6781005859375,22.222625732421875,6.031463623046875,22.01251220703125,22.7176513671875,22.687530517578125,23.398651123046875,23.8743896484375,22.50128173828125,24.9073486328125
2019-12-23-03,15.039642333984375,20.03466796875,18.843597412109375,19.1876220703125,21.423187255859375,19.43597412109375,21.31341552734375,21.938629150390625,21.586639404296875,20.126861572265625,21.029327392578125,23.524017333984375,21.424713134765625,21.99542236328125,11.96868896484375,23.6837158203125,6.018402099609375,22.0323486328125,24.3953857421875,24.1317138671875,23.998504638671875,24.8349609375,22.776336669921875,25.853851318359375
2019-12-23-04,14.400299072265625,20.804107666015625,19.598480224609375,19.4510498046875,21.4754638671875,19.709014892578125,21.375091552734375,22.588348388671875,22.154510498046875,20.66180419921875,21.0294189453125,24.5057373046875,22.072418212890625,22.412811279296875,12.154327392578125,24.59051513671875,5.789581298828125,22.379150390625,25.529937744140625,25.074951171875,23.799041748046875,25.134368896484375,23.08160400390625,25.689697265625
2019-12-23-05,14.8321533203125,21.06256103515625,17.055511474609375,19.923095703125,22.45233154296875,19.758026123046875,21.78515625,22.0069580078125,22.370086669921875,20.8388671875,20.806365966796875,25.16107177734375,22.074737548828125,21.280792236328125,12.09906005859375,25.902008056640625,6.359222412109375,22.094146728515625,26.07769775390625,25.6287841796875,24.125732421875,25.1466064453125,22.884765625,25.161468505859375
2019-12-23-06,14.955535888671875,20.990325927734375,17.34234619140625,19.534149169921875,22.82342529296875,19.490478515625,21.856597900390625,21.5228271484375,22.62933349609375,21.29791259765625,21.08502197265625,24.398040771484375,22.458740234375,20.07403564453125,11.9730224609375,26.04437255859375,6.351776123046875,21.930328369140625,26.02984619140625,25.597137451171875,23.744110107421875,26.9013671875,22.6563720703125,24.804656982421875
2019-12-23-07,14.612457275390625,20.708984375,16.777252197265625,19.292572021484375,21.4271240234375,19.407379150390625,21.10107421875,20.70465087890625,22.144439697265625,20.866729736328125,20.59619140625,24.039398193359375,21.8333740234375,21.117340087890625,10.537200927734375,25.27276611328125,5.931488037109375,21.457611083984375,25.178375244140625,25.345672607421875,23.112457275390625,26.85894775390625,22.282562255859375,24.15887451171875
2019-12-23-08,14.5260009765625,20.09625244140625,16.45806884765625,19.084228515625,21.047271728515625,19.232330322265625,20.748687744140625,19.9207763671875,21.344482421875,20.212066650390625,20.249420166015625,23.292572021484375,21.5928955078125,19.057891845703125,10.22247314453125,24.63836669921875,5.4395751953125,20.836029052734375,24.166290283203125,24.306304931640625,22.463104248046875,25.7069091796875,21.635650634765625,23.758819580078125
2019-12-23-09,14.323638916015625,19.6539306640625,15.557861328125,19.019805908203125,20.331024169921875,18.934661865234375,20.412506103515625,19.600982666015625,21.258270263671875,19.763580322265625,19.59710693359375,22.20062255859375,21.076904296875,17.075897216796875,8.04302978515625,22.757720947265625,3.187896728515625,20.730438232421875,23.19073486328125,23.269775390625,21.707794189453125,24.269378662109375,21.495758056640625,22.594879150390625
2019-12-23-10,14.287689208984375,18.64599609375,15.66851806640625,18.883453369140625,20.235809326171875,18.83331298828125,20.10791015625,19.0447998046875,20.4805908203125,19.28887939453125,19.001922607421875,21.392578125,20.836700439453125,16.9581298828125,6.99609375,21.159820556640625,2.175079345703125,20.994110107421875,22.191925048828125,22.29718017578125,21.52581787109375,23.325958251953125,21.290771484375,21.112548828125
2019-12-23-11,14.499908447265625,16.8253173828125,17.196136474609375,18.887176513671875,20.032806396484375,18.928985595703125,20.051177978515625,19.215576171875,20.459564208984375,19.27337646484375,18.738372802734375,20.194000244140625,20.756805419921875,16.47760009765625,6.731689453125,19.916351318359375,2.193206787109375,20.42950439453125,21.177703857421875,20.988006591796875,20.8582763671875,22.98846435546875,21.147613525390625,20.96478271484375
2019-12-23-12,14.722442626953125,18.626373291015625,15.97015380859375,19.01153564453125,19.855438232421875,18.871612548828125,19.70550537109375,19.0626220703125,19.8905029296875,19.298126220703125,18.596343994140625,20.07330322265625,20.66693115234375,15.660919189453125,3.913909912109375,19.34173583984375,1.762237548828125,18.919586181640625,20.407562255859375,20.325103759765625,20.61651611328125,22.973480224609375,21.04443359375,20.823333740234375
2019-12-23-13,14.576119384765626,18.230147705078128,16.32779052734375,18.129702148437502,19.562822265624998,18.751658935546878,19.504381103515627,18.524531250000003,19.535593261718752,19.503052978515626,18.50734130859375,19.6337255859375,20.242281494140624,14.924644775390625,4.444542236328125,19.162569580078124,1.158966064453125,19.599718017578127,19.994151611328125,18.778829345703123,20.6145849609375,22.718431396484377,21.111387939453127,20.688756103515626
2019-12-23-14,14.673824768066407,17.90738525390625,17.039185791015623,18.112645568847654,19.38544891357422,18.387420959472657,19.272583618164063,18.316968994140623,19.330648498535155,19.23683837890625,18.549867858886717,18.827157287597654,19.74292907714844,14.349863891601562,4.376734924316406,19.033083190917967,1.4595919799804686,18.522964477539062,19.79613983154297,19.814203186035158,20.735545654296875,22.516493225097655,20.477563171386716,20.61263275146484
2019-12-23-15,14.672538757324219,18.543365478515625,17.011558532714844,17.13140106201172,18.987701416015625,18.638893127441406,19.050582885742188,17.931015014648438,19.16222381591797,19.359115600585938,18.49767303466797,19.109596252441406,19.416725158691406,14.103836059570312,3.4391632080078125,18.82268524169922,2.0383758544921875,18.32341766357422,19.457656860351562,19.537193298339844,20.711639404296875,21.957275390625,20.915985107421875,20.675521850585938
2019-12-23-16,14.77401824951172,18.360998535156252,15.399185485839844,17.82271667480469,18.789826049804688,19.055905151367188,18.190642700195312,17.650760498046875,18.842208251953124,18.893243713378908,18.665775451660156,18.781905517578128,19.37998107910156,13.694285278320313,3.7366165161132816,18.682198791503907,1.5450820922851562,19.176226196289065,19.259288024902347,19.288712463378907,20.334783935546877,21.413550415039065,20.81869110107422,20.678495483398436
2019-12-23-17,14.235375366210938,17.875926513671875,15.176464233398436,16.567593994140623,18.548823852539062,19.06314270019531,18.175624389648437,17.471533203125,18.527948608398436,18.74740295410156,18.390573120117185,18.204271850585936,19.296759643554687,13.282474975585936,3.1922589111328126,18.716782836914064,1.934107666015625,18.824682006835936,19.14393737792969,19.20998779296875,20.46493957519531,21.041146850585935,20.77314514160156,20.634981689453124
2019-12-23-18,13.67724609375,16.560638427734375,14.563064575195312,17.425796508789062,18.043502807617188,18.168701171875,17.855789184570312,17.768722534179688,18.12548828125,15.74407958984375,18.480911254882812,17.555007934570312,19.54193115234375,13.135910034179688,3.7623138427734375,18.376388549804688,1.3622589111328125,18.46466064453125,19.042236328125,19.054901123046875,19.848098754882812,20.761810302734375,18.700347900390625,20.532150268554688
2019-12-23-19,13.696184082031248,16.486378784179685,14.206051635742186,16.859156494140624,17.884967041015624,18.96957763671875,17.757801513671872,17.642299804687497,17.715541992187497,15.785328369140625,18.39651916503906,17.499739990234374,17.62130065917969,13.047096557617188,4.099532470703124,18.19810363769531,1.7425360107421874,17.564355468749998,19.0020751953125,18.995545043945313,19.56775939941406,20.48106018066406,20.997344970703125,20.575758056640623
2019-12-23-20,14.731687011718751,17.26786102294922,14.119315490722657,16.420657653808597,17.604688110351564,18.31303161621094,17.60293853759766,17.614291076660155,17.607393493652346,15.705112609863281,18.424697265625,17.337271118164065,17.526551513671876,12.755635070800782,3.1809222412109377,17.93949920654297,0.7691751098632813,18.475206298828127,18.909566650390627,18.944079895019534,19.382376708984378,20.510955810546875,17.21223571777344,20.497452392578126
2019-12-23-21,15.738021850585938,16.870079040527344,15.03460693359375,16.62616729736328,17.36791229248047,18.54632568359375,17.519561767578125,17.705581665039062,17.496070861816406,15.372978210449219,18.23382568359375,16.921043395996094,17.284378051757812,12.118194580078125,3.8368148803710938,17.72393035888672,1.6086807250976562,17.216270446777344,18.639305114746094,18.722740173339844,18.988502502441406,20.492897033691406,21.310775756835938,20.446578979492188
2019-12-23-22,15.098998413085937,16.538908386230467,13.452239990234375,17.32862091064453,17.181280212402342,18.34323516845703,17.308818969726563,17.954463806152344,17.240639038085938,18.707633666992187,18.29390350341797,17.251504211425782,17.231908264160154,12.059518737792969,4.101768188476562,17.548990783691405,1.4250558471679686,16.972109375,18.477188720703126,18.531844177246093,19.267896118164064,20.375320434570312,21.233448181152344,20.326177673339842
2019-12-23-23,14.082097167968751,17.426099853515627,14.809506835937501,17.275440673828125,17.909196777343748,18.41135375976563,17.565069580078124,18.125230712890627,16.556575927734375,16.664033203125,18.613697509765625,17.420694580078127,17.769411621093752,13.738203125,5.927841796875001,17.16838623046875,2.5852124023437497,18.32177490234375,18.5488427734375,18.572028808593753,19.20171875,20.268190917968752,19.4150439453125,20.506641845703125
