,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-17-00,19.894805908203125,21.545440673828125,19.894805908203125,22.3084716796875,22.03948974609375,22.12957763671875,22.028045654296875,21.263916015625,22.587615966796875,22.5108642578125,22.145965576171875,22.402435302734375,24.006866455078125,20.5994873046875,13.1163330078125,23.050262451171875,9.805938720703125,25.377655029296875,23.7388916015625,23.7388916015625,25.011932373046875,23.657562255859375,25.553863525390625,25.660888671875
2019-11-17-01,20.747955322265625,22.841278076171875,20.747955322265625,23.7257080078125,23.898345947265625,23.243896484375,23.30914306640625,23.38262939453125,25.005828857421875,24.2313232421875,24.009124755859375,24.419891357421875,25.43194580078125,22.002838134765625,14.506378173828125,25.102081298828125,10.9755859375,25.99066162109375,25.291351318359375,25.27581787109375,26.861846923828125,26.03497314453125,26.5513916015625,26.332855224609375
2019-11-17-02,21.690216064453125,24.239898681640625,21.59942626953125,24.793792724609375,25.617462158203125,23.1441650390625,24.35565185546875,24.214141845703125,25.7816162109375,24.786407470703125,24.1468505859375,26.474853515625,26.585662841796875,22.902984619140625,16.452789306640625,26.562835693359375,12.84844970703125,26.104156494140625,26.88885498046875,26.5523681640625,27.50189208984375,27.52545166015625,26.6875,27.443328857421875
2019-11-17-03,22.5455322265625,25.424163818359375,22.5455322265625,25.3109130859375,27.012298583984375,23.355010986328125,26.679779052734375,25.536102294921875,27.435577392578125,25.322265625,24.781524658203125,27.486785888671875,27.098663330078125,24.450164794921875,16.13287353515625,28.4068603515625,13.432098388671875,26.81903076171875,28.2850341796875,28.087982177734375,28.086639404296875,28.879913330078125,26.590576171875,28.13531494140625
2019-11-17-04,22.81121826171875,25.17010498046875,23.079193115234375,24.960296630859375,28.512176513671875,23.701385498046875,28.278228759765625,26.22412109375,27.37835693359375,25.8997802734375,24.995147705078125,29.06317138671875,27.35736083984375,26.06842041015625,16.49578857421875,29.6900634765625,13.811370849609375,26.697509765625,29.3328857421875,28.941192626953125,28.332305908203125,29.489715576171875,26.245819091796875,28.292877197265625
2019-11-17-05,23.02410888671875,25.5943603515625,23.160675048828125,24.967529296875,29.531494140625,24.00152587890625,29.58251953125,26.717926025390625,27.5413818359375,25.66790771484375,24.9093017578125,29.50225830078125,27.062164306640625,25.8369140625,16.17376708984375,30.171142578125,13.755157470703125,26.230072021484375,30.006439208984375,28.853912353515625,28.0498046875,29.641937255859375,26.116058349609375,28.226318359375
2019-11-17-06,23.377349853515625,25.73345947265625,25.48101806640625,24.3759765625,29.6734619140625,24.23907470703125,29.400970458984375,26.42462158203125,27.268524169921875,25.959503173828125,24.99652099609375,29.5687255859375,26.926544189453125,25.71514892578125,15.98492431640625,29.980133056640625,13.19140625,25.820587158203125,29.517852783203125,29.46539306640625,27.853515625,29.65765380859375,26.373626708984375,28.3297119140625
2019-11-17-07,22.86669921875,25.18011474609375,23.656646728515625,24.81195068359375,29.356292724609375,23.93096923828125,28.63555908203125,26.073211669921875,26.580474853515625,25.150787353515625,24.91888427734375,29.078216552734375,26.80108642578125,24.943511962890625,14.605255126953125,29.521331787109375,12.572113037109375,24.907318115234375,28.720306396484375,27.929595947265625,27.305206298828125,28.5845947265625,25.715240478515625,27.449676513671875
2019-11-17-08,21.148651123046875,23.9498291015625,22.74951171875,24.37615966796875,26.76837158203125,23.18597412109375,26.922637939453125,25.305419921875,25.459136962890625,24.545867919921875,23.998748779296875,27.921966552734375,26.022979736328125,22.56634521484375,13.33099365234375,28.57147216796875,9.035491943359375,24.583740234375,27.00274658203125,27.103668212890625,26.592254638671875,27.9608154296875,24.764617919921875,26.237152099609375
2019-11-17-09,18.83135986328125,22.986053466796875,20.036407470703125,22.744903564453125,25.33349609375,21.806427001953125,25.75244140625,24.040283203125,24.6490478515625,23.5069580078125,22.9744873046875,26.486541748046875,25.31890869140625,21.663360595703125,10.443450927734375,26.64471435546875,5.847930908203125,24.323577880859375,26.02325439453125,26.02325439453125,25.73162841796875,27.173126220703125,24.7984619140625,25.174835205078125
2019-11-17-10,18.317718505859375,22.219085693359375,20.00738525390625,22.48040771484375,24.56982421875,21.458343505859375,25.06488037109375,22.84130859375,24.23583984375,23.59466552734375,22.35662841796875,25.091522216796875,24.96856689453125,20.053131103515625,8.28729248046875,24.677093505859375,4.57867431640625,23.715972900390625,25.510986328125,24.855621337890625,25.147705078125,26.55780029296875,24.539794921875,24.772857666015625
2019-11-17-11,17.14508056640625,21.5169677734375,18.83013916015625,23.101318359375,24.524200439453125,21.074249267578125,24.546630859375,22.680084228515625,24.19586181640625,23.780670166015625,22.009368896484375,24.164581298828125,24.7021484375,19.340118408203125,8.835601806640625,23.569091796875,4.124053955078125,23.419097900390625,24.731201171875,24.1507568359375,24.8392333984375,26.580780029296875,23.636077880859375,23.717559814453125
2019-11-17-12,17.467193603515625,20.91937255859375,18.585296630859375,22.023223876953125,24.368743896484375,20.63836669921875,23.923614501953125,22.06640625,23.845733642578125,23.43060302734375,21.41143798828125,22.99871826171875,24.482574462890625,18.76727294921875,9.171966552734375,23.125701904296875,3.512420654296875,22.82049560546875,24.4073486328125,23.991424560546875,24.613006591796875,26.621734619140625,24.140716552734375,24.283660888671875
2019-11-17-13,17.0821923828125,21.107349853515625,19.150983886718752,22.634012451171877,23.765302734375002,20.631459960937498,23.51741943359375,21.188143310546877,23.712398681640625,23.053741455078125,21.234661865234376,22.55174072265625,24.0375146484375,18.13086669921875,8.20959716796875,22.86388916015625,3.7981323242187504,23.29805419921875,24.355977783203127,24.020040283203127,24.398269042968753,26.18181396484375,24.542554931640623,24.0801318359375
2019-11-17-14,18.148064575195313,20.868164672851563,18.223817138671876,22.14274749755859,23.529533996582032,20.878388061523438,23.092157592773436,20.865744018554686,23.388763427734375,23.21414611816406,21.247683715820312,22.097281799316406,23.719269714355466,17.72559143066406,8.938074340820311,22.710503234863282,3.0791979980468747,22.991168212890624,24.04244598388672,23.883780517578124,24.176753540039062,25.524451904296875,24.755399475097654,24.624490661621092
2019-11-17-15,16.69654083251953,21.133880615234375,18.26921844482422,22.177505493164062,23.01573944091797,20.877578735351562,22.616722106933594,20.969161987304688,23.12762451171875,23.27440643310547,21.481712341308594,21.39812469482422,23.60503387451172,17.253875732421875,8.654426574707031,22.416358947753906,3.6198272705078125,22.266983032226562,23.694801330566406,23.55731964111328,24.431724548339844,24.97533416748047,24.874794006347656,24.73871612548828
2019-11-17-16,16.83708679199219,21.204455566406253,18.009937133789062,21.647804565429688,23.232769165039063,20.918521423339847,22.016032409667968,20.650082092285157,22.782917175292972,23.091116027832033,21.136143188476566,20.859689941406252,22.518979797363283,17.06602722167969,8.740187377929688,21.949687500000003,4.168974609375001,22.58620788574219,23.35785095214844,23.338714294433593,24.484729919433594,24.595458068847655,24.4873178100586,23.960653076171877
2019-11-17-17,15.997506103515622,21.345371093749996,17.372041625976564,21.34383605957031,22.467484130859376,20.8053515625,21.390477294921872,20.2847314453125,22.394037475585936,22.990941162109372,21.139088745117185,20.765618286132813,22.498597412109373,16.318380737304686,8.452747802734375,21.655852661132812,4.024138793945312,24.75861572265625,22.9656201171875,23.03619201660156,24.562797241210937,24.036743774414063,24.87797424316406,24.390017700195312
2019-11-17-18,15.175979614257812,20.895111083984375,16.7708740234375,20.9508056640625,21.781585693359375,21.284637451171875,21.063400268554688,19.153854370117188,22.178863525390625,23.25457763671875,20.8614501953125,20.61370849609375,22.508926391601562,15.998703002929688,7.5093841552734375,21.603683471679688,4.3861236572265625,22.3526611328125,22.633987426757812,22.768234252929688,24.915008544921875,23.818954467773438,25.344146728515625,24.20355224609375
