,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-12-00,20.223175048828125,26.511138916015625,20.223175048828125,25.43988037109375,25.614044189453125,25.10626220703125,25.25048828125,25.119110107421875,25.908843994140625,25.510406494140625,24.306793212890625,23.890594482421875,24.332305908203125,21.58331298828125,14.715576171875,28.7808837890625,10.0831298828125,24.7952880859375,26.253631591796875,26.48345947265625,25.224029541015625,28.185302734375,25.827392578125,27.992828369140625
2019-06-12-01,20.83489990234375,26.184478759765625,20.944976806640625,25.55645751953125,26.446563720703125,25.69476318359375,26.073455810546875,25.729217529296875,26.443634033203125,25.595733642578125,24.49969482421875,25.658111572265625,24.96942138671875,21.48291015625,15.233428955078125,28.981109619140625,9.928253173828125,24.745941162109375,28.824554443359375,28.64581298828125,25.6544189453125,28.14373779296875,26.17962646484375,28.0284423828125
2019-06-12-02,21.146209716796875,26.455413818359375,21.870574951171875,25.80596923828125,27.42132568359375,25.7493896484375,26.9525146484375,26.085693359375,26.813720703125,26.67041015625,25.3406982421875,26.607574462890625,24.92218017578125,21.894439697265625,15.117706298828125,30.403533935546875,10.146636962890625,24.793426513671875,31.001739501953125,30.570648193359375,25.545654296875,26.523590087890625,26.335662841796875,28.365875244140625
2019-06-12-03,20.9921875,27.7989501953125,23.57525634765625,25.495452880859375,28.956146240234375,27.2042236328125,26.777679443359375,28.41259765625,26.522735595703125,26.05889892578125,23.55718994140625,25.884307861328125,25.14544677734375,21.79461669921875,15.36724853515625,31.761260986328125,10.210693359375,24.9229736328125,31.73065185546875,31.47662353515625,26.298614501953125,28.085052490234375,26.75811767578125,29.30078125
2019-06-12-04,20.873199462890625,27.20623779296875,21.900970458984375,25.7135009765625,29.02923583984375,26.88861083984375,27.889801025390625,28.806793212890625,26.117889404296875,25.337158203125,23.672149658203125,26.344482421875,24.61602783203125,22.658416748046875,15.429718017578125,32.418853759765625,10.013458251953125,25.116455078125,32.7015380859375,31.44189453125,26.314727783203125,29.889404296875,27.183746337890625,30.610321044921875
2019-06-12-05,20.96563720703125,26.786590576171875,21.55126953125,25.4052734375,28.340667724609375,24.99517822265625,27.445343017578125,26.3944091796875,25.684783935546875,23.929534912109375,24.19183349609375,26.833648681640625,24.977630615234375,24.39288330078125,15.664703369140625,33.943603515625,10.234283447265625,24.734161376953125,32.981170654296875,31.016510009765625,26.621734619140625,30.411529541015625,26.72283935546875,29.945709228515625
2019-06-12-06,20.574951171875,26.14739990234375,21.821990966796875,25.383819580078125,27.471038818359375,24.66363525390625,25.256439208984375,26.063232421875,25.52532958984375,22.514556884765625,24.2239990234375,25.86328125,25.223785400390625,22.944183349609375,15.448516845703125,33.27130126953125,10.376556396484375,24.982696533203125,32.66845703125,31.041046142578125,26.021392822265625,31.14642333984375,27.1236572265625,30.00390625
2019-06-12-07,20.504974365234375,24.943756103515625,20.607757568359375,24.446502685546875,25.90692138671875,24.732208251953125,24.580535888671875,26.40985107421875,25.496917724609375,23.161468505859375,24.48419189453125,26.8673095703125,24.621124267578125,22.77093505859375,15.9127197265625,32.279052734375,10.43914794921875,24.18902587890625,30.59405517578125,30.39752197265625,26.029327392578125,30.041748046875,26.896087646484375,29.67156982421875
2019-06-12-08,19.914276123046875,23.745025634765625,20.504241943359375,23.663055419921875,25.629547119140625,24.604339599609375,23.600128173828125,24.8416748046875,24.639404296875,23.187713623046875,25.03131103515625,26.1929931640625,24.023040771484375,22.31793212890625,15.36578369140625,30.868560791015625,10.1121826171875,24.545013427734375,30.422210693359375,29.260650634765625,25.91876220703125,30.1832275390625,27.01275634765625,29.436004638671875
2019-06-12-09,19.307891845703125,23.86614990234375,20.339569091796875,23.26171875,25.48388671875,24.2254638671875,23.267242431640625,24.629150390625,24.049560546875,22.7744140625,25.034912109375,27.0279541015625,24.661956787109375,21.719970703125,14.757293701171875,29.9920654296875,9.77130126953125,24.4373779296875,29.98394775390625,28.6527099609375,26.10089111328125,30.37103271484375,26.582000732421875,29.276611328125
2019-06-12-10,19.603118896484375,22.856536865234375,19.898162841796875,23.120758056640625,24.9139404296875,23.792236328125,23.022674560546875,24.498931884765625,23.081573486328125,22.754669189453125,24.635101318359375,27.428741455078125,23.757904052734375,22.53582763671875,14.74005126953125,30.0001220703125,9.316680908203125,24.374664306640625,29.9947509765625,28.872344970703125,25.832794189453125,30.249114990234375,26.5167236328125,28.56182861328125
