,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-08-00,14.019683837890625,18.42364501953125,15.00714111328125,18.04937744140625,19.360260009765625,17.653656005859375,18.19818115234375,18.39825439453125,19.55059814453125,19.807159423828125,18.776885986328125,20.373199462890625,20.182830810546875,18.677001953125,12.119903564453125,20.30023193359375,6.7108154296875,21.513153076171875,20.076812744140625,20.076812744140625,22.201171875,21.322906494140625,21.632568359375,22.27593994140625
2019-01-08-01,15.45458984375,19.059478759765625,15.45458984375,17.898651123046875,19.9552001953125,17.68719482421875,18.882598876953125,19.28826904296875,20.427459716796875,19.66998291015625,18.659149169921875,21.3388671875,21.558013916015625,19.673492431640625,11.920379638671875,21.5108642578125,7.259521484375,23.318206787109375,21.767852783203125,21.767852783203125,24.128997802734375,22.959259033203125,23.80133056640625,23.57415771484375
2019-01-08-02,16.270233154296875,19.693450927734375,15.592071533203125,18.116058349609375,20.747528076171875,17.996734619140625,20.285186767578125,19.937255859375,20.557281494140625,19.52679443359375,18.501190185546875,23.244140625,22.089508056640625,21.409820556640625,12.38507080078125,23.073394775390625,11.833892822265625,23.179290771484375,23.562744140625,23.562744140625,24.9403076171875,24.755462646484375,23.9356689453125,23.948333740234375
2019-01-08-03,16.737823486328125,19.121978759765625,15.61865234375,17.665435791015625,20.547088623046875,18.31549072265625,20.26544189453125,20.550811767578125,20.863555908203125,19.5032958984375,18.684814453125,23.22467041015625,22.2279052734375,21.9097900390625,12.60028076171875,24.80535888671875,11.977386474609375,22.58984375,25.072296142578125,24.830841064453125,25.0611572265625,26.3157958984375,23.836669921875,24.638214111328125
2019-01-08-04,15.603363037109375,20.363983154296875,15.603363037109375,17.856689453125,20.390289306640625,17.97967529296875,20.978790283203125,20.5450439453125,20.400604248046875,19.723846435546875,18.45404052734375,23.371826171875,22.29290771484375,22.777740478515625,12.697540283203125,26.047698974609375,11.950927734375,22.17425537109375,26.30206298828125,25.7664794921875,24.75494384765625,26.358978271484375,23.23175048828125,25.450286865234375
2019-01-08-05,15.419036865234375,19.365447998046875,15.419036865234375,17.707366943359375,21.13165283203125,18.655975341796875,21.325225830078125,20.30615234375,20.875091552734375,19.45538330078125,19.723541259765625,23.012847900390625,22.24761962890625,22.576446533203125,11.95025634765625,25.818511962890625,11.59075927734375,21.675018310546875,26.338409423828125,26.04547119140625,24.690093994140625,25.74542236328125,22.655487060546875,25.0450439453125
2019-01-08-06,14.355194091796875,20.399810791015625,15.3760986328125,17.874114990234375,20.768798828125,18.64208984375,20.619903564453125,20.78472900390625,20.297332763671875,19.740203857421875,20.044189453125,24.258026123046875,22.096893310546875,22.3890380859375,12.3134765625,25.81817626953125,11.385101318359375,21.66217041015625,26.23052978515625,25.9783935546875,24.150115966796875,25.1021728515625,22.530059814453125,24.08074951171875
2019-01-08-07,14.43096923828125,19.5185546875,16.8946533203125,17.6904296875,19.954803466796875,19.06268310546875,20.2398681640625,20.18621826171875,20.32794189453125,19.145782470703125,19.8548583984375,25.068115234375,21.792388916015625,20.754180908203125,12.28533935546875,25.55072021484375,11.499725341796875,21.48883056640625,26.077239990234375,26.21246337890625,23.577850341796875,26.12579345703125,22.408538818359375,24.2198486328125
2019-01-08-08,13.91973876953125,18.701324462890625,16.10919189453125,17.41253662109375,19.244140625,17.974273681640625,19.2711181640625,19.732696533203125,19.98553466796875,19.0660400390625,19.64959716796875,23.5775146484375,21.277313232421875,20.93157958984375,11.8828125,24.59869384765625,10.631866455078125,21.27435302734375,25.26214599609375,25.439666748046875,22.987762451171875,25.350677490234375,22.39373779296875,23.845489501953125
2019-01-08-09,13.200408935546875,17.81085205078125,15.263702392578125,17.457000732421875,18.83087158203125,17.8726806640625,18.9227294921875,19.30682373046875,19.42523193359375,18.954437255859375,19.293609619140625,21.947052001953125,20.438568115234375,19.43511962890625,11.476959228515625,23.33270263671875,8.35211181640625,21.172271728515625,23.517059326171875,23.955047607421875,22.309173583984375,25.051788330078125,22.31591796875,22.6839599609375
