,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-01-00,11.14508056640625,16.357208251953125,11.981842041015625,16.1209716796875,16.351226806640625,16.07373046875,16.0595703125,16.737213134765625,16.236785888671875,16.23651123046875,17.193023681640625,16.8260498046875,19.03668212890625,16.308624267578125,9.14324951171875,17.044281005859375,2.338287353515625,19.872039794921875,17.657806396484375,17.627227783203125,20.46783447265625,19.051605224609375,21.1298828125,20.8284912109375
2019-01-01-01,11.100555419921875,16.5877685546875,12.200897216796875,16.07659912109375,16.5294189453125,16.043792724609375,16.3050537109375,18.42779541015625,16.306915283203125,16.68487548828125,17.771148681640625,18.485137939453125,19.33416748046875,18.026702880859375,9.29168701171875,17.6170654296875,2.926300048828125,19.950042724609375,17.91680908203125,17.7967529296875,20.737518310546875,19.893768310546875,20.9613037109375,20.63983154296875
2019-01-01-02,11.385955810546875,17.134979248046875,12.548095703125,15.50750732421875,16.46826171875,16.287017822265625,16.586273193359375,18.70111083984375,16.40606689453125,16.707794189453125,18.40399169921875,20.69671630859375,19.554901123046875,18.186614990234375,8.9188232421875,19.507354736328125,2.432891845703125,20.02447509765625,18.794891357421875,18.70269775390625,20.751434326171875,20.4208984375,20.690155029296875,20.28369140625
2019-01-01-03,11.05523681640625,17.4500732421875,12.75360107421875,15.831146240234375,16.81402587890625,16.397369384765625,16.76971435546875,19.1455078125,16.69879150390625,16.600067138671875,18.522247314453125,21.61126708984375,19.676666259765625,18.064605712890625,10.126922607421875,21.010467529296875,2.85321044921875,20.08868408203125,20.2357177734375,19.84539794921875,20.818023681640625,21.52862548828125,20.678985595703125,20.588958740234375
2019-01-01-04,11.39080810546875,17.5263671875,12.51287841796875,15.437286376953125,16.571044921875,16.616241455078125,16.808685302734375,19.27398681640625,16.8514404296875,16.55963134765625,18.8070068359375,22.849578857421875,19.928558349609375,18.996490478515625,10.0982666015625,22.215606689453125,4.783905029296875,19.811279296875,21.27655029296875,21.15765380859375,20.966278076171875,22.25665283203125,20.706634521484375,20.964111328125
2019-01-01-05,11.135101318359375,17.268798828125,12.459625244140625,15.38043212890625,16.67730712890625,16.528717041015625,16.450775146484375,19.426910400390625,17.15313720703125,16.550872802734375,18.416900634765625,22.527374267578125,19.479278564453125,20.206146240234375,9.90826416015625,23.29052734375,3.201141357421875,19.59698486328125,22.0152587890625,22.001708984375,21.6513671875,22.655303955078125,20.93658447265625,21.05120849609375
2019-01-01-06,11.098846435546875,17.736602783203125,12.010284423828125,15.4964599609375,16.9903564453125,16.154205322265625,17.003265380859375,19.364654541015625,16.726654052734375,16.555877685546875,19.0721435546875,22.292572021484375,19.929229736328125,19.224212646484375,9.501708984375,23.069976806640625,5.321197509765625,19.69818115234375,22.345428466796875,22.230255126953125,22.0545654296875,23.1693115234375,21.02874755859375,22.333099365234375
2019-01-01-07,10.822418212890625,16.531707763671875,11.9010009765625,15.32611083984375,16.432708740234375,16.238189697265625,16.326629638671875,19.05926513671875,16.872161865234375,16.4993896484375,18.356536865234375,22.076995849609375,19.52545166015625,19.153289794921875,9.700927734375,22.214263916015625,3.23822021484375,20.0731201171875,22.278533935546875,22.245086669921875,22.12213134765625,23.534912109375,21.21173095703125,22.31219482421875
2019-01-01-08,10.403472900390625,16.2384033203125,11.40606689453125,15.529327392578125,16.446533203125,16.043701171875,16.20196533203125,18.27081298828125,16.28448486328125,16.638458251953125,17.922027587890625,21.012420654296875,18.924224853515625,18.6397705078125,8.723297119140625,21.29852294921875,2.938568115234375,19.519134521484375,21.298583984375,21.170501708984375,21.74749755859375,23.31854248046875,21.249664306640625,21.689605712890625
2019-01-01-09,10.283477783203125,15.641326904296875,11.42724609375,15.4656982421875,15.910675048828125,15.63079833984375,15.761749267578125,17.430206298828125,16.398468017578125,16.64300537109375,17.483245849609375,20.000640869140625,18.905670166015625,16.741241455078125,8.571136474609375,20.157928466796875,2.508636474609375,19.25,20.22393798828125,20.20965576171875,21.126495361328125,23.185821533203125,21.38397216796875,21.319549560546875
2019-01-01-10,9.970458984375,15.7003173828125,12.8741455078125,15.5792236328125,15.824554443359375,15.466552734375,15.556976318359375,16.598968505859375,16.020965576171875,16.369873046875,17.048065185546875,18.89190673828125,18.55426025390625,15.393585205078125,8.2000732421875,19.31048583984375,1.54736328125,19.483123779296875,19.410552978515625,19.371551513671875,20.703521728515625,22.27581787109375,21.19915771484375,20.886138916015625
2019-01-01-11,10.3966064453125,15.668487548828125,11.386627197265625,15.772857666015625,15.558074951171875,15.6622314453125,15.3153076171875,16.050506591796875,16.0220947265625,16.20245361328125,16.9801025390625,18.64971923828125,18.642791748046875,15.209136962890625,8.346282958984375,18.696380615234375,2.243438720703125,18.804290771484375,18.788970947265625,18.625701904296875,20.465789794921875,21.38177490234375,21.050018310546875,20.8277587890625
2019-01-01-12,10.129180908203125,15.433013916015625,11.406585693359375,15.672882080078125,15.37432861328125,15.81072998046875,15.256622314453125,15.88800048828125,15.89874267578125,16.351898193359375,17.004730224609375,18.068206787109375,18.515106201171875,15.242645263671875,7.428070068359375,18.396087646484375,0.13372802734375,19.21551513671875,18.256744384765625,18.099365234375,19.79656982421875,20.990936279296875,20.914306640625,20.92315673828125
2019-01-01-13,10.397849121093751,15.367042236328125,11.045045166015626,15.394124755859375,15.441365966796877,15.649620361328125,15.21829833984375,15.787008056640625,15.798013916015625,16.01169677734375,17.185516357421875,18.07896240234375,18.465483398437502,14.300198974609376,7.571473388671875,17.994854736328126,2.22925537109375,19.426810302734378,18.197418212890625,18.260992431640624,19.872919921875,20.44546508789063,20.940065917968752,20.925596923828127
2019-01-01-14,10.638416748046875,15.385107116699217,11.473510437011718,15.644642639160157,15.257584533691405,15.71911376953125,15.135269775390626,15.62558349609375,15.715364685058594,16.39550018310547,17.10927947998047,17.67341583251953,18.433067321777344,15.069450988769532,8.024542846679687,17.870658264160156,2.4529708862304687,19.003350524902345,18.052697753906248,18.21220458984375,18.843537292480466,20.086690673828123,21.023819885253907,21.061522827148437
2019-01-01-15,10.168869018554688,15.601234436035156,12.641098022460938,15.657432556152344,15.379287719726562,15.77349853515625,15.243156433105469,15.386917114257812,15.963943481445312,16.41754150390625,17.05315399169922,17.9412841796875,18.803741455078125,15.695823669433594,7.376396179199219,17.864898681640625,2.3421783447265625,17.77686309814453,17.954391479492188,18.103118896484375,19.49207305908203,19.89825439453125,21.02154541015625,20.940567016601562
2019-01-01-16,10.51800018310547,15.673426208496096,11.460465393066407,15.704743957519533,15.497121887207031,15.749337158203126,15.364703674316408,15.541561279296875,15.922301940917968,16.11866912841797,17.1783056640625,17.896343994140626,18.34189971923828,15.453157958984377,7.393311462402345,17.64192047119141,2.469772644042969,18.878110656738283,18.05651885986328,18.10842529296875,19.36668640136719,19.634588012695314,20.895044555664064,20.959456481933593
2019-01-01-17,10.53091552734375,15.622833862304688,11.488575439453125,15.657316894531249,15.492817993164062,16.017478637695312,15.432837524414062,15.710759277343751,15.83357727050781,16.500040283203127,16.759063720703125,17.659450683593747,18.226614990234374,15.735325317382811,7.731379394531249,17.53407531738281,2.41320068359375,18.877003173828125,17.901978149414063,17.901978149414063,19.192729492187496,19.697450561523436,20.893267822265624,20.86797607421875
2019-01-01-18,10.564926147460938,15.530242919921875,11.63226318359375,15.69464111328125,15.550399780273438,15.875030517578125,15.426025390625,15.6749267578125,15.83489990234375,15.657546997070312,16.70172119140625,17.762298583984375,18.459182739257812,15.468475341796875,7.6185760498046875,17.556747436523438,2.5769805908203125,18.942306518554688,17.9627685546875,17.51483154296875,18.784500122070312,19.645401000976562,20.82794189453125,20.878280639648438
2019-01-01-19,10.524956665039062,15.5773388671875,11.567949218749998,15.690493774414062,15.367380371093748,15.787666625976563,15.331793212890624,15.655231323242187,15.769124145507813,16.152833862304686,16.76346923828125,17.618358764648438,18.228044433593748,15.242222290039063,7.967466430664063,17.71939453125,2.7892706298828123,18.506890869140626,18.05874816894531,17.570150146484373,18.974913330078124,19.549057006835938,20.254995117187498,20.848419189453125
