,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-09-00,11.412200927734375,16.795440673828125,12.48626708984375,16.114227294921875,16.789581298828125,16.727996826171875,16.905181884765625,17.777557373046875,16.61541748046875,16.73394775390625,17.82037353515625,19.402008056640625,19.060211181640625,18.5047607421875,12.246734619140625,18.721527099609375,5.951385498046875,20.222442626953125,19.36517333984375,19.2911376953125,21.1435546875,20.582183837890625,21.674468994140625,22.107635498046875
2019-01-09-01,11.835205078125,18.11810302734375,13.221527099609375,16.4693603515625,17.788055419921875,18.20025634765625,17.55255126953125,19.606658935546875,16.61920166015625,16.901397705078125,18.388153076171875,20.264190673828125,19.674346923828125,20.1131591796875,12.6341552734375,20.563629150390625,6.867950439453125,20.024932861328125,20.776153564453125,20.7144775390625,21.932159423828125,21.97509765625,21.5506591796875,22.514923095703125
2019-01-09-02,12.054473876953125,19.200897216796875,13.062255859375,16.98345947265625,18.6102294921875,19.523651123046875,18.783599853515625,21.65057373046875,17.650054931640625,17.3719482421875,19.842803955078125,21.807342529296875,20.066650390625,21.33612060546875,12.996795654296875,22.223358154296875,9.31854248046875,20.055084228515625,22.640106201171875,22.586761474609375,22.501251220703125,23.759796142578125,21.73486328125,22.98480224609375
2019-01-09-03,13.567626953125,19.682220458984375,13.567626953125,16.510162353515625,18.926727294921875,20.328125,18.775970458984375,22.421661376953125,18.5780029296875,17.718292236328125,20.32733154296875,23.070465087890625,20.96826171875,22.14166259765625,13.5003662109375,24.08514404296875,9.568023681640625,20.613922119140625,24.577850341796875,24.440155029296875,22.821258544921875,25.0245361328125,22.0804443359375,23.66021728515625
2019-01-09-04,13.00439453125,19.94189453125,14.410614013671875,16.62017822265625,19.558685302734375,20.283660888671875,19.317047119140625,23.0538330078125,18.492431640625,18.0655517578125,20.7733154296875,24.157684326171875,21.282684326171875,21.917205810546875,13.339569091796875,24.945770263671875,9.829742431640625,20.271942138671875,25.74847412109375,25.30377197265625,23.363067626953125,25.483306884765625,22.23577880859375,24.041595458984375
2019-01-09-05,13.12872314453125,20.09722900390625,14.09375,16.843109130859375,19.60272216796875,20.076202392578125,19.7261962890625,22.827667236328125,18.59271240234375,18.494537353515625,20.118896484375,24.944610595703125,21.10504150390625,21.424041748046875,12.988433837890625,25.45184326171875,10.188629150390625,20.483306884765625,26.546539306640625,26.096832275390625,23.55303955078125,25.664886474609375,22.489227294921875,24.3907470703125
2019-01-09-06,13.124755859375,20.31463623046875,14.119781494140625,17.156341552734375,19.201507568359375,20.126617431640625,19.035675048828125,22.695770263671875,18.8048095703125,18.478118896484375,21.18206787109375,25.4986572265625,21.103729248046875,22.91986083984375,12.972412109375,25.813232421875,7.8836669921875,20.4154052734375,26.11834716796875,25.866729736328125,23.06561279296875,25.7926025390625,22.011871337890625,23.955596923828125
2019-01-09-07,12.859283447265625,20.025390625,13.9776611328125,17.169525146484375,19.301971435546875,20.17230224609375,19.550201416015625,23.1435546875,18.152923583984375,18.739776611328125,20.4366455078125,25.4822998046875,21.117340087890625,21.16839599609375,12.283172607421875,25.3546142578125,9.197113037109375,20.61932373046875,25.779083251953125,25.948760986328125,23.320037841796875,26.13726806640625,21.867950439453125,23.53759765625
2019-01-09-08,12.652587890625,19.39654541015625,13.669219970703125,16.734344482421875,19.0306396484375,19.92010498046875,19.023529052734375,22.07696533203125,18.264617919921875,18.43988037109375,20.004791259765625,23.743377685546875,20.77960205078125,19.757659912109375,12.089385986328125,24.253173828125,6.965057373046875,20.816253662109375,24.8446044921875,24.9246826171875,22.721710205078125,25.983795166015625,21.709136962890625,22.8922119140625
2019-01-09-09,13.2625732421875,17.9796142578125,14.68402099609375,17.314788818359375,18.147735595703125,19.116455078125,18.08221435546875,20.626068115234375,18.607208251953125,18.428924560546875,19.60723876953125,22.787200927734375,20.3768310546875,17.55584716796875,9.6600341796875,23.198211669921875,6.227996826171875,20.811553955078125,23.105804443359375,23.27752685546875,22.359222412109375,24.988067626953125,21.75762939453125,22.0316162109375
