,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-18-00,17.22271728515625,19.85089111328125,17.22271728515625,20.889678955078125,20.168182373046875,19.485107421875,20.5433349609375,19.211761474609375,20.92120361328125,20.031280517578125,19.366912841796875,20.20452880859375,20.97509765625,18.74957275390625,11.52923583984375,21.2872314453125,2.938720703125,21.026092529296875,21.835235595703125,21.835235595703125,22.23681640625,23.26422119140625,22.990570068359375,23.956756591796875
2019-03-18-01,16.7144775390625,20.1998291015625,16.7144775390625,21.397735595703125,22.455078125,19.490020751953125,20.58026123046875,19.88397216796875,22.077545166015625,21.7515869140625,19.771026611328125,21.37335205078125,21.0013427734375,19.58367919921875,11.359649658203125,22.7960205078125,3.16217041015625,21.537811279296875,23.412994384765625,23.426605224609375,23.028167724609375,24.859405517578125,24.403900146484375,25.0389404296875
2019-03-18-02,17.571563720703125,21.40118408203125,17.571563720703125,20.885772705078125,22.4735107421875,20.8643798828125,22.731353759765625,20.59490966796875,23.179443359375,22.42938232421875,19.77325439453125,23.54656982421875,23.65533447265625,21.5462646484375,12.056182861328125,24.422210693359375,3.626708984375,22.229217529296875,25.136993408203125,25.083038330078125,24.18841552734375,26.0126953125,25.35711669921875,24.580535888671875
2019-03-18-03,18.46173095703125,21.99285888671875,18.46173095703125,21.135040283203125,23.8177490234375,20.76739501953125,23.507659912109375,21.82574462890625,24.574951171875,24.238494873046875,22.216156005859375,25.799591064453125,24.23565673828125,21.199066162109375,12.2850341796875,26.087860107421875,3.331512451171875,22.786834716796875,26.433349609375,26.18408203125,24.95111083984375,26.998626708984375,25.17645263671875,25.123046875
2019-03-18-04,18.562652587890625,21.968963623046875,20.203582763671875,24.19561767578125,25.187530517578125,21.088623046875,24.49151611328125,22.152130126953125,25.177490234375,24.505950927734375,22.6356201171875,27.189178466796875,24.6864013671875,23.286651611328125,11.667755126953125,27.58837890625,3.638397216796875,22.522064208984375,27.722991943359375,26.44140625,25.12921142578125,28.18798828125,25.8057861328125,25.291778564453125
2019-03-18-05,19.014862060546875,22.076690673828125,20.427825927734375,22.158355712890625,25.978271484375,21.29779052734375,25.426116943359375,21.3629150390625,25.63818359375,23.5743408203125,22.4283447265625,27.532806396484375,24.972442626953125,23.625732421875,10.969207763671875,28.69647216796875,5.206787109375,22.843719482421875,28.173004150390625,27.72119140625,25.409881591796875,27.72314453125,26.483856201171875,25.6536865234375
2019-03-18-06,19.048614501953125,20.814117431640625,20.64056396484375,21.23504638671875,24.376373291015625,21.112945556640625,23.9666748046875,21.2191162109375,25.493133544921875,23.6953125,22.890899658203125,27.729461669921875,25.33380126953125,21.936553955078125,11.35943603515625,29.17950439453125,4.79962158203125,22.44012451171875,27.956146240234375,27.805419921875,24.792999267578125,28.57562255859375,27.571258544921875,25.36688232421875
2019-03-18-07,18.708953857421875,20.86724853515625,19.516510009765625,21.247344970703125,23.864288330078125,20.95379638671875,23.494476318359375,20.5316162109375,25.1373291015625,23.3895263671875,21.836273193359375,27.700469970703125,25.107452392578125,21.793731689453125,10.91387939453125,28.57598876953125,4.070281982421875,22.23779296875,27.622802734375,27.632354736328125,25.43304443359375,28.133880615234375,27.562042236328125,24.97003173828125
2019-03-18-08,18.753570556640625,20.842803955078125,18.753570556640625,20.946258544921875,23.7008056640625,20.384552001953125,23.017425537109375,20.32904052734375,24.67132568359375,22.694610595703125,21.523468017578125,27.444122314453125,24.774688720703125,22.100128173828125,10.91827392578125,28.1868896484375,4.38946533203125,22.475830078125,26.776397705078125,26.846923828125,24.83306884765625,27.467529296875,27.596343994140625,24.4842529296875
2019-03-18-09,17.7406005859375,20.578125,17.7406005859375,19.663726806640625,23.185150146484375,20.0201416015625,22.466766357421875,20.9793701171875,24.04248046875,21.70599365234375,21.518951416015625,26.566314697265625,24.2803955078125,20.999908447265625,11.2294921875,27.253509521484375,3.973602294921875,22.1785888671875,25.69158935546875,25.83404541015625,24.92425537109375,26.5888671875,26.64654541015625,23.8809814453125
