,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-09-08-00,3.436534652369128,3.433149671782202,3.0252233664250463,1.7444744190133712,1.1852593176299089,3.277275612923386,2.0830023648652114,1.4015801110122306,0.2597321387417005,1.451050130354743,1.150964723533249,0.9761553991058969,1.9394204606692313,0.8786946433589218,0.9361809288289468,0.923748733129285,1.3199795877850087,0.5168528859743009,1.0647253656614295,0.7424702815754238,1.0849403302248546,0.8063003360032812,0.799964271678183,3.3303948115214883
2019-09-08-01,3.944571446319969,3.602335435577626,3.685853134617127,3.279694642762159,3.0304447650838284,3.5841713766629337,2.0881604068007746,3.166163302048242,1.6250192912036456,2.445612375386805,1.1933940222152832,1.2481001706881667,1.1119128847133983,0.8068413540797766,0.8950948405131292,0.5355429727048099,2.0451071977866015,2.1066621506787695,0.609335730779362,1.412647020010964,1.9307694769226649,0.8784918418756227,1.9617232851427047,3.3212230612252847
2019-09-08-02,3.0981558277519383,2.9442070752853704,2.3797168323231226,1.9154105607279523,2.016067047277409,3.2049952973748423,2.6692510867430923,2.8275704490174296,2.3470066925617,2.322553128108384,1.6178835669412939,0.9949409884617625,2.1254703126606223,1.1719170062636703,1.0310204446046198,2.090738744511674,1.8762819136904456,1.7039307975624165,1.2917847627978503,1.2917847627978503,1.827778476277553,0.5889950572625902,2.8496202409100824,2.548676340570596
2019-09-08-03,3.8004540263794593,2.654998661686832,2.761099137522412,1.7439609797827202,3.9029105010927907,3.1327771151435564,3.379492651757956,2.9036983787227166,4.191523057400182,4.725561394249398,3.606971520249688,0.5919069474673035,3.0344370547948647,1.616417252308323,1.041785128073107,1.8945235547943986,2.2051098595624468,2.089269954006601,2.61663507458348,2.3960595444756256,2.676416579957365,2.9163208245464727,3.008271224323508,2.803911982670773
2019-09-08-04,2.883962174318161,2.966632322255122,1.2555961542163137,3.369865783748763,1.70349459633653,3.3144715856300593,0.38825863428004714,3.5276917760398967,3.4869160168665263,4.3632608274803815,3.8058063843913406,1.0496368354498737,2.766698060491371,1.7639597571943484,0.44367608321452184,1.8341398494408045,3.1900252080051534,1.980698373433551,2.59827951315137,3.2364918688232787,3.150582407506276,3.647970581947837,3.046905254972153,3.0294790640804186
2019-09-08-05,3.9169819359016476,3.4552531598312513,0.9577267131535708,2.9274719656529733,3.295960981688948,3.1745335161736112,2.926026789989609,3.0186064034384295,3.65029891004444,4.753650624367967,4.316021647404947,3.5175627083234473,2.901354372181819,0.9729061242302643,1.9562304870727225,3.328727778473048,2.824812870573872,1.7690673239704002,5.171225112595434,5.436193803412838,2.0699956596915827,4.184904975149028,3.2207581536394545,2.959316287501106
2019-09-08-06,3.3557507909967907,3.2601927249803357,2.4057691738813265,3.4553224480033045,2.2887421047880254,3.3184229661590448,3.3513972184526533,3.3504077949391626,3.4655676856041766,3.0141518422432947,4.559730318146996,3.8433204891014254,3.7564600179039016,2.1297080340734205,0.38571383384930824,2.4944991703668355,0.9481441436676804,2.7121488609742945,4.602487633798327,4.602487633798327,2.509070328073484,4.014376782530774,3.5747674151591586,1.5391285310561653
2019-09-08-07,3.583589554176455,3.2206902869813625,0.5712150342048566,3.613399780190914,1.6512571853780091,2.5543119073865084,1.9806559939636112,2.386577026931185,4.95591039282069,0.8475643522761866,5.023227189652089,3.907987914532793,2.5018125134164504,2.0086584388442588,1.1165619944543668,3.3929416205797582,3.5783213585633162,1.4830521040280147,4.169782019552927,4.169782019552927,2.410769902282206,3.9004356301482415,3.565226383755521,2.215505598543575
2019-09-08-08,2.993810963365688,2.922080470180066,2.868224018297866,3.3368361700532896,2.9026984385401717,4.157793429115569,2.541134158502259,2.5038176169193775,3.6546487298001322,3.4084862468533865,4.922263611566422,3.60388927145561,2.2890007835632598,1.5518817538857579,1.2720928172687311,4.051067694647854,0.9967478717194052,1.9939128892333444,4.157854149227104,4.083169633101008,2.0571942541873915,3.37251533860828,2.574780487187105,2.8293468839088196
2019-09-08-09,1.2987100333582198,1.9880846882485441,2.1758046010507823,2.506912065497783,4.62807984851167,4.076252091249399,3.47753478114486,2.9734727786763933,1.9430439087640425,2.42847052004223,4.443631056556489,3.291387127663895,1.535106935326117,1.204452250027645,0.8147822666792846,2.8474298089078407,0.7388260028021179,1.0216892272691618,4.111439275161186,4.233643256842377,0.3236031102661921,3.0520928975704136,2.474810315816909,1.8950835696321087
