,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-05-00,3.992453462227966,3.1385529284849496,3.187652818115897,2.0445673041143637,2.4687354790543647,3.778326619785409,2.998583791363554,1.4529438939032566,1.3232169844608384,2.2269083894029076,2.6815951793187773,1.2111383030614709,0.9454093032974317,0.8901515662799453,0.6519236987482339,0.7830902354508378,1.9419312665797128,2.399782950290676,1.3040275736197697,1.2842154555294787,1.2203480730159608,1.0448525511490498,3.844120726653803,5.881427918771568
2019-05-05-01,4.0671533069383505,2.690978494942539,4.207285839338864,3.4310881468548375,2.8484556966853822,3.577366921510537,3.0127571540735314,1.9353714936014723,1.4437628798002262,2.04836170431889,2.2165079609112115,0.8022081024022282,1.5446019517672325,2.0454344251714347,1.080247194035117,0.9622894111801634,2.7445682267297125,2.786601837225259,1.4908325028126193,0.9510299373656749,0.8278327789824197,2.6601407385630584,4.105021300150233,6.455555952660114
2019-05-05-02,4.287333847779745,2.469479872645114,4.353799489152608,3.4160331332826717,3.3897343868273566,4.160773400099946,3.1233459184494747,1.114724730110729,3.439538847091607,2.8586500237408696,4.784079329186725,0.5338277134099771,2.21673485842173,1.3326683202640053,1.0375620710940692,1.187167842756731,3.735288817480035,3.873660877050494,1.3037100606715624,1.3037100606715624,3.0296554571928778,2.037480555138878,4.325693372101672,6.632873816365151
2019-05-05-03,4.605897632105022,3.3241706133662214,4.682124307332884,3.824029771067351,3.7144807344303175,3.477959510875304,3.6113787157944013,1.9300766507691567,4.2676785469015535,3.8717571440888108,4.643515377624101,1.7814786320322422,1.3836933609715745,2.962686140426235,1.1565172512617559,1.5782574416172839,4.259413120395845,3.8886109638399544,3.606576249596141,3.606576249596141,1.8386020517868946,3.7964108900045375,4.667277574475713,7.003790219589335
2019-05-05-04,4.400458065804418,2.2195792621226014,4.798082735595279,4.061234424977271,3.966072606318054,4.65152003993797,3.851976653540288,1.6339870847452458,4.556763896721862,2.9938850011995597,3.2659511009856854,2.742720512348296,1.3396014817358977,2.502129023252913,0.5564896247265614,2.0663243892704295,3.1932146013859857,3.330107793153581,2.4370646325800855,2.4370646325800855,2.317880122512763,2.187695968295237,4.520008753262337,6.303149865439903
2019-05-05-05,6.049013039706739,4.374591634838205,6.370476024666502,6.145882137599022,4.231687462935131,6.406646138700196,4.007080039925377,1.6098808526938935,5.656613263417814,3.804379221598319,2.2663428435413024,1.3708067251694462,2.508402805783708,1.5634723162601356,0.7759646213293329,1.7876198224085342,3.281624476142764,3.8819434484157056,3.3327024183979304,3.565882481869957,2.3863166900650175,4.541720264208971,5.381653973076255,6.27248704822554
2019-05-05-06,6.976201005281569,5.235505028594502,6.30469368093162,5.843690665307479,5.540581305354633,7.3064991569230715,3.8488540681429133,3.5965853202736437,5.731052620745886,3.4264021019474886,5.8611390067334295,2.7717169343479178,2.4433302010711904,2.125053534528837,0.8177929113878631,2.5158955198466555,2.578136291525439,2.883061306752659,3.983720417632376,4.2067066050771,2.867955080893697,4.287754977095078,5.316799218949685,7.237823348708017
2019-05-05-07,7.167488954153183,4.7016597588753015,6.268892424716038,5.156458564146115,5.150257333991549,6.039249680560746,4.750568181109848,3.851610773952801,4.755531853165422,3.4277564448193387,4.95884216044765,4.810405557339645,3.0558348945006824,1.862030249450895,0.8852327589318341,3.9469588281338637,2.186743539084724,3.9067104236687777,4.205256851357561,4.221013961569419,2.037295568527856,3.6087770876688516,5.106973118642673,7.410666761122306
2019-05-05-08,6.672677460060102,4.593527891467925,6.075953172702752,4.339413712725302,4.562546798708753,4.986550486949288,4.137240928516688,2.742582562479286,4.8295892714885085,3.450674019359045,3.976521651693477,4.045969828959481,2.152756592825995,3.4381800439181327,0.4868249657223785,3.4280467689768286,3.143597665254918,3.1372404525866022,4.779999732913498,4.821801612609472,1.4773859832431298,3.717779645499964,4.317222156560264,6.711160086550911
2019-05-05-09,6.684762094431684,3.5716066221435163,5.492049484449471,4.557927224484224,4.4089536274371275,4.9081350455119495,4.102601956851481,1.5577350242471215,3.044773916272237,2.895177864467156,3.8958647703288185,3.7532092093176064,2.088643652479072,0.9650580237051348,0.9320105086855558,3.628110128206952,2.168008287067504,3.4319988962306285,3.857012352870035,3.754350532329034,1.962550692245828,4.014164203585499,2.441469663019459,5.983187728521547
