,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-12-00,3.9142780040417846,3.3216889541088435,3.4034619557054393,1.9316961423657995,2.0688446281079376,5.109049003972798,2.5915215768378133,1.6142892022032092,0.9323685601654323,1.7614426073578402,1.5371279353389171,0.386697858936568,2.398688157187379,0.6430559769369951,1.7674857316388464,1.1656724383377632,3.2387468786254536,3.8737232315660246,1.6198144324644732,1.9861749872837782,2.0226163652064835,0.17770613681590713,3.0543190524034847,5.981027042092835
2019-03-12-01,3.947232382168713,2.841392256185594,3.5387189162650623,2.70720142805761,3.031119190079171,4.53143188661134,3.295445988691463,1.56127702441373,1.603845549711468,1.7532980329001937,1.4343048615363767,0.6451030336563685,2.4031318156310846,0.7758107280606321,1.0971476688697304,0.7708707432862367,2.7073214687373466,3.1401742902911742,1.0044814015440184,1.2763653257184815,1.5133923683574262,2.0620522095520757,4.610447958592058,5.782054025734974
2019-03-12-02,2.97867479879484,2.5034366122087945,4.224787337043592,1.8125210943295356,3.341946917865884,3.759198435074161,3.4756646578198693,2.1350659379897037,1.5592496941639118,3.0182212575698104,3.2209276690272763,1.513607960021308,2.0403743985455645,1.1281923527826194,1.5188059976498696,1.1079373480150436,1.6916903512138675,3.556733778157629,0.8106329005810268,0.6126947001579677,1.3088810849722181,3.347443558502659,5.332746646826411,7.303890867795866
2019-03-12-03,2.3255065887778783,2.0586471577222865,4.518012935659819,4.453051252751152,3.7219902994585854,5.495280357303674,2.6305303158366447,2.5834658452578694,3.2891051998025027,4.513422690627766,5.0339846911190556,2.2221917575693184,3.102961084543154,2.3109639580814774,1.1300653552006688,1.7813798472167797,1.1954642885356725,3.986408530058382,1.9881781883221277,2.318412638166004,2.75629656537837,4.024979675340995,4.812090326775372,6.17432222939422
2019-03-12-04,2.000645499624953,1.4209183355405406,3.721486648832363,4.245263800185808,3.3048353975431666,6.666307494518702,2.734734327948986,3.3409015786393947,3.1454658666971542,4.926683794758223,6.275746813361009,4.236605122000068,3.0393216894011363,2.85127125497019,1.0396772544602835,2.238858095559116,1.2317669440281394,3.1234992391029452,3.372262199660104,3.3209822191810168,3.261878556231841,4.289403923077048,4.742504973173061,5.560647331899401
2019-03-12-05,2.2096360311633423,2.2268697232327983,4.1988753483610886,5.267789594383572,3.3989312762944284,6.217570626009806,2.821104809461693,3.2940383323595164,3.5669841302518486,4.6045908111774,7.11014830594214,4.766890125246951,2.894823042813219,2.7293615698093108,1.3689732517710118,2.9462874390013503,1.9118439543257069,3.8732601287635475,3.582429917959712,3.4054490838331763,4.7181363589946,4.079639147856735,4.624221544607024,5.671610803372741
2019-03-12-06,3.8165794209767,1.9748424901154336,4.519292319049721,5.449343471742545,4.224378540657199,5.635091757293197,3.734419264074166,5.164100915132554,4.089995530695338,4.549451167542638,7.844398321129154,4.3242977153857485,2.700789179980058,2.4099200091197672,1.1870910188501151,4.201898023098448,1.03253705632011,2.381543953806894,3.459153384744812,3.492976090363164,4.975487255039412,4.093164928318371,4.633868124696721,6.144931578020296
2019-03-12-07,4.947176794945235,2.7139987676438015,4.494577633813365,5.08661371515353,4.568158567547583,5.837162768473706,4.246169249179326,5.033283346065059,3.5902027664802656,3.642949294344891,8.164063957887688,5.044299978253106,2.730249685109505,2.5317578715592983,0.18838226349607298,3.9423131428986875,2.882962775933505,1.899555127141262,3.793270438043042,3.8995862193315047,2.517980576300381,4.2299581026215165,4.376220098127474,5.789748161162704
2019-03-12-08,4.904051793950822,2.1291465307654494,4.331951221041322,5.272154820805939,4.610955265690405,5.885520278891974,4.296759498372083,4.975692388280343,3.511870418674369,2.540629392269957,7.477674713357879,4.414416424191205,2.443098131673269,2.171945117590464,1.1476004959104893,4.076658937348387,1.4431223897270682,2.25544641729751,3.6503284507482836,3.155579669239237,3.6966711056558204,3.800985575767977,3.2406579474743453,5.300369045424151
2019-03-12-09,3.8486819037334397,1.8948965165433045,2.930647095412813,3.766469422083836,4.416646174720695,5.617815333158766,4.530727953421,3.4737983669034618,3.0438181422492594,2.903427593986788,6.669193906726561,4.106985355415036,2.2726362695345586,2.020258420482174,1.3684397563278958,4.172997194716768,1.6457569455645304,2.965859086008775,3.3467363413892306,3.2632634476337157,1.887985096858506,3.200456593995389,2.4291936584926006,4.730597714159023
2019-03-12-10,3.0517080498372864,2.6567430495930826,3.0517080498372864,3.0981229063925464,3.637833953080276,4.622871900328375,3.242781519774457,2.7337805515108182,2.3505281008625847,2.7413007969098655,5.622527629853625,3.3872608390093175,0.9034627037080227,1.697584604279779,0.8109151255613606,3.414241610787845,1.674402616843476,3.2683883582687994,2.7065017843866124,2.7065017843866124,1.1127393946427655,2.5717998499212165,1.75597571921943,3.7129392017286658
2019-03-12-11,4.198477067930929,3.285424175334717,2.5663470601315916,3.2780969752869558,2.874105373175351,3.586400690461461,2.8785447054267044,2.987483715619049,1.0442974543168888,1.6155383868390778,4.41687396339928,2.6280968282270063,1.4748280314523023,1.280140698162353,1.2554852016476046,2.675250775055744,2.7960051247990876,1.6272649115682496,1.5265757330039476,1.3758659400722206,0.870334785618259,2.151199735366853,1.9000096210033357,4.160992905445565
2019-03-12-12,4.821245083245223,2.7429053715832423,2.5173088217710533,3.6773317562936665,2.8055672220309886,3.3200956290033714,2.820593406393207,2.495959630426989,1.841909712213617,1.6080123115074567,2.7533930739278514,1.8406915013287979,2.1656329648558827,1.8000166232933104,0.4388580944151944,1.4737177244673645,2.7332124439095042,2.792550102018388,1.6627702401484525,1.1122558712536437,0.7690086724434856,1.9850530657219103,2.1931165866933733,4.224273296270675
