,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-09-12-00,4.753195306383017,1.1914073213498355,4.661425105765873,4.651028682727206,3.967952534815387,5.314068873949155,3.3728303314313863,1.6361555678802755,0.4249972070227565,0.7299803478864817,0.7641135455348448,0.2880114209847066,2.421176293021323,0.5945245506882683,0.38895042261338203,1.5988109871938596,2.4532005974778253,5.957987671215744,1.2229328355410984,0.49399621928659126,1.7004519361072157,0.9113238158855922,3.020419443736356,4.4213249105726815
2019-09-12-01,4.655514605801803,2.1791805165442955,5.4538548980354316,4.498384957756531,5.629902345250302,6.206887823500366,4.448869605009843,1.7969436862143702,1.6865245468489485,1.328811382564208,2.52151828883456,0.8098913625709379,1.3473280902773188,1.1925195745421866,1.21962430995619,0.6462582286255517,2.7059188650155446,6.110958202941518,0.4715175096020756,1.3749995931240289,1.9782758687909048,0.7385271903672402,4.722693392123436,6.322628900684286
2019-09-12-02,4.365629765757895,2.7946882082463023,5.204254652302746,5.011232146164481,6.119145344482355,7.802180743158905,5.3849702796440395,3.9758777055055585,3.5741578190530574,1.1140739389743033,3.7708425992626604,1.7837120293431092,2.8918404322976285,1.7657327023072336,0.2329293341751422,1.0256727483920094,2.5360097905964807,6.94661713245119,1.5010699463067483,2.1116266032977467,5.821618455118754,1.6468332293614167,3.9982595257227085,6.0427882510250255
2019-09-12-03,4.539545594273054,3.300259798943153,5.419515515121016,5.151690157141433,6.6895105340466765,10.163539991345967,5.826710757304889,4.601809472668544,3.2814463744084748,1.3890966219250056,3.9651613239860435,2.5472166268079066,3.686052466663325,0.863679838788254,1.310729162085144,2.4004217476589305,2.7994918587077984,6.71821610244581,2.4658920191068994,2.4658920191068994,2.802644147763577,3.338134222614529,4.875751663103804,5.80848941935872
2019-09-12-04,4.870050981448751,3.312426833771569,5.690698048631322,5.088258213572605,7.337506303609608,9.555309368411958,6.0939308224179065,6.000198959864813,2.6872045363474877,2.0408289227054444,4.438306777844958,2.3078402516114744,5.058548902714809,1.698537381752061,1.1946990711531063,2.1492482578112257,2.2962287417186884,5.888499614340476,4.322548664363404,4.322548664363404,3.8618483366667933,3.2774979926708734,5.608963857749355,6.338946805147533
2019-09-12-05,5.0846421810233835,3.6865258352049026,6.224287591993571,5.254363050099676,7.7116594946272645,9.644715948321666,6.602761089660245,6.334864354587903,3.8800443348962097,3.1280147498684796,5.066693161470668,1.744724726421129,5.244266509879463,1.120680453217504,1.43641444864244,2.053757796765493,2.055302947228396,5.871441862491724,4.142389900982436,4.565017034440113,3.8950033169021427,3.7738206362830047,4.975113531377307,6.712329695963484
2019-09-12-06,5.615454113450808,3.6703823389901453,5.785547173936675,5.780117242293028,7.8442934062764005,10.930054074590684,6.729477876771784,6.3524965582393165,4.267581426623862,2.1958401081995795,6.25543017303169,1.3540408782247824,3.89610944634438,1.40498964967497,1.6783372890248196,2.9403139616916794,2.3722128175773447,6.008504778397001,4.526049628317891,5.039314425591585,4.012038305436256,4.087588321355234,4.460844140135608,6.680325629602377
2019-09-12-07,4.985014423820433,3.2035987807573147,5.582588853401887,5.111748025046925,7.408683699049359,11.036747275964427,6.196031660585406,6.884877157632106,4.212178308640158,1.3233196548669186,7.567401532183246,1.577291065290018,4.790926474953277,0.7766217162269707,1.0902886899029247,2.8293280631907662,1.8282694779854345,6.236919264783304,4.596536330982211,4.866804766905562,3.947062553607388,4.037573876079031,3.9482684325098423,6.157003151208017
2019-09-12-08,5.580875957777924,2.4561647482615054,5.580875957777924,5.982723755640655,6.926570848147109,10.099802427173508,5.698670675058886,6.901595979044777,3.2878112592358617,2.89941329944488,6.544577427866,2.0405266955717747,4.130335090975771,0.9644783769447762,0.9045159999147495,2.7857034850774047,1.8777187875828028,5.248968621486495,4.295760206691805,4.447360867986405,5.488713027185234,3.638040055534821,4.614479255504443,6.258954918073913
2019-09-12-09,3.342681704449307,1.8713608270824678,4.651771593036931,5.372211853059318,6.077909154132975,10.188113320626927,4.672419712201483,6.008885320047672,1.8721662578179556,1.575978644882216,6.257137598792114,1.557022894561468,3.945693221192353,0.5642743487794051,0.4175070115248678,2.212486860482662,1.0014797092299472,5.210758632041329,3.3074463172454776,3.696324208470159,6.300103902437494,3.2629323514761284,4.010446613718773,4.7751281576821185
