,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-20-00,2.6583497051629386,2.300772664977044,3.740283123189895,4.650882262455664,0.7463560463514367,5.077034615937855,0.7734329457253536,3.0116272917423226,0.9412879598812391,1.8006925900665631,5.399662571876791,1.2983852640860145,0.9758479619019268,2.126890288403106,0.8667601368152855,1.0985050328533859,2.95997218461246,1.6328237563904895,3.3847959600370228,3.7246686314540285,1.0900694480816158,3.432021539399217,1.5111195246329325,2.516352163225261
2019-01-20-01,4.0880726489997,3.269461874451255,4.0880726489997,3.9810957752507488,0.48433745838634645,6.032643744704248,2.1580514901578294,3.374595200562731,0.9671344528268804,0.9505905825896376,4.251749255098402,0.5448271226900299,1.1558658929108594,1.200108255372101,1.4513946946513894,2.188827138493478,3.116101000932939,3.175174752588211,3.232210555789797,3.232210555789797,1.0915135318412328,3.565323628459012,1.6216132765646698,1.9130287526575969
2019-01-20-02,4.830005760959075,5.077054749802689,4.750892012486116,4.532545158672545,3.360272797124465,7.238808016502479,2.5717674684665535,3.756456603260467,0.7232402092275652,2.235284852085137,4.909493841021273,0.7315568593819729,3.5509225824618693,1.2048630065934458,1.4264485853055748,2.963320447782189,3.350124179649809,4.296484787303238,4.09893375879417,3.9663437985341767,1.870917921173928,3.6580618108229235,2.4468680330590034,0.9677755883056399
2019-01-20-03,4.598581791661293,5.528451450062311,3.90928293365243,6.800315386070679,2.9274745937629603,7.681411611770863,2.5044912500437184,5.336478016323225,0.8793364079668471,3.5721975353388533,7.3520687854414035,3.3952139357614803,4.801769795155493,0.3826322730056686,1.315246503985571,3.53668145926359,2.956879260273293,5.0148275679966705,5.792283752835269,5.913823300725527,2.789731990847051,3.8348247094122545,3.9811488930039456,3.3806043628744966
2019-01-20-04,5.299778156896862,5.953457785156965,4.223383865862807,5.719460733799934,3.519781922470496,8.573491848348135,3.3654834235483806,4.948102921476622,4.27969953368343,5.993646284088947,10.096583048042401,3.512006967157206,5.628247158929076,1.720337053774912,1.1426275144265654,4.591111132178438,3.3762564487369358,4.380009378285656,5.639507841958977,5.424157367094739,3.0302530447120066,4.324335206517554,4.217499053220267,3.9275090444558147
2019-01-20-05,4.024344758879575,6.256885844307955,4.024344758879575,7.160501872693224,4.330634217514844,8.336044780317991,3.8955766612033207,6.606974067653952,6.6236499075277395,3.9311159980028316,9.272315383189051,4.365966325990604,5.9176500804685075,0.9065272504291612,1.2663334357398492,4.77891611533795,2.7164335907167834,5.228832265851083,6.1489124818493615,6.1040294698815964,3.407093325718183,4.338392605627011,4.543688287014616,3.731213513648393
2019-01-20-06,4.493189505109563,5.66815276252073,3.397173105425859,6.60137617192681,4.162926495914984,7.906761837572399,2.4360509932810936,6.820661602329986,5.911777443330283,7.586199734396701,12.753176917249453,4.656257461325768,5.8545857290728245,0.7610122781574009,1.8052914409516623,5.763864388904762,3.0704298613684036,5.5569243769431225,6.92077743646958,6.177359783749803,3.76683778256257,4.150745469633265,3.812094756042492,3.1737787294805972
2019-01-20-07,5.000845284919177,5.979592912474888,4.400897792598958,7.097036746691188,4.716746894161716,9.512947547020255,4.36505207027834,5.7651358011003895,2.8370104148233257,5.359908960007429,9.429075178063458,3.2785384174539343,5.490321488832116,1.3499209492927058,1.5879146365221115,5.253287069613323,2.0253435672661224,4.8551930120462705,7.044859689839297,6.912739952111331,4.030285446862991,4.201761412594245,5.0857196435036505,2.7931228461185644
2019-01-20-08,5.419516377909337,5.771022628162566,5.807569048487187,4.549106404523957,6.141268834719311,9.464883379686503,3.02108181289296,5.1958204277797035,3.8950912670241755,4.378219797291396,10.697574483234625,3.5838904884316998,5.6018335328621784,0.6508471778763577,1.3639878232159235,5.104081349551103,2.2061208283054405,3.7105819680115304,6.245347604916551,5.820481509307348,3.2458800314442207,3.8833815719758693,5.445857604591827,3.79176803476177
2019-01-20-09,6.075740737391144,5.483925642728681,4.6673612381231395,6.851240692121774,5.597717653116305,9.319789429458918,4.543659389371986,4.886629368507646,3.1965982224826917,2.588672439565872,8.94126436420455,3.5149415602980656,6.389985542683805,2.587297681155917,0.9330926678338227,5.148733887915197,2.1092346562047872,4.055645130757489,5.07669384212077,5.029200615496615,3.095179136034038,3.1427890102651346,4.537033086786403,4.477794408514463
2019-01-20-10,6.286525233400415,5.569939948865978,6.286525233400415,5.856074218198727,5.157622320233058,9.722424050267906,5.911225842465609,4.803125919631627,4.217997075276076,1.8310186203079166,6.871177906341041,3.801729957297417,5.931927055748567,2.287310362670706,0.6969198815871873,3.7836245504296153,2.0705135532630856,7.440390147059758,5.251711291074916,5.0963962261453855,0.977473453365375,2.8255227489932797,4.831259092225412,5.164079912609334
2019-01-20-11,6.039921112461159,5.421487894652466,3.993507250377332,5.766595604500415,5.338905018021208,9.613956054492828,6.535918961176104,5.526129461200547,2.634041249648642,3.493874446880405,8.743603200687469,3.710613919433894,7.068737443023449,1.228227631049463,0.8654877377185282,4.351642291087636,1.7714516801602922,5.0071540362550975,5.0411792270335996,5.1586887874689555,2.824224259331107,2.5477005340500005,3.7897401959220267,5.94203425887113
2019-01-20-12,6.322762865125235,5.292194663954477,4.64624418420887,7.681586995436214,5.4076722246656415,10.448424235621612,6.734380860633915,7.2952339481301465,1.9045003791560098,2.3683331056612835,8.49173669180912,3.4243892850332345,6.6950505621625584,1.3418589378210986,1.0130425750173424,3.7484455562732486,1.9880030712526644,4.866145010895776,5.304439185100213,5.09275239187776,1.3735687658092466,3.5285150972024657,3.8489434012299464,6.012261861765566
2019-01-20-13,5.827535170879721,4.487060700882947,5.355144612192125,5.939148564339937,5.03475338579092,9.905480079691907,4.166846541698701,5.997837847623749,0.9594083518438428,1.3663593551137665,8.344133007353195,3.600333503007241,6.8764507215457895,0.6310808091626482,0.5572570017221423,3.3324254825630195,1.968745157274279,4.636324497821163,4.481765771953482,4.52295062765222,0.5973118481193699,2.76610397030852,4.397609618021563,6.28183495737757
2019-01-20-14,6.275690845854374,4.4230719430716645,5.801319861004637,7.662778140256941,5.001045729671033,11.684728829760434,4.54931692520622,6.212398564681733,1.0032085712311487,3.63545943278631,8.644156070593377,3.4288754868978915,4.4458506209374065,0.8627656843915326,0.7964236760696626,3.0635204001943084,1.8923235006682513,4.349909834168621,4.504984333935465,4.714458976722889,0.7499554020875792,2.9955722120937196,4.232638997993669,7.813529896844181
2019-01-20-15,6.229353296502167,4.562210606322109,5.054510068247567,7.883417478081353,5.2087157129841035,10.053382726378397,3.752197389723694,4.719015718087691,0.9821130300821143,2.2621459280598213,8.67602617357222,3.434868778059503,6.3190332172076396,1.6134829559854034,0.8884915026870615,3.2816035848841874,1.5594952893781933,4.821196112839454,4.617925565268525,5.339124664656613,0.7307747207069138,2.8709507873528146,4.531164172010308,8.123868543476757
2019-01-20-16,4.947055687911465,4.399244630675001,4.947055687911465,7.4028434011189725,4.74060902057076,9.51183288574115,4.1829526100144,6.832472408338687,1.3127698398608891,1.9471700218544685,8.267132709777336,3.4354739047595713,6.733239922699147,0.2649599254056814,0.4471055951593148,3.3697350822120526,0.4425905066690271,4.702289451334607,4.410451027236067,4.9976918904354575,0.9013187531195221,2.7170580645249345,5.430690330898126,7.475474896973446
2019-01-20-17,6.139569170561053,3.2276060026716467,4.792817503222344,7.198971745178509,4.625581238140384,10.859700974897002,2.969252180314481,6.291226040895207,0.7730472074513183,3.1698796186936717,9.508572473566947,3.31100362743178,6.417103976366004,1.4350478395143245,1.1847006189398694,3.3366966764085775,0.5747351401660495,4.634455815018958,4.921151418802797,5.275102473720363,0.9188590381777005,2.2296612994140212,4.950947412264636,7.287063763676469
