,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-03-00,3.0419765752071544,0.792320644769372,7.272914719556367,3.6836938366996517,4.793794006139736,8.365241387058564,3.4695959812892707,5.918512627953683,1.5407124195085067,3.248611477950494,6.921847893271132,2.5205720724831693,2.078554241740462,0.3836011699447596,0.5348425604888931,3.224433249830958,2.45665312397401,4.719854953543129,3.7782354114311802,4.207835534033467,0.8927104061717699,2.8764759333349534,3.370943000979872,5.580518436819929
2019-01-03-01,6.390555475933116,1.2720592046813552,5.59235189818445,4.898386578737282,4.671991872459113,10.036247597851414,4.691010749454744,5.505409511027578,0.5398705039429478,3.404196737153816,5.805199954310628,3.100124900840404,1.6386700522808453,1.0819017507699245,0.39425507285340095,3.9759324954342294,1.3070000085322586,4.985140975327053,4.445053826098661,4.383074463444626,0.864696529734371,3.009760888661534,4.325661897801382,4.922573327661856
2019-01-03-02,5.445150947300385,1.0876244887431914,5.445150947300385,6.133445764993006,6.3173655639037705,9.09481680566252,5.234070397603543,4.767910384998819,0.12511859993508379,2.585005191240002,6.580032360091996,3.0303746744994577,4.018662467653619,2.146330303707436,0.30480758308773287,4.217070532726282,2.054915482861566,6.244876712234312,5.114120570653989,5.060828850422329,1.2570981283316018,3.0380705405605744,5.958881842889619,5.7148990751460715
2019-01-03-03,5.6873393972571415,1.6843677888630317,5.6873393972571415,4.736298764233744,5.486765209363713,8.750792839596677,5.12029071673709,4.994177999978208,0.8282328959401285,3.657524810341939,5.246010742478077,3.389865302020736,5.25298891553744,1.5738032207027943,1.3938676089960784,4.23630627833431,1.5189134311124233,6.021680555543326,5.889231019293336,6.2264744367202365,2.440090132646021,2.8312029793705014,4.646399417173437,7.102109665903335
2019-01-03-04,6.075433718419915,2.6771729662328987,4.9640237904587545,4.291904532563887,6.889503976739629,10.558163966103425,5.118617463471841,6.725559636882604,3.991260116005464,4.312669527701004,6.799781981562689,4.337401829298854,5.066170734791553,2.271274361479459,0.9912725760229473,4.779117691037481,0.8940788451766379,6.171297494588592,6.4179957742107145,5.858705805595016,2.76248532452918,2.2249753844429376,5.17867540521471,7.654700306208032
2019-01-03-05,6.647438537301828,3.1475368863776634,4.851824172203811,5.315741556500193,7.385096974225355,9.90263519734608,5.983491515094955,5.1353556874410105,3.4762371079350336,3.0438054486091897,8.658902682938821,3.7983886752708598,5.155942786126385,2.6404300684945587,0.9137531998647338,5.040649631124637,2.330271916773468,6.687479228657619,6.148446729468794,6.417437723014407,3.341427329003629,2.586168267070482,5.7088296321409215,7.867293101837119
2019-01-03-06,7.633376419206886,3.1304754351257036,6.1581905964954355,4.483993638193406,7.256659664558113,9.443542066037617,5.77008263545277,4.753590854630776,5.12338063912378,3.6274957370056566,7.504565119708542,5.013929885906598,4.396748722198049,2.251204286509766,1.1111866255057508,5.23519445105329,3.1451478574128173,6.155360633199617,6.317441126275208,6.388023572771732,2.6915518230442514,2.5837047392416537,5.261422274835308,7.97792905955492
2019-01-03-07,6.083778715199231,2.4716858328293365,4.910085448907031,4.470519358421209,6.661745215380615,10.74225906992943,5.100132902614927,3.8207417856482024,4.5679579325245685,2.269616566441135,7.8846262453647205,4.075301875084135,4.534253796450647,1.4333825022410418,1.2733640421361794,5.312681653926292,2.874214373313104,6.531102384820318,6.110800840572471,5.9487400399772135,2.9840659463251367,2.5787982752136966,4.970021244588281,8.266235835955134
2019-01-03-08,6.196746308402543,1.6997680977826348,5.776765092016378,4.568180029421303,6.228819827422882,8.517655391296591,5.1045595083331685,4.777222699656941,3.293796323056778,0.8610579195850131,8.452552934962329,3.577545340042615,6.447753655555947,1.2843067220395559,1.038206500765281,4.3624263420537375,1.9061109585161966,5.871784049953504,5.529803354433097,5.352406032480149,2.284849030222702,2.63717676531893,4.591537497568414,7.787120227574817
2019-01-03-09,6.506319988947561,1.532529254682385,6.131640304517471,4.690526904017734,6.463917603712632,8.985863329975416,5.743565278464888,3.0859340579962544,3.144878753393348,1.0746692073714557,6.042376020285609,2.5683316266813523,5.727651940633876,0.5996578004420043,0.5598078086164952,3.9719497206373804,1.6757435381130412,9.053363534631808,5.070067957175459,4.928184582445286,2.9024411544767035,1.8593595517428496,3.9722602176356427,7.611890533269032
2019-01-03-10,6.760815750712917,0.6661034485043207,5.980813868316259,4.172528687335146,5.661508176619376,10.170914197784501,4.569662573240524,5.180589779867453,1.371930607870298,1.0730056398740904,7.457875431619601,1.8086815634348232,5.073201218747355,1.413788027828703,0.444076105481538,3.3613879689778936,2.3428383707221623,5.395503814006323,4.814823308511378,4.317890229554599,0.40961317609774456,2.141699154925433,3.411583575457538,7.304703681181048
2019-01-03-11,6.470617113752981,0.45173210385084356,6.3282269304814625,4.588386458478236,7.045119862589081,8.957559672819173,6.200691758900747,4.3569703303458915,1.631983781163669,1.9617543920160407,6.284932500708919,1.781399484901316,3.905652284516188,1.039503981784402,0.20596552308579222,2.7404863636745893,3.10470046582826,5.453612552027086,4.305515614524576,3.9932322816842296,0.265414022350679,2.6020950347789245,3.3270703071901284,6.822403246499114
