,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-03-00,236.16884456760135,295.8485614653296,291.53654621599435,261.07893587819433,32.090853605128984,255.2054423285084,26.95757925065817,43.85273631828761,227.84841882755592,209.424911161131,168.63711127980844,148.9753004522467,306.9514858063457,349.3024157942617,292.1112835490896,174.8993923179749,348.18136174986387,207.6755043971223,139.72880835893557,124.57884451630488,302.06787268304055,123.43589654525374,237.80284410825723,226.9754281838438
2019-03-03-01,245.29410818980932,262.261049250171,284.9882425619111,110.24867104292915,260.1540688729106,236.9594327585455,227.98708763959462,92.2201058727145,178.95189430083155,357.18727424793053,188.12288359038365,179.71028694779355,176.48772562036126,49.49082988733326,238.75461282974558,181.5464874558581,340.71615415113354,205.49009791235233,154.6831899531148,147.12042013844248,204.65707581720437,136.526851996959,193.70044238118197,230.3793740491236
2019-03-03-02,267.5950876307643,5.70805595437065,290.3346001930812,238.12077906885926,270.9701598307336,264.1789585301907,260.472514148448,226.71867406347897,110.13064999217616,62.9861207024195,240.77171694302345,224.5611389440823,172.52499264027517,344.2342475598271,253.10426707521825,200.39353817503215,337.5831853857053,199.64347604216576,171.62508664049557,170.49036045705463,200.5021863758726,185.47842304738228,205.78830353462587,243.39869048279428
2019-03-03-03,26.314799249582336,36.05033958023523,357.45479007792085,329.041103440277,349.6913200854716,49.005134431680005,337.3609291050013,325.11957374380745,81.7602506339874,81.25988219326109,181.58437219717567,264.02684504113836,165.18961231263597,259.0491927555351,242.92409895718248,221.8817875383416,331.00438313244126,199.93938199937696,220.70719926239877,190.5092141392857,190.49165177648834,228.67386656770023,229.05222266958936,250.42482115914123
2019-03-03-04,347.49101641525345,9.631591474199297,301.5044149526666,354.3381778999922,335.11729229560126,304.33847966965044,343.22888033442723,327.9840106193494,56.60657983608547,49.66933684005804,253.66126766915147,251.7953387414887,163.3019042417905,283.7267491471197,34.37233983254123,282.62404437954694,335.7460107287807,150.5655634975217,249.2663502766059,230.34374232247652,190.07817581439676,250.81795553328877,249.44441624445275,256.7763551794095
2019-03-03-05,359.67879232521,12.556900768802848,286.8993798976163,335.50503533571,318.8518557565105,28.678379011378496,323.7209927368664,317.76714171478295,334.2377307551955,55.94921476278543,252.62553004975888,262.142976699791,94.99483953418888,278.78131610593704,31.39550303540338,244.69339505882658,336.0759974293857,173.51446055159573,249.60047290452772,251.4933954330151,185.82729783385287,265.3237462276936,268.77238630784143,264.92010912046135
2019-03-03-06,309.7564318214767,210.5123576182378,298.6588445109073,206.90133282729397,265.34237747787876,252.4281066877281,271.0125433414579,95.57711302970077,325.6729154810759,29.852709424909563,2.8590262034899183,353.6495217043796,48.41476939932829,276.2407218042552,242.48569065625165,254.3110452741081,338.88132576332754,144.68121976765642,271.4774246350048,270.2860181504614,184.81235644510764,270.3870430441233,265.5288493904195,285.0903950343432
2019-03-03-07,264.9130431979106,183.9503975564133,270.8235128605959,239.95020306839086,238.76661123882513,172.75597877704303,245.90650345782907,127.72506173210093,289.85532379133326,307.3405144213601,20.645383218101756,354.6495028960829,44.25350866318084,295.55251457300534,27.522553717789236,277.69676354608856,344.0078134127114,114.0177442629944,267.54524647651635,278.6568246257816,189.85629816162088,288.7559525392356,270.7889827040981,271.4731923890882
2019-03-03-08,200.68719692568763,172.15893229744177,247.42234066877555,228.69204184633696,250.81973609075578,177.48319997376325,212.1217857986559,159.8063444650503,329.69324085624646,249.8396596026879,38.053647323182645,24.218972931737056,32.84128498571238,313.8835846617863,12.466267464009434,327.3563536945726,157.86065885954343,9.32529199099406,281.7101409073963,313.6438102121543,231.14295744695468,299.05975134008804,281.4244094916033,284.7304371786769
2019-03-03-09,205.97826035616157,187.28395759570893,229.9364821772474,247.26212662550623,231.26351441230005,164.75417681724656,215.33331861347324,157.03478433098866,334.3774243318655,344.6539740347246,70.24653772592177,34.34214545138511,69.55359690810869,343.1053976782489,41.889607470009935,24.938725562031124,139.69293176297379,22.889241386980075,314.85239965367725,312.22081640186576,51.80162888880332,308.72207244798915,280.01329454059055,294.53365955434447
