,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-05-00,113.93726453184189,146.57018740914435,66.45539250738861,31.018424130649976,96.55267820785693,83.07648717029932,90.87973874832127,67.96921142217417,165.95852473348734,169.5156280680364,22.77469182633888,332.9435060172433,345.81134087642056,317.0921024717374,209.15049626008567,312.7066650948262,221.5194705745979,24.130200797158466,284.31468761487133,283.99198295048507,328.2966849921953,232.17494861433272,43.73945419068869,65.90377718834347
2019-05-05-01,117.62086619770275,151.1177802831974,70.14384247712545,115.5676572946739,111.91476838924478,72.1205169071294,92.42535073827602,58.302892396997265,139.7556625146145,97.92266019860506,14.245793436507057,275.98295897540805,82.26607259585012,241.778656321981,45.45207907226353,242.6302713135379,222.7746365905144,22.16154493822097,241.24992662055706,241.24992662055706,74.1167177671297,247.28400591602514,39.973466094239825,57.07331237925308
2019-05-05-02,115.43739658277471,128.4335427540367,68.09093974887003,121.81090885448049,115.88911979888096,64.31391496719348,87.23922413676368,64.97526155731595,114.54049793455701,116.31387307612931,326.08821860930436,253.29491480916172,44.781356170657546,342.13589060743243,292.6827624610717,302.0763890855272,231.5526838565111,25.323716136056305,240.1303602196949,221.47189960502703,46.32018293207739,254.24734514237457,39.83331938594765,56.80580112406864
2019-05-05-03,98.2773788354387,119.35577066021312,89.38008300736155,76.1513660880598,137.30120730143142,40.11795656054849,95.45705341969145,34.41324662488222,113.36503840678205,124.53250322803581,324.9987373235521,264.10953620394656,105.6034676846443,296.1073072191512,262.1895304854534,290.8084917686026,218.4732400316129,30.427779577972018,261.1636665683083,256.3529891000865,43.005901299459936,258.83350750994924,39.25718754645416,60.10854707223797
2019-05-05-04,91.52949285252987,108.07658811181602,69.98118312654455,114.57552069496631,139.35872632127558,37.34456736598227,102.918291118267,14.548506809693379,113.58880542372845,140.02458947136938,359.796070725817,294.21840112542054,90.37501289328986,260.375983669235,17.20812051335804,291.28467353634136,207.14312775692133,31.579301908847896,290.95940866321934,279.58183697691106,48.260291385400905,280.62445967590355,39.74005704830256,63.711472372608995
2019-05-05-05,86.610737051087,87.99715107343232,63.9068974746626,103.88514957092065,115.27709058637444,33.6762371991251,101.76820121262833,58.601159628335125,110.81746313257321,148.5098089111773,318.84261375987484,261.72307530653757,87.48654749242695,235.83429627734122,124.83124184021511,288.83928165501254,233.88182425855746,17.317356406526187,304.07928419449456,291.10345529536846,45.143830777267084,273.3365021537377,52.37647657719464,71.38137724693652
2019-05-05-06,90.64017531394083,88.09145624475443,64.49380031590164,102.20044071997367,132.3986156484656,39.71330504005965,91.92189419478211,50.331924570235145,111.0185136705093,144.21546533198108,340.2991206770012,287.44851041475437,80.99557047048734,270.39655903457276,243.0136419310229,289.8260910071132,222.52415380085193,48.95625304450584,272.2177766573386,269.9915537127111,53.52171431731534,260.5761787374105,44.30994605117351,65.27400310513286
2019-05-05-07,93.10965164811202,93.06730949787143,92.28023617104893,103.82476776593401,88.2584844103267,42.74098301410103,85.62708712999299,66.23706022035353,97.3211077050436,148.7533281598917,341.19494720476524,334.87265580957205,76.85741564814643,295.23693168845034,24.213924045354958,297.70438596750944,188.70083460162996,27.401784805951422,281.0880011419991,269.7385222073424,41.236187638635386,254.88790015907352,36.09984713871634,60.89342753125828
2019-05-05-08,92.66541126328653,95.08821745934065,81.9578450693406,89.25762668558974,98.95585537849297,61.68575669780307,106.23823711002402,85.21336024158867,115.50121224348351,151.85738168103444,346.4439803729067,331.76024290662895,65.1547021834105,298.0576762895169,296.3733386858158,310.13013530013086,261.73591365319004,20.46134250409773,291.01947768567,285.6281854508253,38.255109521661694,290.2086331769338,34.71186417918736,62.90907453490516
2019-05-05-09,94.40431353626252,105.38712478791811,64.87756185871021,80.03934907251084,115.55648666141903,64.89102548173878,104.77962948551868,62.945442687741746,91.96564127742664,150.46026822998365,356.0427527236599,357.3302483594192,37.29119752741272,270.40562516669996,18.95399511851531,334.6450285749003,192.5255786407751,31.860204684330427,325.5661128491124,331.61093654828517,348.29468422835373,288.2892967371543,37.30559272623253,60.091290856248605
2019-05-05-10,97.30222720219354,111.70130443800952,67.48970513978475,92.91682994984365,86.6163987482038,62.88142252912377,103.29325072665364,46.941289681119656,112.24737419863891,130.9559314080745,17.019655343980276,351.5836140577392,22.728896435714887,282.89864598594414,176.99511903108913,336.31547082899874,335.52171015398426,22.041731381965036,312.0561782973243,320.0423378484911,312.4977282773009,309.9669247815128,43.397335222604,67.292289270324
2019-05-05-11,95.34171751107371,112.80447789984999,74.42710500827883,51.80427772691351,118.38016784010841,61.981320729200064,91.10059391877581,50.32493041997185,186.84750530922867,141.37518576231375,18.97924508908025,359.30908823180545,351.1398584491543,202.32631638957815,355.5784872137938,25.88582080677628,344.53133840912085,20.67044332050881,328.63460831143647,333.2122762386872,340.4052081520556,333.57409275782015,50.90895330271016,60.19921342766975
2019-05-05-12,102.07443888995886,123.67258611292493,76.91828624767328,53.98017616829682,100.49106092447263,58.79149053491662,89.21962421957613,68.71236166037517,234.48803576213203,144.5574742336487,27.43377468444254,8.93643059852758,344.6269468126521,218.34824966674734,0.34114325841119353,5.694902654995246,350.1219823114856,358.4888408591145,339.52928275179096,343.18918610567925,301.40173768013676,347.97812858878285,40.06491761847195,65.82598499662129
2019-05-05-13,106.92792117317705,126.51264885584175,78.81842576292428,60.73173866197959,80.71716978257729,59.42530967465012,79.40999333924864,90.75000238683981,279.187514300605,165.979938904934,32.42017793978869,53.126326634713934,326.2580966392064,218.36313389434963,36.81302244817837,47.60348673890553,147.10162100420604,338.86778397970374,7.166075674711294,1.7538292241681006,300.93602691914776,22.991020140844796,9.814782074932623,60.010500972752084
2019-05-05-14,116.12961287458964,133.87608904096322,86.86309082215487,55.10871223950511,91.15765093295755,59.930534080022284,72.13025844390634,90.12637271688052,260.7291154280808,242.55539774841455,20.20502483713898,16.4231455043888,276.52855719025945,169.38835461517039,106.83719104428775,71.16341050863727,146.12043996269813,359.61719845123804,11.44470249406038,18.72666607900777,309.70019774572705,30.13793580459486,19.164057775803883,61.70867525118845
2019-05-05-15,112.02794960862849,133.56790757317285,82.08795614203632,92.89953166697654,91.90100909054513,60.39578038531903,74.06242685502247,49.86604714003826,284.32042821540927,220.25532145189982,19.752444842194336,1.1420190148236316,281.721331530892,317.5299886971597,82.51680768822692,10.456830645441471,149.58504636528295,339.1352035355643,16.879810660581683,19.976201552917928,354.0625519866482,45.055849287371046,42.07300220968699,55.02799071484043
2019-05-05-16,112.02148555963032,142.19117758320704,77.77732293806659,110.64192259546405,100.42177709334976,51.041927160998995,75.03557604656248,60.00397261794089,310.41889080468053,254.53129601842704,359.72794652242624,356.65284953609785,298.2667985834928,29.045715620110087,99.3113766277751,24.771242651692006,128.92668289977843,328.19102295885864,13.358839024474662,13.340782005035464,337.943034888449,31.024062002138663,154.60132323724505,60.090733927968415
2019-05-05-17,105.55104565121758,134.1490768946011,78.37529156899032,131.962531893048,83.22115963497842,61.87515752529822,65.00648213224406,87.92521054408587,302.93293019065646,280.9483066258578,20.241599450573915,354.2950718399289,305.09735529473795,304.8858151077051,138.619396891187,5.140287459649812,148.32344673701314,41.834750353837904,18.832067180293677,21.807581293651594,283.87037365099803,2.464730421722436,20.986594869456837,61.963069419992706
2019-05-05-18,112.50502753909984,110.79612340496058,79.49450148376715,138.01678734901537,81.27204355728651,58.366653495760005,61.220865556545846,111.05476237544761,279.908668780349,239.89178707368524,21.88488621369487,12.119033512232193,11.859325996901191,45.84741417697376,128.60725787351373,1.0549815675437912,150.42569825643824,52.97243193160614,22.62086030455538,23.135347652770236,349.0511132860498,4.69012589556155,54.371942560815654,58.68013372870553
