,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-21-00,74.6787148988063,43.03425729154651,58.012231380965744,69.45621466382016,78.38929452897392,52.97462490844646,64.0070629185847,56.5672102982694,233.20199464396697,237.63386914385785,43.32713749275655,36.390945154033744,326.6852513341933,225.3664989764369,331.95237010123117,333.74206760936625,18.83976128650957,12.359147373166365,1.6700297234295363,354.31910712684413,304.69505003821934,338.9996430548426,30.57905676558255,43.89526442286899
2019-11-21-01,75.75473701094668,72.96706747122482,63.08954859675603,62.9887401978076,79.0071826464708,48.90118303152323,64.97009766312968,57.10122665996272,250.76155781405777,268.4455629768358,12.937398628362473,284.931693797926,5.497054482840554,330.1579758239897,332.65373414499794,342.38714312991686,219.46071921813933,22.022094596007776,2.7430070311517056,348.42790463756427,352.5203647566564,2.122926353493085,39.869270382674614,21.057189718208633
2019-11-21-02,76.75581176519822,42.6862829573397,61.10495103727817,51.30752789543587,69.90018845880687,49.87019756801632,70.34533459587516,59.902606462875724,33.17257300037724,278.16888896422665,22.646531122825365,209.3593278194082,28.63521292452691,0.5371573470938529,28.022488728810657,356.9632580322274,172.28167395360947,34.59029166627704,23.061473697128434,25.391323168439783,51.74568364138648,294.0496661774162,28.575746850799874,9.164759397978571
2019-11-21-03,70.47330690623579,49.06934302472911,52.80281245737473,55.637112714732154,80.52008571707785,49.048010310185816,69.81209743201137,43.45895052876742,339.3528710485301,278.61463907638154,20.146892664600045,326.74428525640957,13.349627314401573,323.9810317142985,313.64147838835106,349.9523679498211,203.46513128682128,28.160616584182605,336.80609686210335,336.80609686210335,46.40152340768543,282.75520449415416,30.714358130774087,0.753414673927864
2019-11-21-04,51.95253147060163,36.01885773557359,46.38350855255254,26.140103281715028,81.22503552273247,49.072852580471874,69.8137290543404,50.2279361405098,62.320883848128545,287.4053749312525,14.882405417610869,348.24480051311934,50.69341320922456,320.7647108483953,327.74454220377754,323.2417532540335,173.17074719108575,24.07678063558967,335.4197540845534,317.7130512853561,40.36142127335734,288.22175647517105,39.892919734384975,304.76352324759716
2019-11-21-05,49.29041676956581,31.289912923380854,46.45421641379528,23.560677675549357,77.53636120002145,41.15865058203005,71.62240790491825,40.737640019198494,82.81315928325444,268.81457856604544,14.629096300844225,340.4757580391156,26.40735206313684,312.79245474571917,345.25859859687233,339.6750728655286,23.072484722156048,34.323754788398105,338.671608825013,331.08477140916483,52.791364640431425,297.07878140012326,39.26877703631223,335.41960510149954
2019-11-21-06,60.46912570341152,12.134298993740572,35.920970698048365,18.690819648892813,76.31653707783727,40.809289575110085,73.7715167776094,33.11133769655646,217.20682179442485,262.8398685785006,16.44079960955844,337.3399248335271,29.41630113742343,319.9143793816662,312.8508107616482,341.48881709138954,191.12553519806997,19.968602252410506,335.6195908934135,328.66222128742953,47.893527137344364,300.5396859990924,40.416337037564944,334.3203771711852
2019-11-21-07,58.02528759827277,25.74409130054937,30.974752733093112,41.69061219076866,75.39827264962275,41.1335179928721,75.92628543962297,31.712982990169678,234.04667015299154,277.0544792141695,19.84205876870172,340.89082545353835,28.63294585468833,298.73202172535196,322.8908815678178,341.31443508680917,200.1548419814113,20.02007010800031,340.97375797424985,331.1195040145511,50.230254075028085,309.9486646027922,38.85348074558931,333.0610386920041
2019-11-21-08,114.49523389251857,1.2688019302164548,49.74869077340975,25.87235231014199,69.53503449584673,42.956894494129244,19.449886974630687,33.56957811336093,231.93829630965004,290.14533502088136,20.61302764102706,350.0255573370398,35.55748873348898,275.8157700647715,19.435871228484018,345.4016431785213,11.26630779189719,20.177100545799874,351.4142035863165,345.05229986060897,46.917592842771285,325.2672013442287,38.00868609051409,332.42569276244814
2019-11-21-09,123.49548459326599,20.972952297884433,53.26675452408739,25.614137813954358,82.3615495121687,40.35037850193686,73.84303236730256,34.664755958825765,238.54527969440153,281.27246479919165,21.560271212379035,358.5011192622883,13.001081893386072,212.2413664522021,78.92227024861026,350.08000777596084,73.62341603881708,16.987028011096527,352.5986043523857,352.5986043523857,36.02702683974135,337.3356373737101,32.22696109029809,347.1350891815135
2019-11-21-10,153.89889919311062,9.738919364906963,58.37258054315791,40.60292645776718,88.53004342573834,39.34808444365683,68.647930512106,31.11244675309257,240.5148861663937,279.0651377963504,21.095453278529078,357.4707018107467,44.8155006291467,189.58728844668636,125.81156436435717,353.6218048987231,85.4729091328285,19.837316135292156,354.1801433282982,354.1801433282982,39.92743967258184,13.883813029125122,20.005189709782286,324.5164913547037
2019-11-21-11,136.07999835064982,28.63432012661437,73.6318463578497,78.22100705173682,86.89318021451638,39.23352342690481,79.52983197187001,28.42739079273136,237.19351943902268,295.6397628408047,23.9179471135904,359.9111757927876,20.63579361536722,220.38192862432933,103.31653349724186,355.02381191377515,123.23001246661642,20.09668312600016,357.7818066485297,353.27046796189643,43.60871754897613,357.3792010450472,26.277386877542398,338.88047588336235
