,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-18-00,1.1742226543499628,1.226895781142633,0.8282596128139823,1.9151226185984391,0.7170185867900367,2.7552877178128585,1.287268260234238,2.294662549717648,1.6769207774962052,2.054289116159452,3.3758430192675175,2.0279985951081176,3.724669589883596,0.4353753289751307,0.48477877193374136,2.498582962965,2.4373705467011004,2.8833708159820777,3.9832896668195725,4.574926098750837,2.5918840920754374,2.992379734174917,1.3642876446777548,2.530368757873587
2021-05-18-01,1.2294852368935498,1.6019885463504193,1.6538627620313586,1.6725925096485605,1.8296859631279176,3.6987971520703287,2.2472543341010613,3.353562674767465,2.4603875431763353,2.2682240908417923,2.8479137029755455,2.239034099392104,3.5093350894206434,1.3174773152959445,1.409577431266534,2.5446518902803965,2.839864651582062,3.3595187878983555,4.217395598758473,4.58580028567687,2.069935002932878,3.288504223873907,1.7949035465272756,2.939925772544306
2021-05-18-02,2.599104205393048,2.9563378711907107,1.1965578647191408,2.699697567704196,3.195092348473804,3.913350212075768,2.9857962558542845,4.045432023903326,2.858090690083534,5.597409300030042,3.8153289994812125,2.6764986227630017,3.986646128225302,1.7916845517466655,1.9374548450311322,2.4480014908962398,2.435142174920647,3.8691752840989473,4.242093341695815,5.39785589183712,3.3447353291979933,3.6036022209459966,3.083832426470823,3.5000206195610772
2021-05-18-03,2.280412753877838,2.560891181862131,1.795479785827962,3.6957795981490023,1.7733714516680892,4.08644987574492,1.4210201061614272,3.5258807391473,3.288482704426882,5.964953715550281,4.1573902233324675,2.133132858368146,8.13754946635401,1.5597903945706815,2.075930553035105,2.6746446531712738,2.378154439199192,3.765179144318369,5.181869645861859,4.874668631852697,3.305294821153505,4.198039931795006,3.9658914195498065,3.634872892127202
2021-05-18-04,2.348245564503976,2.5966619067512156,1.08375501134551,3.8283405049139625,2.517459059767409,3.5602494212871756,1.9504693477914559,4.809806612851142,4.056055175131637,6.6691355949566535,5.773044331097066,2.952053731028539,4.930728478320911,1.94433795362679,2.2937622045830133,3.346496256728653,1.8275086269191096,3.6989667280218947,5.612113863675581,5.868704152304896,3.3238182063937676,4.369634847656499,3.6864767516073154,3.7734431638688224
2021-05-18-05,2.488333328505935,2.3977065123020824,1.7090336222735822,4.441839684505608,4.086093149760226,3.5830017786603356,3.1735301377215017,3.988874672488248,4.746132614410085,5.149472412862959,5.314040495029325,4.021374440507755,6.531624565726282,2.599540699596706,1.7347167992381591,4.020667867170289,1.9549186813898958,3.531124134175381,6.070872547519634,6.008493878060743,2.4292555590691944,4.3826051882730805,3.3298451155140083,3.785420397812357
2021-05-18-06,2.2325799136516453,1.7615176791583962,1.512031568118315,5.0356324075786345,4.544674975429252,2.9216579848720006,3.3351278876943904,3.8397445530108083,4.074359226860276,5.270614280181242,5.622299674434585,4.033263028637248,4.874277815330267,2.0752663836236533,1.8027705008508452,4.794119512535386,2.7405093225456043,3.170213646661929,5.972317870700448,5.414990084882152,3.0576017260351485,4.609130744591898,2.3401934020977424,4.267136928708632
2021-05-18-07,0.9929670822765173,1.9676852536583758,1.2720205877262099,2.6876199255429847,3.654413849439994,2.702927534413348,3.04855354072869,3.140631025763792,2.7540409076134686,5.809026271661234,5.299630348426371,4.5661782829544295,3.8929863733288617,2.5382732081300263,1.500004674810064,5.104690870557431,1.8929874984787258,3.2490872363547765,5.112386754879762,5.050098673482367,2.4267024023620016,4.516701136894289,2.9534481018204084,3.9008585381215894
2021-05-18-08,1.6716096472827688,2.126112356395631,1.0956786765030229,2.1012580986730796,1.4838794572192449,2.407565337021899,2.6321881703461067,2.7401182802142108,1.7238654913454936,5.306833183346959,4.155567214873097,3.7146153138102376,3.077040896638275,2.4398473148352555,0.61759183723152,4.245912489667924,1.4226313068380978,2.7289966383490314,5.1227974862538765,4.898518071869794,1.705785398488322,4.503678127642201,3.207105467350208,3.5650416556100284
2021-05-18-09,0.9988044150656619,2.001155379486509,0.9988044150656619,2.352530584241713,2.1124605376460472,1.9830847622661711,1.0607096784457433,1.9440629779743757,2.166160453005727,4.264713037683781,3.6993009800527688,3.2639560977982844,3.0223414519093468,1.977013460387567,0.707611513041519,3.43683835811036,1.9957031918859618,2.05192256601221,4.088911292334402,3.906916606203317,1.6312807211812324,3.8925012565019945,3.207056911034097,3.3395138714781076
