,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-30-00,2.7788070694584834,2.70264962974351,2.7788070694584834,2.7064615416512,1.7810955260574741,8.953786077354742,1.167447940233366,7.10604121483095,0.9319533186875795,1.0350748611723368,6.014046186847466,2.306606086833038,2.0521645164596722,1.3546448375775189,1.0318290540844048,4.159630429281319,3.8469810179225643,0.9940273267199264,3.2298610725640136,3.490789192933124,0.48367693909033455,2.1328349372545987,4.372684178125894,6.06232779245329
2021-06-30-01,1.2597435455968486,2.6651414813035896,1.8157427368402763,3.5778418150817815,1.3844804428738589,10.507565074066482,2.0327682337127704,7.304056848356501,0.6641827090694427,1.8229462553100573,6.660904139865689,2.934236699267015,2.4405145284615006,0.522218380857424,1.1616753185376656,4.781889880900512,3.358794977053723,0.970108796807105,4.503611822610152,4.817244256881578,2.1866211412399,1.258534429270319,2.2751995139627867,6.393572163787412
2021-06-30-02,3.2291793443441885,2.2327279819726336,1.909400794480856,3.157755017994836,1.958586498663271,9.900259371586545,1.3767930735929117,7.018799574415746,1.6770327515195125,2.9333889450276787,7.2660806331007874,3.9034365512866342,2.899166679759533,0.7330011622169912,0.668341633799421,4.882700868629223,2.534335752149119,1.5389105798079188,4.620037709696992,4.5057846562835575,1.1519961355696904,2.6867597933941156,2.0863147712080585,6.743243963047329
2021-06-30-03,4.0590988678442015,4.419333244274045,2.005605461734146,3.6074337229512223,2.90473229459489,11.126231380631781,4.788062979836726,7.70452883822309,3.353244800542282,4.236226856968236,8.148061929333771,5.212045038882487,2.8104603155863157,1.7975397986468717,1.1252926349189103,5.099913720556001,3.326782723151781,1.1113539567436697,4.2613345534918725,4.18773980560978,2.0736758334578416,1.3931739793287121,4.641771798515222,6.557281288130318
2021-06-30-04,2.385086813016588,5.970686266320664,1.8725422451075633,4.198988470678272,5.558225604607644,10.63465255043107,4.268525916037521,7.804651979130406,3.288477368857373,4.309105881571798,8.465892311417894,5.930307743468486,2.5965690087319198,1.4691138049521197,0.8687140048279028,4.930925230959076,2.3555300122894476,1.303785194459662,2.9403280614842373,3.560359899499836,2.212157952108794,1.9333659362609916,7.44722844234825,6.738452602756267
2021-06-30-05,5.58078701428737,6.340698093940365,2.4097933086074477,4.753888471205649,4.64926909217676,11.251584383606733,3.7132425720513895,8.692305707104575,3.1986700549712337,4.9006071259866095,8.652825022652323,4.9441035875314405,3.0949001341116444,2.0926280661888264,1.6643029499047912,4.3782068764716975,2.2571373059163395,1.440373207742263,4.839920373722377,4.260269852176616,2.719874133525344,3.9990425992710095,7.274735387073122,6.477114768633057
2021-06-30-06,5.140431424117286,6.0260817989236735,2.1960558975651874,4.897967029319695,3.766446645255653,10.328713417203895,4.028830108223689,8.551847786997095,3.7661500365004548,5.234288175242788,9.372286917309266,6.184480439016609,2.729843492628507,2.914872956913873,1.3612132668575396,5.484288726904744,2.861394777461152,1.9992789513425193,4.779285756927155,3.768494511729369,3.4300220703497155,3.097488781855728,9.206586801798439,6.441963491115758
2021-06-30-07,4.292721714061912,6.786286331800571,1.7035199885373926,2.833191166792193,2.894323205617057,11.063590289998867,3.976669896706972,8.19358331955925,3.486413136907835,3.919782277552346,8.489510533552586,5.957688314484791,2.1911542730779714,3.3428427705370383,1.5341207607762113,5.23216948489635,0.8558188299439965,2.315708241100295,4.030622836706008,4.233171656201224,2.9974954561009466,2.7903201448485833,11.088533498254066,7.168117376757076
2021-06-30-08,2.5499614888750437,6.114787856011891,2.12882114325222,2.9334806949558883,4.317367459818817,9.933455576419242,4.489579989917,8.27861073105883,3.082715919819701,2.9838564607544806,8.410271286622521,5.679301608082363,1.8757731008316103,3.3874989489208644,1.0207365792019838,5.67678514379817,2.1856622257662206,2.4942773498330353,3.901321239666013,3.9196445431801625,2.895201687145798,3.0663927383132137,10.372244558369028,7.162413567563157
2021-06-30-09,1.241133490902995,5.344904202771361,1.8029239634589076,2.6687466662192794,3.7616977773508165,10.794376499319844,3.8526082935885095,7.724308451273096,1.7502543239291137,1.6715204344240393,8.203981956686428,5.43341893700887,3.1744292156391607,1.097465698874847,1.5220625569612196,5.051262065271666,3.6588042013499944,3.1265139713202506,3.7375777124262943,3.5711309174599624,3.0959165987561503,2.8542134521767113,10.208400000031219,6.625026405865097
2021-06-30-10,1.7956655802286998,3.3133324204369834,1.498829110129832,2.289228981283997,3.873739078421767,9.993843341838705,1.7773232010852773,7.490850010308208,1.7714107603452054,1.001399822742073,6.949478133418792,4.55314604198717,2.1644954097717766,0.315984074741603,0.6128450301230124,4.467956113178737,4.158082089367394,3.4604975221915626,3.105543045627111,2.7567122735026577,2.6034533255144465,1.795334520930669,1.6732455838587934,5.3721318057466085
2021-06-30-11,3.1780049701594173,1.8518997720363228,1.98541237253945,1.470338294276969,4.924916451267616,8.100317574556149,3.2141968352617942,4.90203741130766,1.4287106257696947,2.072115526203541,6.324381361493211,3.013543323726517,1.58013366869047,0.7708525462395197,1.92374999634437,3.773738973871278,3.2494431210238734,3.049712815482633,3.241136903405992,3.0512981267311026,2.139618400565382,1.7540525882055662,1.1834943294296238,4.834466983389657
2021-06-30-12,2.262930286947507,2.239786513241321,1.4734957231850287,1.2488629665610405,3.254547104044364,8.65731182789652,2.7691354604564524,5.301104959624078,0.8519467337720474,1.6053165576221464,6.294142713694502,2.899254437193295,0.7205299760865883,0.6252389030394228,0.9311596108903037,2.2193108023987858,3.9801356083238426,2.290428944877695,3.3166675749101113,2.9804807768653334,0.9201899111346472,1.6588205143534427,2.4086776317893697,5.444928877859088
