UTC,首爾,東京,北京
2019-11-01-00,345.7627791758541,181.92222362504512,113.32788588533532
2019-11-01-01,342.13195157906205,199.5654443502584,117.09345671133846
2019-11-01-02,335.17022094122785,199.35223606290702,117.23571017504574
2019-11-01-03,326.3174157624405,218.63948908353777,116.65115709919363
2019-11-01-04,327.38990852619617,312.12695171845536,124.51998459362551
2019-11-01-05,321.0048729666981,322.44798425638953,133.4511548782492
2019-11-01-06,321.85315293016583,326.1830767449829,142.5860025636165
2019-11-01-07,331.5047545672104,331.85107829225717,155.15383724588906
2019-11-01-08,338.46027565354746,333.43422708222084,171.68444734110005
2019-11-01-09,334.469158844327,330.7026597946572,169.1822223563738
2019-11-01-10,310.7057537988361,326.12801764006116,161.42841666151475
2019-11-01-11,322.48822556303094,331.9803684089897,156.0194525756031
2019-11-01-12,333.90099791302663,339.381076069797,165.86803074093507
2019-11-01-13,356.4128463638316,344.6674571647734,174.17198079391946
2019-11-01-14,53.607225033351824,347.3828466192823,173.87032438982231
2019-11-01-15,97.87599484121563,352.9937258252057,152.07382033564693
2019-11-01-16,114.16259103283184,0.5532804727450298,174.37005844624412
2019-11-01-17,120.15869170384158,3.295339802587648,184.24825324156802
2019-11-01-18,129.73384530623807,15.69874306989567,131.93875990943567
2019-11-01-19,123.98724154035966,31.67157296476597,139.32360904904488
2019-11-01-20,121.9627251948479,47.35106751073127,129.59223774087494
2019-11-01-21,128.4196948649494,51.74614941923335,72.95857879279995
2019-11-01-22,134.53857257919952,57.331278183767665,75.0827864606612
2019-11-01-23,143.0415539623854,54.18458008425867,292.9601447481556
