UTC,首爾,東京,北京
2019-07-06-00,127.22191079349486,41.855552423849645,19.529678794860303
2019-07-06-01,120.7809095704209,43.71961609741231,26.777374461720655
2019-07-06-02,107.82705347272775,56.768238272865744,42.25502374049563
2019-07-06-03,93.36244704814561,52.68465922896786,39.788097076520216
2019-07-06-04,81.8949542276064,48.22330481806907,35.19815955931705
2019-07-06-05,76.72733134871189,49.677615967243696,7.89749787525011
2019-07-06-06,74.65584997014852,47.58351520142736,3.9590106445795072
2019-07-06-07,75.29138744116273,44.52510430028079,19.59944985768945
2019-07-06-08,86.42747569358758,45.361324925619556,68.65748808580187
2019-07-06-09,98.99738530278773,40.87692738116539,59.6077413954261
2019-07-06-10,109.04315845936841,33.83063427664581,39.04113651975382
2019-07-06-11,112.37220887075324,30.741493496649923,21.58438278424211
2019-07-06-12,108.93022771828191,33.56727141031996,43.59366930672681
2019-07-06-13,104.96903372824397,37.43331163192636,30.940963731946653
2019-07-06-14,97.79892412916871,27.75210314659074,34.70027593970579
2019-07-06-15,90.55965485843953,15.869230501379747,23.725587132219005
2019-07-06-16,85.88118074683857,14.616152596016207,29.86851615238129
2019-07-06-17,84.46681138442904,15.080585877651231,35.48283010166898
2019-07-06-18,84.77005349092411,14.17264165243489,34.667473042693814
2019-07-06-19,83.78560196648519,10.667604106823603,26.98077931596032
2019-07-06-20,77.09523119047364,5.079978511087745,28.0087325501662
2019-07-06-21,74.23476566469756,5.696608772482307,37.28683543583264
2019-07-06-22,76.3758310624317,5.284632504813942,25.344716486928917
2019-07-06-23,80.40091985963656,6.133710105799253,25.459338551056817
