UTC,首爾,東京,北京
2019-05-10-00,36.67086392520696,5.933339977799903,78.64294451994877
2019-05-10-01,21.16929337810197,18.81646749119207,116.26328391834036
2019-05-10-02,319.28410088687536,30.928643195284963,152.07919684520786
2019-05-10-03,265.22950614875197,54.141083848496464,174.16393736988118
2019-05-10-04,267.6211248136159,74.63761920606811,180.9884705418641
2019-05-10-05,258.27463181276454,118.39705620806262,176.1983250814029
2019-05-10-06,258.09989067105147,139.87796447272538,172.81868900315612
2019-05-10-07,259.09792790130257,152.78007618820976,174.22923584694743
2019-05-10-08,259.36980831526387,164.03353794705566,175.84328860681174
2019-05-10-09,268.1848142592308,175.101734532073,173.81070489151995
2019-05-10-10,271.44493721107807,181.20745159056239,169.5888532577203
2019-05-10-11,271.7799099028172,180.36444084414944,163.73467609100868
2019-05-10-12,282.6993181167278,176.01790922365433,147.50791073172184
2019-05-10-13,290.24617079631133,175.88244020303176,141.93633034244834
2019-05-10-14,307.98091060448286,173.15414899843253,135.33433388419584
2019-05-10-15,317.39755083593957,162.41552491879335,96.28941510039732
2019-05-10-16,328.1790510623063,137.25569532582836,43.31754944452106
2019-05-10-17,327.831669792865,131.98795390339382,47.873251461980715
2019-05-10-18,228.22419969443348,79.1650052262955,45.34932229075238
2019-05-10-19,232.85388357612055,1.7685979081151117,49.596166678323556
2019-05-10-20,237.48951429753268,352.66768013090433,70.13688781439868
2019-05-10-21,227.55346276555852,352.40682263637626,58.43957854149687
2019-05-10-22,251.23680188241508,357.060814174778,56.84159715792862
2019-05-10-23,187.626383017005,0.8192110410961959,71.43255202265496
