UTC,首爾,東京,北京
2019-02-24-00,158.32621298383208,112.93561800903058,359.633242261349
2019-02-24-01,190.71214420956727,151.90642336572458,15.613764749483892
2019-02-24-02,228.6966891145197,172.57941619797566,32.06770833400924
2019-02-24-03,241.46669174246387,171.03625919789047,45.366550680227874
2019-02-24-04,241.21763636464837,178.01477221076397,60.060705929240754
2019-02-24-05,246.32284435699202,184.4168793706097,64.02091753894439
2019-02-24-06,253.11388975759183,185.84399487319212,65.98359193655406
2019-02-24-07,258.48758040550797,187.16591222989098,67.98491565517406
2019-02-24-08,262.0794932209622,186.74283580127968,70.42402683977107
2019-02-24-09,261.38517289514976,186.23338026524712,69.69704059219484
2019-02-24-10,263.270548134207,189.51953249749732,72.2165487754834
2019-02-24-11,265.15137014801843,194.76745885901352,62.398802212730686
2019-02-24-12,272.9527594708715,198.54870373100803,25.480868139129456
2019-02-24-13,270.6833929436673,199.80434542231305,2.990796338845371
2019-02-24-14,297.46847321319177,206.42169299113726,356.6074882740016
2019-02-24-15,308.5892484557559,222.8684914698092,357.59187547594803
2019-02-24-16,319.9243377412886,230.0810844069528,2.5288584009887245
2019-02-24-17,326.5363701900017,246.1633824858746,6.30092880503571
2019-02-24-18,335.71258858383896,241.85709032071964,5.946144206235431
2019-02-24-19,336.6255351721249,213.89814650777308,18.451464331162896
2019-02-24-20,339.8581984041664,182.61538757530383,17.18654860411681
2019-02-24-21,340.85812358045246,141.38702962551724,9.802606727839134
2019-02-24-22,338.1517341892294,154.57104486181888,6.473021121721217
2019-02-24-23,325.5296718753285,175.58222854128655,12.427278597990778
