UTC,首爾,東京,北京
2019-12-07-00,0.729522705078125,7.9013671875,-1.38482666015625
2019-12-07-01,2.379302978515625,8.272125244140625,-0.540924072265625
2019-12-07-02,2.27691650390625,8.53778076171875,0.51837158203125
2019-12-07-03,1.41351318359375,8.62005615234375,1.424072265625
2019-12-07-04,3.838623046875,9.001312255859375,1.652557373046875
2019-12-07-05,5.46759033203125,9.3560791015625,2.10321044921875
2019-12-07-06,5.4879150390625,9.493316650390625,2.59600830078125
2019-12-07-07,4.806732177734375,9.443328857421875,2.89837646484375
2019-12-07-08,3.66485595703125,9.322967529296875,2.884307861328125
2019-12-07-09,2.4615478515625,9.282928466796875,2.08837890625
2019-12-07-10,1.262481689453125,9.19482421875,1.181671142578125
2019-12-07-11,0.22882080078125,9.14959716796875,0.333709716796875
2019-12-07-12,-0.491302490234375,9.23504638671875,-0.138763427734375
2019-12-07-13,-0.9446655273437501,9.14880615234375,-0.256640625
2019-12-07-14,-1.2032357788085937,9.024058532714843,-0.35909820556640626
2019-12-07-15,-1.3752670288085938,8.742744445800781,-0.3952789306640625
2019-12-07-16,-1.4973635864257813,7.9742300415039065,-0.5428656005859376
2019-12-07-17,-1.6198632812499998,7.4687866210937495,-0.7134320068359374
2019-12-07-18,-1.727020263671875,7.142303466796875,-0.7836456298828125
2019-12-07-19,-1.8204565429687498,6.869451293945312,-0.861337890625
2019-12-07-20,-1.9150662231445312,6.611081237792969,-0.9403131103515625
2019-12-07-21,-2.0000839233398438,6.3996429443359375,-0.96783447265625
2019-12-07-22,-2.048480224609375,6.232348632812499,-1.0487966918945313
2019-12-07-23,-1.985838623046875,7.252886962890626,-1.114271240234375
