UTC,首爾,東京,北京
2019-11-18-00,1.819549560546875,15.5509033203125,-3.12445068359375
2019-11-18-01,2.207733154296875,18.1507568359375,-2.575103759765625
2019-11-18-02,2.590423583984375,20.262237548828125,-1.745635986328125
2019-11-18-03,2.832305908203125,20.8436279296875,-0.7568359375
2019-11-18-04,3.049713134765625,21.165618896484375,0.232452392578125
2019-11-18-05,2.79931640625,21.29693603515625,1.179046630859375
2019-11-18-06,2.312347412109375,20.97412109375,2.022979736328125
2019-11-18-07,1.8553466796875,19.82281494140625,2.6104736328125
2019-11-18-08,1.321807861328125,18.917327880859375,2.55609130859375
2019-11-18-09,1.6202392578125,18.519195556640625,1.8912353515625
2019-11-18-10,2.022979736328125,18.16827392578125,1.257080078125
2019-11-18-11,2.12921142578125,18.101806640625,0.50933837890625
2019-11-18-12,2.241729736328125,18.55743408203125,-0.12158203125
2019-11-18-13,1.927744140625,18.777025146484373,-0.3355859375
2019-11-18-14,1.4942825317382813,18.970084838867187,-0.11931335449218747
2019-11-18-15,1.0258941650390625,18.904312133789062,-0.22621917724609375
2019-11-18-16,0.35542388916015627,18.912270812988282,-0.40000213623046876
2019-11-18-17,-0.027915039062499994,18.36273742675781,-0.62019287109375
2019-11-18-18,-0.310089111328125,18.332473754882812,-0.728057861328125
2019-11-18-19,-0.6410156249999999,17.866115722656247,-0.7833990478515624
2019-11-18-20,-0.772177734375,17.384220581054688,-0.7984274291992188
2019-11-18-21,-0.877471923828125,17.277137756347656,-0.8066940307617188
2019-11-18-22,-0.8210064697265625,17.305316467285156,-0.8382940673828125
2019-11-18-23,-0.271134033203125,17.886876220703122,-0.934620361328125
