UTC,首爾,東京,北京
2019-12-01-00,6.1729736328125,8.76068115234375,-1.5833740234375
2019-12-01-01,6.57940673828125,9.124237060546875,-0.741729736328125
2019-12-01-02,7.364837646484375,9.443359375,0.071380615234375
2019-12-01-03,7.939666748046875,9.68359375,0.926361083984375
2019-12-01-04,8.412139892578125,10.336700439453125,2.1082763671875
2019-12-01-05,8.63671875,11.89495849609375,3.568634033203125
2019-12-01-06,8.40576171875,12.701080322265625,4.70989990234375
2019-12-01-07,7.825927734375,12.927642822265625,5.058837890625
2019-12-01-08,7.14398193359375,12.225799560546875,4.39984130859375
2019-12-01-09,6.6614990234375,11.6123046875,2.85137939453125
2019-12-01-10,6.027862548828125,11.041015625,1.418975830078125
2019-12-01-11,5.49267578125,10.848846435546875,0.4295654296875
2019-12-01-12,4.872589111328125,10.57965087890625,-0.393402099609375
2019-12-01-13,4.259945068359375,10.563212890625001,-0.98443359375
2019-12-01-14,3.9488616943359376,10.430030822753906,-1.6350204467773437
2019-12-01-15,3.1171722412109375,10.848426818847656,-2.5884170532226562
2019-12-01-16,2.066236267089844,11.311986389160158,-3.4844570922851563
2019-12-01-17,1.5284100341796876,11.59755615234375,-4.020504760742187
2019-12-01-18,1.34893798828125,12.177490234375,-4.347930908203125
2019-12-01-19,1.1335937499999997,12.010730590820312,-4.44012451171875
2019-12-01-20,0.8270053100585938,12.322359619140625,-4.430948181152344
2019-12-01-21,0.46343994140625,12.749298095703125,-4.30010986328125
2019-12-01-22,-0.0741546630859375,13.325910339355467,-4.156642761230469
2019-12-01-23,-0.40948730468750005,14.69330078125,-4.118276367187501
