UTC,濟州,那霸機場,上海,福州,廈門
2019-01-24-00,4.429229736328125,15.198272705078125,7.304046630859375,10.023773193359375,11.825286865234375
2019-01-24-01,4.985992431640625,15.839141845703125,8.88604736328125,11.972930908203125,13.213623046875
2019-01-24-02,5.47711181640625,16.4141845703125,9.806732177734375,13.63604736328125,14.8902587890625
2019-01-24-03,5.882049560546875,16.692657470703125,10.5390625,15.292633056640625,16.446929931640625
2019-01-24-04,6.14898681640625,16.78240966796875,11.14013671875,16.317230224609375,17.75341796875
2019-01-24-05,6.343231201171875,16.929229736328125,11.4324951171875,16.92144775390625,18.29248046875
2019-01-24-06,6.4119873046875,16.7061767578125,11.350677490234375,17.026885986328125,18.59454345703125
2019-01-24-07,6.4984130859375,15.6749267578125,11.078399658203125,16.7078857421875,18.64886474609375
2019-01-24-08,6.319427490234375,15.939483642578125,10.622772216796875,16.035980224609375,18.261932373046875
2019-01-24-09,5.693603515625,14.98394775390625,9.77935791015625,15.0157470703125,17.45904541015625
2019-01-24-10,5.41375732421875,14.32958984375,9.159820556640625,13.85552978515625,16.467071533203125
2019-01-24-11,5.146820068359375,14.411468505859375,8.774871826171875,12.833099365234375,15.84515380859375
2019-01-24-12,4.4913330078125,14.26123046875,8.4100341796875,12.07940673828125,15.095611572265625
2019-01-24-13,4.1298095703125,13.5995166015625,8.1798779296875,11.516180419921875,14.487318115234375
2019-01-24-14,3.887951049804687,13.220257263183594,7.775045166015625,10.992697448730468,13.922236938476562
2019-01-24-15,3.6025009155273438,12.986663818359375,7.320915222167969,10.508186340332031,13.503425598144531
2019-01-24-16,3.276505432128906,12.815540466308596,6.949264831542969,10.131053466796875,13.097914733886718
2019-01-24-17,3.0410955810546874,12.5948486328125,6.57817626953125,9.830546264648437,12.595203247070312
2019-01-24-18,2.9276123046875,12.379592895507812,6.24163818359375,9.575775146484375,12.285964965820312
2019-01-24-19,2.95841796875,12.295281372070312,5.877019653320312,9.384415893554687,12.124678955078124
2019-01-24-20,2.77121826171875,12.21018310546875,5.448360290527344,9.142315979003907,11.9416748046875
2019-01-24-21,2.3295669555664062,12.1265869140625,5.1484527587890625,8.928817749023438,11.831001281738281
2019-01-24-22,2.1229623413085936,11.975714416503905,4.962735900878906,8.805459594726562,11.768308715820313
2019-01-24-23,2.67098876953125,13.599039306640625,4.963026123046875,8.81556640625,11.76842529296875
