UTC,濟州,那霸機場,上海,福州,廈門
2019-12-06-00,1.0087890625,16.9444580078125,6.604400634765625,10.47900390625,11.785186767578125
2019-12-06-01,1.475341796875,16.48724365234375,7.2052001953125,11.2686767578125,12.851104736328125
2019-12-06-02,1.892669677734375,17.10333251953125,7.819244384765625,11.8004150390625,13.818267822265625
2019-12-06-03,2.31488037109375,17.2535400390625,7.95330810546875,12.1634521484375,14.34796142578125
2019-12-06-04,2.771514892578125,16.958160400390625,8.400238037109375,12.52471923828125,15.07220458984375
2019-12-06-05,2.81561279296875,16.251953125,8.659149169921875,12.9888916015625,15.5250244140625
2019-12-06-06,3.0963134765625,15.798858642578125,8.15447998046875,13.141510009765625,15.627685546875
2019-12-06-07,2.856781005859375,15.239837646484375,7.067657470703125,12.80682373046875,15.57855224609375
2019-12-06-08,2.818328857421875,15.001678466796875,6.73114013671875,12.0653076171875,15.954620361328125
2019-12-06-09,2.78009033203125,14.805572509765625,6.136871337890625,11.393524169921875,14.686676025390625
2019-12-06-10,2.6170654296875,14.430755615234375,5.68701171875,10.56854248046875,14.14996337890625
2019-12-06-11,2.02679443359375,15.25347900390625,5.43212890625,10.226287841796875,13.282135009765625
2019-12-06-12,1.477813720703125,14.572601318359375,5.05816650390625,10.01177978515625,12.306121826171875
2019-12-06-13,1.326754150390625,14.724830322265625,5.0067248535156255,9.49108642578125,11.581473388671874
2019-12-06-14,1.1481674194335938,14.696410217285155,5.385604553222656,9.37442901611328,11.232468566894532
2019-12-06-15,1.346893310546875,14.629257202148438,5.452728271484375,9.190910339355469,10.941482543945312
2019-12-06-16,1.4822543334960938,14.475924072265627,5.062275695800782,8.70308349609375,10.679527282714844
2019-12-06-17,1.6916485595703123,14.421849365234374,5.008305053710937,8.444738769531249,10.492017211914062
2019-12-06-18,2.0432281494140625,14.512161254882812,4.8468017578125,8.19451904296875,10.3251953125
2019-12-06-19,2.202625732421875,14.452471313476561,4.811999511718749,8.135333251953124,10.090068969726563
2019-12-06-20,2.2842922973632813,14.674143371582034,4.834859924316406,7.950325927734375,9.855552368164062
2019-12-06-21,2.3541793823242188,14.628288269042969,4.856346130371094,7.779090881347656,9.61309814453125
2019-12-06-22,2.404516296386719,14.980325317382812,4.924800415039062,7.614955749511719,9.378311157226562
2019-12-06-23,2.56435546875,14.67270263671875,5.044622802734375,7.6289794921875,9.54110595703125
