UTC,濟州,那霸機場,上海,福州,廈門
2019-06-07-00,19.861846923828125,28.08026123046875,21.52142333984375,29.846893310546875,29.2296142578125
2019-06-07-01,19.470123291015625,29.03948974609375,22.523284912109375,32.785369873046875,30.78497314453125
2019-06-07-02,19.604339599609375,29.842376708984375,23.58831787109375,34.38543701171875,32.025909423828125
2019-06-07-03,19.98773193359375,29.42401123046875,24.768585205078125,35.694671630859375,32.7158203125
2019-06-07-04,20.459259033203125,30.07501220703125,25.76190185546875,35.10626220703125,33.2578125
2019-06-07-05,20.622955322265625,30.0794677734375,26.58453369140625,33.579803466796875,33.882476806640625
2019-06-07-06,19.774200439453125,29.966644287109375,26.3994140625,35.73187255859375,34.120574951171875
2019-06-07-07,19.077301025390625,29.5831298828125,26.2274169921875,35.608489990234375,33.491424560546875
2019-06-07-08,18.51904296875,28.609710693359375,25.969635009765625,35.150421142578125,32.672210693359375
2019-06-07-09,17.930450439453125,28.069549560546875,25.62396240234375,33.951934814453125,31.3924560546875
2019-06-07-10,18.095611572265625,27.709991455078125,24.243896484375,30.738861083984375,29.8201904296875
2019-06-07-11,17.780120849609375,27.23760986328125,22.55694580078125,30.37646484375,28.717315673828125
2019-06-07-12,17.730926513671875,26.581512451171875,21.2637939453125,28.651580810546875,28.31646728515625
2019-06-07-13,17.73607666015625,26.426622314453127,20.793916015625,27.6495849609375,27.90941162109375
2019-06-07-14,17.66720916748047,26.14981506347656,20.602219238281247,27.174992675781247,27.62247894287109
2019-06-07-15,17.49193572998047,25.910072326660156,20.499557495117188,26.61383056640625,27.39173126220703
2019-06-07-16,17.205624389648438,25.963535766601563,20.430697021484377,26.248943176269535,27.20016754150391
2019-06-07-17,17.169500732421874,25.70348937988281,20.387511596679687,25.77402648925781,26.902491455078124
2019-06-07-18,17.213180541992188,25.830520629882812,20.281997680664062,25.410186767578125,26.62762451171875
2019-06-07-19,17.180599365234375,25.922635498046873,20.169523315429686,25.348016967773436,26.42728088378906
2019-06-07-20,17.083333435058595,26.01374237060547,20.09905670166016,25.091968688964844,26.314657287597655
2019-06-07-21,17.045654296875,26.189788818359375,20.101478576660156,24.878379821777344,26.205467224121094
2019-06-07-22,18.482968139648438,27.18177032470703,20.779501342773436,25.24572784423828,26.51677307128906
2019-06-07-23,20.6985986328125,27.317447509765625,22.112227783203124,26.2441015625,27.822083740234376
