UTC,濟州,那霸機場,上海,福州,廈門
2019-01-22-00,6.312225341796875,14.280914306640625,5.123077392578125,8.723968505859375,11.441650390625
2019-01-22-01,7.400604248046875,15.7010498046875,6.46185302734375,10.285491943359375,12.597320556640625
2019-01-22-02,7.871734619140625,14.6259765625,8.033233642578125,11.548004150390625,13.862396240234375
2019-01-22-03,8.116302490234375,14.739013671875,9.14306640625,12.41558837890625,14.780487060546875
2019-01-22-04,8.26959228515625,15.0496826171875,9.97296142578125,13.516326904296875,15.81671142578125
2019-01-22-05,8.3460693359375,14.485107421875,10.697540283203125,14.479949951171875,16.597442626953125
2019-01-22-06,8.489959716796875,14.26202392578125,11.10009765625,15.283203125,17.190185546875
2019-01-22-07,8.386474609375,13.11077880859375,11.06915283203125,15.605560302734375,17.5220947265625
2019-01-22-08,7.916473388671875,13.42205810546875,10.6824951171875,14.76611328125,17.16387939453125
2019-01-22-09,6.780059814453125,14.26318359375,9.960235595703125,13.617431640625,15.846405029296875
2019-01-22-10,5.85931396484375,13.47906494140625,9.212371826171875,12.508697509765625,14.553375244140625
2019-01-22-11,5.61822509765625,13.758453369140625,8.367218017578125,11.932373046875,13.983306884765625
2019-01-22-12,5.710052490234375,13.41192626953125,7.508941650390625,11.41558837890625,13.58795166015625
2019-01-22-13,5.746748046875,13.715509033203126,6.787637939453125,10.864613037109375,13.121734619140625
2019-01-22-14,5.4887869262695315,13.339757995605469,6.069347839355468,10.282113647460939,12.758906860351562
2019-01-22-15,5.431182861328125,13.480201721191406,5.362068176269531,9.66265869140625,12.338630676269531
2019-01-22-16,5.377302551269532,13.340612792968752,4.773557434082031,9.218016967773439,11.800406494140624
2019-01-22-17,5.323068237304687,13.317782592773437,4.3283148193359375,8.893365478515625,11.203914794921875
2019-01-22-18,5.2747039794921875,13.213851928710938,3.925201416015625,8.573135375976562,10.842849731445312
2019-01-22-19,5.365286865234374,12.990394287109375,3.5868408203125,8.264755859375,10.495458374023437
2019-01-22-20,5.498656311035157,12.834613037109376,3.251925048828125,7.959715881347657,10.231657104492188
2019-01-22-21,5.5888671875,12.676887512207031,2.99237060546875,7.6957550048828125,10.057144165039062
2019-01-22-22,5.627085876464843,13.149827270507814,2.7336276245117186,7.457715148925781,10.013094482421874
2019-01-22-23,5.836055908203125,13.4948486328125,2.620194091796875,7.371329345703125,10.038798828125001
