UTC,濟州,那霸機場,上海,福州,廈門
2019-12-10-00,12.185516357421875,19.923553466796875,8.94769287109375,13.31634521484375,14.403961181640625
2019-12-10-01,13.7154541015625,20.71807861328125,11.388916015625,15.042022705078125,16.29833984375
2019-12-10-02,14.718597412109375,21.026153564453125,13.405975341796875,16.87615966796875,17.9420166015625
2019-12-10-03,15.4423828125,21.360992431640625,14.73394775390625,18.01849365234375,18.8759765625
2019-12-10-04,15.567138671875,20.824310302734375,16.0118408203125,19.09027099609375,19.58599853515625
2019-12-10-05,15.699676513671875,21.271453857421875,16.864593505859375,20.048492431640625,20.110076904296875
2019-12-10-06,15.593231201171875,21.236480712890625,17.17742919921875,20.800506591796875,20.102203369140625
2019-12-10-07,15.08453369140625,20.746307373046875,17.4996337890625,20.860931396484375,19.90447998046875
2019-12-10-08,14.0611572265625,19.998382568359375,17.34527587890625,20.18670654296875,19.6168212890625
2019-12-10-09,12.65435791015625,19.138885498046875,16.238555908203125,19.197662353515625,18.586883544921875
2019-12-10-10,12.115203857421875,18.6322021484375,14.87567138671875,18.19549560546875,17.735992431640625
2019-12-10-11,11.5147705078125,18.394378662109375,14.091644287109375,17.192138671875,17.196807861328125
2019-12-10-12,11.5782470703125,18.096343994140625,13.21063232421875,16.26715087890625,16.7742919921875
2019-12-10-13,11.686270751953124,17.918228759765626,12.642924804687501,15.403947753906252,16.526903076171877
2019-12-10-14,11.479472961425781,17.686136779785155,12.180672302246094,14.759102172851563,16.201835327148437
2019-12-10-15,11.613365173339844,17.81353759765625,11.699928283691406,14.184211730957031,15.74798583984375
2019-12-10-16,11.617168273925781,17.931614990234376,11.232053527832033,13.685604858398438,15.241558837890626
2019-12-10-17,11.648214111328123,18.006331787109374,11.06755126953125,13.243975830078124,14.818590698242186
2019-12-10-18,11.555328369140625,17.62579345703125,10.876373291015625,12.78814697265625,14.461898803710938
2019-12-10-19,11.565987548828124,17.807763671874998,10.382410888671874,12.357385864257811,14.080078735351563
2019-12-10-20,11.565882568359376,17.94365264892578,9.92131561279297,11.865601806640626,13.753360900878906
2019-12-10-21,11.470108032226562,18.302764892578125,9.620590209960938,11.4742431640625,13.361679077148438
2019-12-10-22,11.568131408691407,18.095392150878904,9.088606872558593,11.068179931640625,13.006819152832032
2019-12-10-23,11.914027099609376,19.139732666015625,8.80032958984375,11.18575439453125,13.120080566406251
