UTC,濟州,那霸機場,上海,福州,廈門
2019-05-13-00,20.466766357421875,25.280181884765625,22.755035400390625,23.745452880859375,24.2061767578125
2019-05-13-01,20.814300537109375,26.268768310546875,23.77386474609375,25.2213134765625,25.140869140625
2019-05-13-02,22.140289306640625,26.964141845703125,23.775604248046875,27.184539794921875,26.386871337890625
2019-05-13-03,23.161895751953125,27.21295166015625,25.46575927734375,28.60211181640625,27.5198974609375
2019-05-13-04,23.59173583984375,27.4671630859375,23.89947509765625,30.134246826171875,27.99493408203125
2019-05-13-05,23.040618896484375,27.592193603515625,24.74639892578125,31.331634521484375,28.315216064453125
2019-05-13-06,22.329345703125,27.555419921875,23.693389892578125,31.970306396484375,28.6861572265625
2019-05-13-07,21.43792724609375,27.34027099609375,23.4764404296875,31.281829833984375,28.4171142578125
2019-05-13-08,20.962921142578125,26.9775390625,22.533233642578125,30.121002197265625,27.371246337890625
2019-05-13-09,20.30084228515625,26.074981689453125,21.351593017578125,29.081695556640625,26.751312255859375
2019-05-13-10,19.6676025390625,24.55426025390625,20.598724365234375,26.71148681640625,25.5880126953125
2019-05-13-11,18.981292724609375,23.37109375,19.579864501953125,26.29620361328125,24.9075927734375
2019-05-13-12,19.46722412109375,22.914276123046875,18.814117431640625,25.84222412109375,24.337799072265625
2019-05-13-13,19.9131982421875,23.0746630859375,18.2964208984375,25.267071533203126,24.248070068359375
2019-05-13-14,19.747990112304688,23.11158538818359,17.780970458984374,25.00673614501953,24.184079589843748
2019-05-13-15,19.52716827392578,23.13648223876953,17.48602294921875,24.540664672851562,23.907562255859375
2019-05-13-16,19.323403930664064,23.009866333007814,17.332383117675782,23.95527557373047,23.785313110351563
2019-05-13-17,18.706154174804688,23.128627319335937,17.079702148437498,23.363737182617186,23.699289550781252
2019-05-13-18,17.2786865234375,23.140945434570312,16.659835815429688,22.887191772460938,23.606643676757812
2019-05-13-19,17.128029174804688,23.2361279296875,16.414581909179688,22.440846557617185,23.480534057617184
2019-05-13-20,17.07373077392578,23.21738739013672,16.331819458007814,22.03863983154297,23.36748260498047
2019-05-13-21,17.353363037109375,23.230941772460938,16.166778564453125,21.770339965820312,23.284713745117188
2019-05-13-22,18.89712219238281,23.744102172851562,16.649403076171872,22.423453979492187,23.618932800292967
2019-05-13-23,20.327880859375004,24.088028564453126,17.864318847656254,23.7153515625,25.196558837890628
