UTC,濟州,那霸機場,上海,福州,廈門
2019-03-22-00,5.47296142578125,21.789764404296875,7.91424560546875,15.5443115234375,18.68017578125
2019-03-22-01,5.61370849609375,21.562225341796875,8.70166015625,15.4959716796875,18.53680419921875
2019-03-22-02,5.883575439453125,23.621826171875,9.324127197265625,15.87841796875,19.26129150390625
2019-03-22-03,5.755462646484375,23.91217041015625,9.909210205078125,16.91632080078125,20.11676025390625
2019-03-22-04,5.92218017578125,23.751434326171875,10.382415771484375,17.0260009765625,21.491790771484375
2019-03-22-05,6.881500244140625,22.52899169921875,10.616058349609375,17.318817138671875,21.810302734375
2019-03-22-06,7.5350341796875,23.41229248046875,10.729522705078125,17.2679443359375,21.832672119140625
2019-03-22-07,7.835174560546875,22.832122802734375,10.571990966796875,17.583282470703125,21.650054931640625
2019-03-22-08,7.64483642578125,21.683197021484375,9.9375,17.39251708984375,20.818389892578125
2019-03-22-09,7.05804443359375,20.141754150390625,9.149627685546875,16.500823974609375,19.946746826171875
2019-03-22-10,6.35015869140625,19.259307861328125,8.5029296875,15.3477783203125,18.866668701171875
2019-03-22-11,5.986419677734375,18.974029541015625,8.11273193359375,14.574371337890625,17.9949951171875
2019-03-22-12,5.61016845703125,18.8546142578125,7.81707763671875,14.2467041015625,16.59857177734375
2019-03-22-13,5.469238281250001,18.840706787109376,7.7797485351562505,14.02601318359375,16.308551025390624
2019-03-22-14,5.543451538085937,18.642218322753905,7.7729055786132815,13.770220336914063,16.33121368408203
2019-03-22-15,5.536827087402344,18.19202423095703,7.752685546875,13.553955078125,15.880851745605469
2019-03-22-16,5.618664550781251,17.922928771972657,7.720682678222657,13.329150085449218,15.467442932128908
2019-03-22-17,5.767257080078124,17.980231323242187,7.691158447265625,12.842310180664061,15.384899291992188
2019-03-22-18,5.89385986328125,17.669082641601562,7.6504974365234375,12.299331665039062,14.96441650390625
2019-03-22-19,6.0092529296874995,17.441734619140625,7.656582641601561,11.884091796875,14.970538330078124
2019-03-22-20,6.16240234375,16.9821435546875,7.669508972167969,11.582070617675782,14.926827392578126
2019-03-22-21,6.055267333984375,16.89666748046875,7.6841888427734375,11.385047912597656,14.623504638671875
2019-03-22-22,6.24209716796875,16.598670654296875,7.616943969726563,11.162420349121092,14.656227722167968
2019-03-22-23,7.265992431640625,16.524598388671876,7.9020629882812505,11.422407226562502,14.864818115234376
