UTC,濟州,那霸機場,上海,福州,廈門
2019-08-30-00,24.425567626953125,27.554443359375,24.8553466796875,26.650726318359375,28.589080810546875
2019-08-30-01,24.8631591796875,27.9659423828125,25.82977294921875,28.651641845703125,29.476318359375
2019-08-30-02,25.288909912109375,29.664459228515625,26.767822265625,29.926483154296875,29.407867431640625
2019-08-30-03,25.4371337890625,29.85040283203125,27.230560302734375,30.31622314453125,29.55999755859375
2019-08-30-04,25.324432373046875,29.45611572265625,27.6473388671875,30.457977294921875,29.066741943359375
2019-08-30-05,25.3836669921875,30.036590576171875,28.0771484375,30.8125,29.441162109375
2019-08-30-06,25.386138916015625,30.47222900390625,28.00213623046875,31.232666015625,29.820587158203125
2019-08-30-07,25.10064697265625,29.760772705078125,27.655517578125,30.942352294921875,29.805389404296875
2019-08-30-08,24.705108642578125,29.20672607421875,27.9345703125,30.055999755859375,29.385040283203125
2019-08-30-09,24.0634765625,27.992095947265625,27.118865966796875,28.934356689453125,28.431243896484375
2019-08-30-10,23.391021728515625,27.391204833984375,26.139892578125,28.20794677734375,27.711395263671875
2019-08-30-11,23.014190673828125,27.1046142578125,25.3260498046875,27.295013427734375,27.016937255859375
2019-08-30-12,22.665283203125,26.960968017578125,24.86663818359375,26.732177734375,26.651885986328125
2019-08-30-13,22.292835693359375,26.851354980468752,24.73859375,26.474443359375,26.53502685546875
2019-08-30-14,21.987533569335938,26.63943298339844,24.66229766845703,26.118256530761716,26.564836120605467
2019-08-30-15,21.609214782714844,26.714927673339844,24.489288330078125,25.719688415527344,26.57396697998047
2019-08-30-16,21.373201293945314,26.64803039550781,24.29305206298828,25.465640563964847,26.489245910644534
2019-08-30-17,21.18818176269531,26.547752685546875,24.205389404296874,25.174008789062498,26.428012084960937
2019-08-30-18,20.952850341796875,26.480682373046875,24.21588134765625,25.038528442382812,26.45794677734375
2019-08-30-19,20.67988037109375,26.148084716796873,24.22251037597656,24.922985229492184,26.222745971679686
2019-08-30-20,20.51879150390625,25.93922546386719,24.311880798339843,24.729151306152346,26.226369628906255
2019-08-30-21,20.194107055664062,25.810096740722656,24.35663604736328,24.565101623535156,26.152496337890625
2019-08-30-22,21.344089965820313,26.45453430175781,24.682818603515624,24.51943603515625,25.971288146972658
2019-08-30-23,22.3509716796875,27.804774169921878,25.675482177734377,25.8186474609375,26.60009521484375
