UTC,濟州,那霸機場,上海,福州,廈門
2019-02-15-00,5.959564208984375,20.66796875,7.41510009765625,13.951019287109375,15.380615234375
2019-02-15-01,6.908294677734375,21.990264892578125,7.51556396484375,15.4876708984375,16.885467529296875
2019-02-15-02,7.64324951171875,22.650421142578125,7.58758544921875,16.639007568359375,18.087005615234375
2019-02-15-03,7.29345703125,23.0628662109375,7.521209716796875,18.5604248046875,19.17779541015625
2019-02-15-04,7.384368896484375,22.449188232421875,7.689453125,20.2618408203125,20.268402099609375
2019-02-15-05,7.209320068359375,22.97589111328125,7.499755859375,21.720123291015625,21.335906982421875
2019-02-15-06,6.990203857421875,22.772674560546875,7.85552978515625,22.829193115234375,21.64703369140625
2019-02-15-07,6.74627685546875,22.814544677734375,8.28485107421875,23.699951171875,21.465087890625
2019-02-15-08,6.25994873046875,22.023284912109375,8.037078857421875,23.833831787109375,21.141387939453125
2019-02-15-09,5.977630615234375,21.57470703125,7.317596435546875,23.090423583984375,20.34197998046875
2019-02-15-10,5.613433837890625,21.3304443359375,6.98541259765625,21.598114013671875,19.673858642578125
2019-02-15-11,5.21136474609375,21.132080078125,6.7041015625,19.99993896484375,19.322601318359375
2019-02-15-12,4.960052490234375,20.295318603515625,6.65631103515625,18.850189208984375,18.8690185546875
2019-02-15-13,4.7511230468750005,20.2150390625,6.592353515625,18.039063720703126,18.62229248046875
2019-02-15-14,5.1264169311523435,20.277819519042968,6.46572998046875,17.261125793457033,18.336176147460936
2019-02-15-15,5.125274658203125,20.47748565673828,6.238349914550781,17.042396545410156,18.132583618164062
2019-02-15-16,5.2423028564453125,20.33482666015625,5.880064392089844,16.670105895996095,17.914902648925782
2019-02-15-17,4.882990722656249,19.90427978515625,5.710853881835938,16.251903686523438,17.840405273437497
2019-02-15-18,4.4168243408203125,19.7550048828125,5.43341064453125,15.412551879882812,17.7447509765625
2019-02-15-19,4.1319946289062495,19.515164794921873,5.264805908203124,15.22533935546875,17.199821166992187
2019-02-15-20,3.7261923217773436,19.481574401855468,5.164127502441406,14.989354248046876,16.929495849609374
2019-02-15-21,3.2563247680664062,19.125701904296875,5.137077331542969,14.602203369140625,16.780494689941406
2019-02-15-22,2.3416375732421875,19.216257324218752,4.599551391601562,13.955950317382813,16.685208435058595
2019-02-15-23,2.63799560546875,18.989873046874997,4.452335205078125,13.333199462890626,16.860782470703125
