UTC,濟州,那霸機場,上海,福州,廈門
2019-02-04-00,4.01495361328125,19.370513916015625,6.165008544921875,13.48297119140625,15.978515625
2019-02-04-01,4.48736572265625,19.910736083984375,7.817718505859375,13.83587646484375,16.0697021484375
2019-02-04-02,5.09326171875,20.951995849609375,8.813690185546875,13.9898681640625,16.858612060546875
2019-02-04-03,5.631500244140625,21.299560546875,9.374053955078125,14.2418212890625,17.321685791015625
2019-02-04-04,5.983734130859375,20.69769287109375,9.858154296875,14.860565185546875,18.49346923828125
2019-02-04-05,6.186279296875,20.433441162109375,10.073028564453125,15.36260986328125,19.55615234375
2019-02-04-06,6.1678466796875,20.48297119140625,10.125701904296875,15.77459716796875,19.5411376953125
2019-02-04-07,6.290618896484375,19.559814453125,9.7786865234375,16.3583984375,19.6416015625
2019-02-04-08,6.1346435546875,19.94403076171875,9.144195556640625,16.26202392578125,18.8702392578125
2019-02-04-09,5.647735595703125,19.199066162109375,8.538604736328125,15.40283203125,18.157135009765625
2019-02-04-10,5.357391357421875,18.67047119140625,8.260009765625,14.330352783203125,17.0220947265625
2019-02-04-11,5.01336669921875,18.360504150390625,8.03033447265625,13.490936279296875,16.4417724609375
2019-02-04-12,4.409332275390625,17.8531494140625,7.7205810546875,12.989410400390625,15.910552978515625
2019-02-04-13,3.97349853515625,17.511336669921874,7.539892578125,12.675198974609376,15.4506103515625
2019-02-04-14,3.7816491699218746,18.02022674560547,7.490809326171875,12.468409118652342,15.060768432617188
2019-02-04-15,3.51641845703125,18.677886962890625,7.8137969970703125,12.183013916015625,14.704917907714844
2019-02-04-16,3.7428509521484377,18.45972808837891,8.039979858398437,11.880482788085938,14.360655517578126
2019-02-04-17,4.142533569335937,18.643906860351564,7.978631591796875,11.75506408691406,14.074345703125001
2019-02-04-18,3.7393798828125,18.659255981445312,7.4773712158203125,11.58697509765625,13.834014892578125
2019-02-04-19,3.61825927734375,18.502567749023434,7.551112060546874,11.385114135742185,13.593155517578126
2019-02-04-20,3.3918673706054685,18.51720855712891,7.163977966308594,11.207612915039064,13.442222900390625
2019-02-04-21,3.2349090576171875,18.480445861816406,7.1272430419921875,11.037025451660156,13.299972534179688
2019-02-04-22,3.0005041503906247,18.531874084472655,6.898378295898437,10.92310760498047,13.22422882080078
2019-02-04-23,3.5686706542968754,18.604400634765625,7.087745361328126,11.254613037109376,13.259390869140624
