UTC,濟州,那霸機場,上海,福州,廈門
2019-12-17-00,16.794281005859375,21.70745849609375,12.906097412109375,17.962158203125,18.200408935546875
2019-12-17-01,17.77813720703125,22.663055419921875,13.3294677734375,19.5164794921875,19.202880859375
2019-12-17-02,17.263275146484375,23.6788330078125,13.574676513671875,21.0234375,21.462646484375
2019-12-17-03,17.3626708984375,24.18377685546875,14.107452392578125,22.993255615234375,23.7083740234375
2019-12-17-04,16.3326416015625,24.56109619140625,14.6572265625,24.881103515625,24.98577880859375
2019-12-17-05,15.98736572265625,24.69677734375,14.83538818359375,26.24615478515625,25.65234375
2019-12-17-06,14.702850341796875,24.499786376953125,14.1741943359375,26.799163818359375,24.7259521484375
2019-12-17-07,13.407806396484375,23.869964599609375,13.90185546875,27.176300048828125,23.32196044921875
2019-12-17-08,12.008941650390625,22.86651611328125,13.537841796875,27.244659423828125,22.534637451171875
2019-12-17-09,11.0733642578125,22.006439208984375,12.587554931640625,26.103546142578125,21.833160400390625
2019-12-17-10,10.258148193359375,21.5023193359375,11.3028564453125,23.529388427734375,21.231353759765625
2019-12-17-11,9.6552734375,21.20574951171875,10.235809326171875,22.396331787109375,20.742645263671875
2019-12-17-12,9.013427734375,20.78887939453125,9.489593505859375,21.806396484375,20.224700927734375
2019-12-17-13,8.927070312500001,20.582399902343752,9.088992919921875,21.09559326171875,19.894482421875
2019-12-17-14,8.416132812499999,20.49854736328125,8.8425048828125,20.319937438964843,19.700567321777342
2019-12-17-15,8.264869689941406,20.401283264160156,9.047447204589844,19.86426544189453,19.559555053710938
2019-12-17-16,7.959349365234376,20.255281066894533,9.191613159179688,18.49755828857422,19.252213134765626
2019-12-17-17,7.617120971679688,20.023843383789064,8.869632568359375,17.441603393554686,18.841558837890624
2019-12-17-18,7.305206298828125,19.756179809570312,9.141555786132812,16.961410522460938,18.523117065429688
2019-12-17-19,6.9240826416015615,19.671414794921873,8.84322265625,16.706973876953125,18.296080932617187
2019-12-17-20,6.674013977050782,19.8579296875,8.573253784179688,16.504636840820314,18.13519927978516
2019-12-17-21,6.404548645019531,20.369590759277344,8.493186950683594,16.265853881835938,18.129547119140625
2019-12-17-22,6.276387329101563,20.034598388671874,8.305006408691405,15.972817077636718,17.591826782226562
2019-12-17-23,5.899693603515626,20.50259521484375,8.169033203125,15.695397949218751,17.580218505859378
