UTC,濟州,那霸機場,上海,福州,廈門
2019-04-17-00,16.00433349609375,22.98065185546875,14.074188232421875,19.594970703125,21.113189697265625
2019-04-17-01,16.56854248046875,23.501007080078125,15.438140869140625,21.37335205078125,22.231842041015625
2019-04-17-02,16.79998779296875,23.198822021484375,16.380462646484375,23.042022705078125,23.158416748046875
2019-04-17-03,15.931915283203125,22.985015869140625,17.095611572265625,24.594207763671875,24.127838134765625
2019-04-17-04,15.206756591796875,22.932098388671875,18.32159423828125,25.897308349609375,24.88885498046875
2019-04-17-05,14.85302734375,23.799560546875,19.281951904296875,26.6087646484375,25.32623291015625
2019-04-17-06,14.59832763671875,23.042694091796875,19.835296630859375,26.880035400390625,25.389373779296875
2019-04-17-07,14.43206787109375,23.129638671875,19.787017822265625,26.77276611328125,25.0252685546875
2019-04-17-08,14.139556884765625,22.475128173828125,19.108795166015625,25.994384765625,24.635498046875
2019-04-17-09,13.84576416015625,21.576446533203125,18.76666259765625,24.79925537109375,24.183197021484375
2019-04-17-10,13.76666259765625,20.770294189453125,18.2891845703125,23.242523193359375,23.4251708984375
2019-04-17-11,13.4798583984375,20.4381103515625,17.28314208984375,21.5802001953125,22.4951171875
2019-04-17-12,13.076019287109375,20.075775146484375,16.26031494140625,20.67230224609375,21.6085205078125
2019-04-17-13,12.87265625,19.748530273437503,15.61585693359375,19.96693603515625,20.980712890625004
2019-04-17-14,12.444521484374999,19.50327667236328,15.00311828613281,19.324239501953123,20.682344970703124
2019-04-17-15,12.379875183105469,18.801109313964844,14.588783264160156,18.72675323486328,20.558685302734375
2019-04-17-16,12.236574401855469,18.629414062500004,14.453471984863281,18.043944091796874,20.397922973632813
2019-04-17-17,11.923295898437498,18.438789672851563,14.265177612304687,17.435079956054686,20.10513916015625
2019-04-17-18,11.7015380859375,17.76025390625,13.986740112304688,16.996414184570312,19.80059814453125
2019-04-17-19,11.70212158203125,17.43354248046875,13.973053588867186,16.665455932617185,19.423661499023435
2019-04-17-20,11.469504699707032,17.08563873291016,14.143734741210938,16.29598327636719,19.21892272949219
2019-04-17-21,11.202644348144531,16.875404357910156,14.099296569824219,16.035797119140625,19.064193725585938
2019-04-17-22,13.148173217773437,18.275703735351563,14.493741149902343,16.269093322753907,19.137875366210935
2019-04-17-23,15.849251708984376,19.297489013671875,16.717203369140627,18.236292724609378,19.820389404296876
